a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-170,ST-174,37.579155,126.98896,37.576061,126.997681,OK,10.2,3.5,1104.0,,2026-05-09T16:20:45.438972+00:00
ST-170,ST-1759,37.579155,126.98896,37.587605,126.983597,OK,12.1,2.5,1276.0,,2026-05-09T16:20:45.955481+00:00
ST-170,ST-1801,37.579155,126.98896,37.571854,127.002357,API_ERROR,,,,http_status=429,2026-05-09T16:20:46.106216+00:00
ST-170,ST-1799,37.579155,126.98896,37.576607,127.005569,OK,14.7,5.1,1728.0,,2026-05-09T16:20:46.157380+00:00
ST-170,ST-1805,37.579155,126.98896,37.570705,126.983238,API_ERROR,,,,http_status=429,2026-05-09T16:20:46.318761+00:00
ST-170,ST-1802,37.579155,126.98896,37.574551,126.970551,OK,15.2,5.5,2358.0,,2026-05-09T16:20:46.548641+00:00
ST-170,ST-1756,37.579155,126.98896,37.58419,126.981697,OK,13.2,3.4,1348.0,,2026-05-09T16:20:46.657881+00:00
ST-170,ST-1807,37.579155,126.98896,37.572468,126.99189,OK,11.4,2.0,1593.0,,2026-05-09T16:20:46.766740+00:00
ST-170,ST-1808,37.579155,126.98896,37.570721,126.994377,OK,14.2,2.0,1759.0,,2026-05-09T16:20:47.011422+00:00
ST-170,ST-1810,37.579155,126.98896,37.5732,126.997963,API_ERROR,,,,http_status=429,2026-05-09T16:20:47.167224+00:00
ST-170,ST-1809,37.579155,126.98896,37.570313,126.994545,OK,15.3,2.0,1794.0,,2026-05-09T16:20:47.224944+00:00
ST-170,ST-1811,37.579155,126.98896,37.571175,127.002228,API_ERROR,,,,http_status=429,2026-05-09T16:20:47.331112+00:00
ST-170,ST-1816,37.579155,126.98896,37.581947,126.997368,API_ERROR,,,,http_status=429,2026-05-09T16:20:47.386555+00:00
ST-170,ST-1817,37.579155,126.98896,37.583275,126.998856,API_ERROR,,,,http_status=429,2026-05-09T16:20:47.483446+00:00
ST-170,ST-1818,37.579155,126.98896,37.583855,127.001854,API_ERROR,,,,http_status=429,2026-05-09T16:20:47.540271+00:00
ST-170,ST-181,37.579155,126.98896,37.569248,126.980537,OK,14.2,6.8,1665.0,,2026-05-09T16:20:47.614091+00:00
ST-170,ST-1819,37.579155,126.98896,37.584797,126.997131,API_ERROR,,,,http_status=429,2026-05-09T16:20:47.651530+00:00
ST-170,ST-1822,37.579155,126.98896,37.575291,126.968956,API_ERROR,,,,http_status=429,2026-05-09T16:20:47.691596+00:00
ST-170,ST-2427,37.579155,126.98896,37.589836,126.999344,OK,15.6,9.9,3033.0,,2026-05-09T16:20:47.988210+00:00
ST-170,ST-2473,37.579155,126.98896,37.581146,126.971237,API_ERROR,,,,http_status=429,2026-05-09T16:20:48.145474+00:00
ST-170,ST-1829,37.579155,126.98896,37.570019,126.988808,OK,13.2,3.9,1746.0,,2026-05-09T16:20:48.652087+00:00
ST-170,ST-2472,37.579155,126.98896,37.572182,126.982834,OK,7.0,3.3,1113.0,,2026-05-09T16:20:48.720405+00:00
ST-170,ST-2513,37.579155,126.98896,37.568558,126.992119,OK,15.0,3.1,2304.0,,2026-05-09T16:20:48.903865+00:00
ST-170,ST-3354,37.579155,126.98896,37.580559,126.968788,OK,11.2,7.7,2474.0,,2026-05-09T16:20:49.280862+00:00
ST-170,ST-3090,37.579155,126.98896,37.575714,126.980507,OK,9.7,1.7,945.0,,2026-05-09T16:20:49.711539+00:00
ST-170,ST-3075,37.579155,126.98896,37.569931,126.976433,OK,13.3,9.3,1951.0,,2026-05-09T16:20:49.741431+00:00
ST-170,ST-978,37.579155,126.98896,37.583603,126.972549,OK,15.5,7.3,2601.0,,2026-05-09T16:20:50.079486+00:00
ST-170,ST-336,37.579155,126.98896,37.569836,126.982658,OK,14.1,6.8,1766.0,,2026-05-09T16:20:50.134114+00:00
ST-170,ST-444,37.579155,126.98896,37.585735,127.00161,OK,14.3,7.2,2494.0,,2026-05-09T16:20:50.352163+00:00
ST-170,ST-979,37.579155,126.98896,37.583515,126.979668,OK,16.6,3.4,1494.0,,2026-05-09T16:20:50.381648+00:00
ST-171,ST-175,37.576508,127.002457,37.573242,127.015907,API_ERROR,,,,http_status=429,2026-05-09T16:20:50.511445+00:00
ST-171,ST-176,37.576508,127.002457,37.572235,127.023178,API_ERROR,,,,http_status=429,2026-05-09T16:20:50.534085+00:00
ST-171,ST-178,37.576508,127.002457,37.579334,127.015083,API_ERROR,,,,http_status=429,2026-05-09T16:20:50.695160+00:00
ST-171,ST-173,37.576508,127.002457,37.5825,126.998535,OK,7.2,3.7,1551.0,,2026-05-09T16:20:50.772487+00:00
ST-171,ST-1804,37.576508,127.002457,37.575806,126.983391,API_ERROR,,,,http_status=429,2026-05-09T16:20:50.935026+00:00
ST-171,ST-177,37.576508,127.002457,37.575592,127.02285,OK,15.8,10.5,2440.0,,2026-05-09T16:20:50.946294+00:00
ST-171,ST-1807,37.576508,127.002457,37.572468,126.99189,API_ERROR,,,,http_status=429,2026-05-09T16:20:51.102518+00:00
ST-171,ST-1798,37.576508,127.002457,37.573761,127.013939,OK,15.3,6.9,1441.0,,2026-05-09T16:20:51.422683+00:00
ST-171,ST-1808,37.576508,127.002457,37.570721,126.994377,OK,11.5,4.3,1204.0,,2026-05-09T16:20:51.568744+00:00
ST-171,ST-1805,37.576508,127.002457,37.570705,126.983238,OK,12.5,6.2,2371.0,,2026-05-09T16:20:51.784627+00:00
ST-171,ST-1809,37.576508,127.002457,37.570313,126.994545,OK,8.4,5.2,1346.0,,2026-05-09T16:20:51.895072+00:00
ST-171,ST-1812,37.576508,127.002457,37.571472,127.010719,OK,8.8,2.0,977.0,,2026-05-09T16:20:51.971810+00:00
ST-171,ST-1814,37.576508,127.002457,37.577724,127.015251,OK,12.9,9.9,2019.0,,2026-05-09T16:20:52.265808+00:00
ST-171,ST-1813,37.576508,127.002457,37.571533,127.015617,OK,12.2,6.9,1476.0,,2026-05-09T16:20:52.513939+00:00
ST-171,ST-1815,37.576508,127.002457,37.579987,127.01506,OK,14.8,10.8,2422.0,,2026-05-09T16:20:52.792294+00:00
ST-171,ST-1816,37.576508,127.002457,37.581947,126.997368,OK,7.4,3.7,1649.0,,2026-05-09T16:20:52.905901+00:00
ST-171,ST-1817,37.576508,127.002457,37.583275,126.998856,OK,6.6,4.8,1576.0,,2026-05-09T16:20:52.909312+00:00
ST-171,ST-1818,37.576508,127.002457,37.583855,127.001854,API_ERROR,,,,http_status=429,2026-05-09T16:20:52.950044+00:00
ST-171,ST-1819,37.576508,127.002457,37.584797,126.997131,API_ERROR,,,,http_status=429,2026-05-09T16:20:53.065107+00:00
ST-171,ST-1829,37.576508,127.002457,37.570019,126.988808,API_ERROR,,,,http_status=429,2026-05-09T16:20:53.071451+00:00
ST-171,ST-2427,37.576508,127.002457,37.589836,126.999344,API_ERROR,,,,http_status=429,2026-05-09T16:20:53.102169+00:00
ST-171,ST-2472,37.576508,127.002457,37.572182,126.982834,API_ERROR,,,,http_status=429,2026-05-09T16:20:53.224129+00:00
ST-171,ST-2511,37.576508,127.002457,37.581314,127.01268,API_ERROR,,,,http_status=429,2026-05-09T16:20:53.225416+00:00
ST-171,ST-2565,37.576508,127.002457,37.57753,126.989128,API_ERROR,,,,http_status=429,2026-05-09T16:20:53.375276+00:00
ST-171,ST-2623,37.576508,127.002457,37.575283,126.990623,API_ERROR,,,,http_status=429,2026-05-09T16:20:53.384403+00:00
ST-171,ST-2513,37.576508,127.002457,37.568558,126.992119,OK,15.8,7.4,1973.0,,2026-05-09T16:20:53.553327+00:00
ST-171,ST-3090,37.576508,127.002457,37.575714,126.980507,OK,11.8,6.0,2152.0,,2026-05-09T16:20:53.839365+00:00
ST-171,ST-444,37.576508,127.002457,37.585735,127.00161,OK,8.9,4.1,1342.0,,2026-05-09T16:20:53.935188+00:00
ST-171,ST-336,37.576508,127.002457,37.569836,126.982658,OK,16.0,10.6,2581.0,,2026-05-09T16:20:54.067541+00:00
ST-172,ST-1759,37.577145,127.00206,37.587605,126.983597,API_ERROR,,,,http_status=429,2026-05-09T16:20:54.224398+00:00
ST-172,ST-1756,37.577145,127.00206,37.58419,126.981697,OK,24.6,20.7,4961.0,,2026-05-09T16:20:54.552027+00:00
ST-172,ST-175,37.577145,127.00206,37.573242,127.015907,OK,12.7,8.5,1792.0,,2026-05-09T16:20:54.643893+00:00
ST-172,ST-176,37.577145,127.00206,37.572235,127.023178,OK,18.1,10.2,2520.0,,2026-05-09T16:20:54.645153+00:00
ST-172,ST-178,37.577145,127.00206,37.579334,127.015083,OK,16.7,10.4,2273.0,,2026-05-09T16:20:55.029092+00:00
ST-172,ST-177,37.577145,127.00206,37.575592,127.02285,OK,17.5,11.3,2784.0,,2026-05-09T16:20:55.256268+00:00
ST-172,ST-1798,37.577145,127.00206,37.573761,127.013939,OK,16.2,7.8,1693.0,,2026-05-09T16:20:55.366637+00:00
ST-172,ST-1804,37.577145,127.00206,37.575806,126.983391,OK,7.2,4.0,1776.0,,2026-05-09T16:20:55.496518+00:00
ST-172,ST-1807,37.577145,127.00206,37.572468,126.99189,OK,9.9,6.3,1783.0,,2026-05-09T16:20:55.906144+00:00
ST-172,ST-1805,37.577145,127.00206,37.570705,126.983238,OK,13.2,8.2,2589.0,,2026-05-09T16:20:56.372451+00:00
ST-172,ST-1809,37.577145,127.00206,37.570313,126.994545,OK,7.9,5.2,1389.0,,2026-05-09T16:20:56.804629+00:00
ST-172,ST-1813,37.577145,127.00206,37.571533,127.015617,API_ERROR,,,,http_status=429,2026-05-09T16:20:56.968761+00:00
ST-172,ST-1808,37.577145,127.00206,37.570721,126.994377,OK,12.1,3.6,1422.0,,2026-05-09T16:20:56.990061+00:00
ST-172,ST-1812,37.577145,127.00206,37.571472,127.010719,OK,9.5,3.2,1245.0,,2026-05-09T16:20:57.105887+00:00
ST-172,ST-1814,37.577145,127.00206,37.577724,127.015251,OK,14.5,9.9,2098.0,,2026-05-09T16:20:57.641475+00:00
ST-172,ST-1815,37.577145,127.00206,37.579987,127.01506,OK,16.4,10.8,2501.0,,2026-05-09T16:20:57.684160+00:00
ST-172,ST-1818,37.577145,127.00206,37.583855,127.001854,OK,3.2,2.7,921.0,,2026-05-09T16:20:58.280850+00:00
ST-172,ST-1819,37.577145,127.00206,37.584797,126.997131,OK,7.8,6.7,1930.0,,2026-05-09T16:20:58.317754+00:00
ST-172,ST-1817,37.577145,127.00206,37.583275,126.998856,OK,5.1,4.8,1552.0,,2026-05-09T16:20:58.474316+00:00
ST-172,ST-2427,37.577145,127.00206,37.589836,126.999344,OK,9.0,4.6,1502.0,,2026-05-09T16:20:58.656477+00:00
ST-172,ST-1829,37.577145,127.00206,37.570019,126.988808,OK,16.6,11.4,2477.0,,2026-05-09T16:20:58.863936+00:00
ST-172,ST-2472,37.577145,127.00206,37.572182,126.982834,OK,10.1,8.2,2422.0,,2026-05-09T16:20:59.344997+00:00
ST-172,ST-2513,37.577145,127.00206,37.568558,126.992119,OK,16.5,9.4,2192.0,,2026-05-09T16:20:59.636065+00:00
ST-172,ST-2623,37.577145,127.00206,37.575283,126.990623,API_ERROR,,,,http_status=429,2026-05-09T16:20:59.790507+00:00
ST-172,ST-3090,37.577145,127.00206,37.575714,126.980507,API_ERROR,,,,http_status=429,2026-05-09T16:20:59.949607+00:00
ST-172,ST-2511,37.577145,127.00206,37.581314,127.01268,OK,20.7,1.2,1379.0,,2026-05-09T16:21:00.066764+00:00
ST-172,ST-2565,37.577145,127.00206,37.57753,126.989128,OK,7.0,4.9,1561.0,,2026-05-09T16:21:00.078146+00:00
ST-172,ST-336,37.577145,127.00206,37.569836,126.982658,API_ERROR,,,,http_status=429,2026-05-09T16:21:00.114219+00:00
ST-173,ST-175,37.5825,126.998535,37.573242,127.015907,API_ERROR,,,,http_status=429,2026-05-09T16:21:00.278934+00:00
ST-173,ST-174,37.5825,126.998535,37.576061,126.997681,OK,7.6,2.7,1247.0,,2026-05-09T16:21:00.468957+00:00
ST-172,ST-444,37.577145,127.00206,37.585735,127.00161,OK,7.5,4.1,1318.0,,2026-05-09T16:21:00.715453+00:00
ST-173,ST-1759,37.5825,126.998535,37.587605,126.983597,OK,16.2,8.3,3408.0,,2026-05-09T16:21:00.771376+00:00
ST-173,ST-1756,37.5825,126.998535,37.58419,126.981697,OK,16.0,8.6,3552.0,,2026-05-09T16:21:00.867569+00:00
ST-173,ST-178,37.5825,126.998535,37.579334,127.015083,API_ERROR,,,,http_status=429,2026-05-09T16:21:00.869014+00:00
ST-173,ST-1801,37.5825,126.998535,37.571854,127.002357,OK,9.8,6.7,2190.0,,2026-05-09T16:21:01.594024+00:00
ST-173,ST-1799,37.5825,126.998535,37.576607,127.005569,OK,10.2,4.4,1642.0,,2026-05-09T16:21:01.643269+00:00
ST-173,ST-1804,37.5825,126.998535,37.575806,126.983391,API_ERROR,,,,http_status=429,2026-05-09T16:21:01.773691+00:00
ST-173,ST-1798,37.5825,126.998535,37.573761,127.013939,OK,18.9,10.4,3057.0,,2026-05-09T16:21:01.943515+00:00
ST-173,ST-1807,37.5825,126.998535,37.572468,126.99189,OK,14.7,6.2,2407.0,,2026-05-09T16:21:02.205707+00:00
ST-173,ST-1805,37.5825,126.998535,37.570705,126.983238,OK,11.9,6.7,2720.0,,2026-05-09T16:21:02.461049+00:00
ST-173,ST-1809,37.5825,126.998535,37.570313,126.994545,OK,8.3,5.1,1730.0,,2026-05-09T16:21:02.678450+00:00
ST-173,ST-1808,37.5825,126.998535,37.570721,126.994377,OK,7.5,5.1,1732.0,,2026-05-09T16:21:02.741579+00:00
ST-173,ST-1811,37.5825,126.998535,37.571175,127.002228,OK,10.7,6.7,2264.0,,2026-05-09T16:21:03.115127+00:00
ST-173,ST-1810,37.5825,126.998535,37.5732,126.997963,OK,12.1,5.3,1900.0,,2026-05-09T16:21:03.236795+00:00
ST-173,ST-1812,37.5825,126.998535,37.571472,127.010719,OK,12.9,6.4,2313.0,,2026-05-09T16:21:03.261831+00:00
ST-173,ST-1814,37.5825,126.998535,37.577724,127.015251,API_ERROR,,,,http_status=429,2026-05-09T16:21:03.395368+00:00
ST-173,ST-2427,37.5825,126.998535,37.589836,126.999344,API_ERROR,,,,http_status=429,2026-05-09T16:21:03.552787+00:00
ST-173,ST-1813,37.5825,126.998535,37.571533,127.015617,OK,15.9,10.4,3092.0,,2026-05-09T16:21:03.584494+00:00
ST-173,ST-2472,37.5825,126.998535,37.572182,126.982834,API_ERROR,,,,http_status=429,2026-05-09T16:21:03.706744+00:00
ST-173,ST-2511,37.5825,126.998535,37.581314,127.01268,API_ERROR,,,,http_status=429,2026-05-09T16:21:03.737984+00:00
ST-173,ST-2513,37.5825,126.998535,37.568558,126.992119,API_ERROR,,,,http_status=429,2026-05-09T16:21:03.861989+00:00
ST-173,ST-2565,37.5825,126.998535,37.57753,126.989128,API_ERROR,,,,http_status=429,2026-05-09T16:21:03.892378+00:00
ST-173,ST-2623,37.5825,126.998535,37.575283,126.990623,API_ERROR,,,,http_status=429,2026-05-09T16:21:04.019400+00:00
ST-173,ST-1829,37.5825,126.998535,37.570019,126.988808,OK,13.6,8.3,2689.0,,2026-05-09T16:21:04.216460+00:00
ST-173,ST-336,37.5825,126.998535,37.569836,126.982658,OK,13.7,9.4,3011.0,,2026-05-09T16:21:04.704691+00:00
ST-173,ST-3090,37.5825,126.998535,37.575714,126.980507,OK,11.4,5.1,2384.0,,2026-05-09T16:21:04.717113+00:00
ST-173,ST-979,37.5825,126.998535,37.583515,126.979668,OK,15.2,12.1,4379.0,,2026-05-09T16:21:04.830717+00:00
ST-174,ST-1759,37.576061,126.997681,37.587605,126.983597,API_ERROR,,,,http_status=429,2026-05-09T16:21:04.990511+00:00
ST-174,ST-1756,37.576061,126.997681,37.58419,126.981697,OK,23.6,13.8,4232.0,,2026-05-09T16:21:05.058457+00:00
ST-174,ST-175,37.576061,126.997681,37.573242,127.015907,OK,13.8,8.1,1912.0,,2026-05-09T16:21:05.158883+00:00
ST-174,ST-178,37.576061,126.997681,37.579334,127.015083,OK,22.2,15.5,3715.0,,2026-05-09T16:21:05.372412+00:00
ST-174,ST-1798,37.576061,126.997681,37.573761,127.013939,OK,16.4,8.1,1841.0,,2026-05-09T16:21:05.506750+00:00
ST-174,ST-1805,37.576061,126.997681,37.570705,126.983238,API_ERROR,,,,http_status=429,2026-05-09T16:21:05.533571+00:00
ST-174,ST-181,37.576061,126.997681,37.569248,126.980537,API_ERROR,,,,http_status=429,2026-05-09T16:21:05.661528+00:00
ST-174,ST-1804,37.576061,126.997681,37.575806,126.983391,OK,7.7,4.0,1854.0,,2026-05-09T16:21:05.909947+00:00
ST-174,ST-1812,37.576061,126.997681,37.571472,127.010719,OK,9.8,3.6,1393.0,,2026-05-09T16:21:06.279270+00:00
ST-174,ST-1815,37.576061,126.997681,37.579987,127.01506,API_ERROR,,,,http_status=429,2026-05-09T16:21:06.439315+00:00
ST-174,ST-1813,37.576061,126.997681,37.571533,127.015617,OK,13.3,8.1,1876.0,,2026-05-09T16:21:06.464217+00:00
ST-174,ST-1814,37.576061,126.997681,37.577724,127.015251,OK,20.0,15.0,3540.0,,2026-05-09T16:21:06.606443+00:00
ST-174,ST-1818,37.576061,126.997681,37.583855,127.001854,API_ERROR,,,,http_status=429,2026-05-09T16:21:06.633447+00:00
ST-174,ST-1819,37.576061,126.997681,37.584797,126.997131,API_ERROR,,,,http_status=429,2026-05-09T16:21:06.776765+00:00
ST-174,ST-1817,37.576061,126.997681,37.583275,126.998856,OK,6.4,4.5,1391.0,,2026-05-09T16:21:06.942634+00:00
ST-174,ST-2427,37.576061,126.997681,37.589836,126.999344,OK,8.0,6.4,2028.0,,2026-05-09T16:21:07.165659+00:00
ST-174,ST-2472,37.576061,126.997681,37.572182,126.982834,OK,9.8,6.2,2284.0,,2026-05-09T16:21:07.536428+00:00
ST-174,ST-2511,37.576061,126.997681,37.581314,127.01268,OK,21.1,1.6,1527.0,,2026-05-09T16:21:07.547394+00:00
ST-174,ST-1829,37.576061,126.997681,37.570019,126.988808,OK,12.8,5.6,1812.0,,2026-05-09T16:21:07.556699+00:00
ST-174,ST-2565,37.576061,126.997681,37.57753,126.989128,OK,6.8,2.9,1423.0,,2026-05-09T16:21:07.935869+00:00
ST-174,ST-2513,37.576061,126.997681,37.568558,126.992119,OK,12.7,3.5,1526.0,,2026-05-09T16:21:08.251124+00:00
ST-174,ST-3075,37.576061,126.997681,37.569931,126.976433,OK,14.7,7.5,2449.0,,2026-05-09T16:21:08.390324+00:00
ST-174,ST-3090,37.576061,126.997681,37.575714,126.980507,OK,12.6,4.6,2115.0,,2026-05-09T16:21:08.393093+00:00
ST-174,ST-979,37.576061,126.997681,37.583515,126.979668,OK,23.2,14.8,4596.0,,2026-05-09T16:21:08.732745+00:00
ST-174,ST-336,37.576061,126.997681,37.569836,126.982658,OK,12.9,6.7,2134.0,,2026-05-09T16:21:08.826946+00:00
ST-175,ST-1799,37.573242,127.015907,37.576607,127.005569,API_ERROR,,,,http_status=429,2026-05-09T16:21:08.886979+00:00
ST-175,ST-1801,37.573242,127.015907,37.571854,127.002357,API_ERROR,,,,http_status=429,2026-05-09T16:21:08.995303+00:00
ST-174,ST-444,37.576061,126.997681,37.585735,127.00161,OK,6.7,3.7,1488.0,,2026-05-09T16:21:09.042127+00:00
ST-175,ST-1808,37.573242,127.015907,37.570721,126.994377,API_ERROR,,,,http_status=429,2026-05-09T16:21:09.057187+00:00
ST-175,ST-1809,37.573242,127.015907,37.570313,126.994545,API_ERROR,,,,http_status=429,2026-05-09T16:21:09.150606+00:00
ST-175,ST-1810,37.573242,127.015907,37.5732,126.997963,API_ERROR,,,,http_status=429,2026-05-09T16:21:09.196413+00:00
ST-175,ST-1816,37.573242,127.015907,37.581947,126.997368,API_ERROR,,,,http_status=429,2026-05-09T16:21:09.355480+00:00
ST-175,ST-1811,37.573242,127.015907,37.571175,127.002228,OK,6.8,4.0,1409.0,,2026-05-09T16:21:09.526579+00:00
ST-175,ST-1815,37.573242,127.015907,37.579987,127.01506,OK,6.3,2.4,913.0,,2026-05-09T16:21:09.792087+00:00
ST-175,ST-1818,37.573242,127.015907,37.583855,127.001854,OK,10.3,8.2,2849.0,,2026-05-09T16:21:10.214063+00:00
ST-175,ST-2511,37.573242,127.015907,37.581314,127.01268,OK,10.8,2.4,1126.0,,2026-05-09T16:21:10.530368+00:00
ST-175,ST-1817,37.573242,127.015907,37.583275,126.998856,OK,14.0,11.5,4148.0,,2026-05-09T16:21:10.794353+00:00
ST-1756,ST-1802,37.58419,126.981697,37.574551,126.970551,OK,17.7,7.6,1967.0,,2026-05-09T16:21:10.895236+00:00
ST-175,ST-444,37.573242,127.015907,37.585735,127.00161,OK,13.3,9.5,3185.0,,2026-05-09T16:21:10.919208+00:00
ST-1756,ST-1804,37.58419,126.981697,37.575806,126.983391,OK,11.8,5.1,1555.0,,2026-05-09T16:21:11.259632+00:00
ST-1756,ST-1805,37.58419,126.981697,37.570705,126.983238,OK,19.1,10.2,2493.0,,2026-05-09T16:21:11.635135+00:00
ST-1756,ST-1807,37.58419,126.981697,37.572468,126.99189,OK,15.9,7.1,2805.0,,2026-05-09T16:21:11.762814+00:00
ST-1756,ST-181,37.58419,126.981697,37.569248,126.980537,API_ERROR,,,,http_status=429,2026-05-09T16:21:11.914428+00:00
ST-1756,ST-1809,37.58419,126.981697,37.570313,126.994545,OK,20.1,17.0,3336.0,,2026-05-09T16:21:12.103094+00:00
ST-1756,ST-1816,37.58419,126.981697,37.581947,126.997368,API_ERROR,,,,http_status=429,2026-05-09T16:21:12.265055+00:00
ST-1756,ST-1808,37.58419,126.981697,37.570721,126.994377,OK,20.4,17.0,3355.0,,2026-05-09T16:21:12.846735+00:00
ST-1756,ST-1810,37.58419,126.981697,37.5732,126.997963,OK,19.1,10.1,3087.0,,2026-05-09T16:21:12.853701+00:00
ST-1756,ST-1817,37.58419,126.981697,37.583275,126.998856,OK,16.9,10.7,3758.0,,2026-05-09T16:21:12.908533+00:00
ST-1756,ST-1818,37.58419,126.981697,37.583855,127.001854,OK,19.1,13.8,4173.0,,2026-05-09T16:21:13.509755+00:00
ST-1756,ST-1822,37.58419,126.981697,37.575291,126.968956,OK,15.0,6.9,2601.0,,2026-05-09T16:21:13.628107+00:00
ST-1756,ST-1829,37.58419,126.981697,37.570019,126.988808,OK,16.6,7.9,2500.0,,2026-05-09T16:21:13.975029+00:00
ST-1756,ST-2472,37.58419,126.981697,37.572182,126.982834,API_ERROR,,,,http_status=429,2026-05-09T16:21:14.127338+00:00
ST-1756,ST-1819,37.58419,126.981697,37.584797,126.997131,OK,19.7,10.7,3945.0,,2026-05-09T16:21:14.182118+00:00
ST-1756,ST-2427,37.58419,126.981697,37.589836,126.999344,OK,21.1,16.5,4778.0,,2026-05-09T16:21:14.241643+00:00
ST-1756,ST-2473,37.58419,126.981697,37.581146,126.971237,API_ERROR,,,,http_status=429,2026-05-09T16:21:14.282235+00:00
ST-1756,ST-2513,37.58419,126.981697,37.568558,126.992119,API_ERROR,,,,http_status=429,2026-05-09T16:21:14.350057+00:00
ST-1756,ST-2623,37.58419,126.981697,37.575283,126.990623,API_ERROR,,,,http_status=429,2026-05-09T16:21:14.482995+00:00
ST-1756,ST-2565,37.58419,126.981697,37.57753,126.989128,OK,16.3,4.4,1358.0,,2026-05-09T16:21:14.922684+00:00
ST-1756,ST-3090,37.58419,126.981697,37.575714,126.980507,OK,8.6,3.1,1052.0,,2026-05-09T16:21:15.024425+00:00
ST-1756,ST-3075,37.58419,126.981697,37.569931,126.976433,OK,12.4,8.9,2056.0,,2026-05-09T16:21:15.132642+00:00
ST-1756,ST-336,37.58419,126.981697,37.569836,126.982658,OK,15.0,11.1,2277.0,,2026-05-09T16:21:15.674187+00:00
ST-1756,ST-444,37.58419,126.981697,37.585735,127.00161,OK,19.9,13.8,4239.0,,2026-05-09T16:21:15.805590+00:00
ST-1756,ST-978,37.58419,126.981697,37.583603,126.972549,OK,21.4,14.5,3321.0,,2026-05-09T16:21:15.990383+00:00
ST-1756,ST-3354,37.58419,126.981697,37.580559,126.968788,OK,19.3,15.0,3079.0,,2026-05-09T16:21:16.242654+00:00
ST-1759,ST-1802,37.587605,126.983597,37.574551,126.970551,OK,19.4,7.1,2719.0,,2026-05-09T16:21:16.577252+00:00
ST-1759,ST-1804,37.587605,126.983597,37.575806,126.983391,OK,12.3,5.1,1502.0,,2026-05-09T16:21:16.681707+00:00
ST-1759,ST-1805,37.587605,126.983597,37.570705,126.983238,OK,16.0,10.8,2655.0,,2026-05-09T16:21:16.700662+00:00
ST-1759,ST-1807,37.587605,126.983597,37.572468,126.99189,OK,14.1,7.1,2507.0,,2026-05-09T16:21:16.999281+00:00
ST-1759,ST-1817,37.587605,126.983597,37.583275,126.998856,OK,18.2,10.0,3545.0,,2026-05-09T16:21:17.169150+00:00
ST-1759,ST-1819,37.587605,126.983597,37.584797,126.997131,OK,15.9,4.1,1981.0,,2026-05-09T16:21:17.345427+00:00
ST-1759,ST-1825,37.587605,126.983597,37.595127,126.963493,API_ERROR,,,,http_status=429,2026-05-09T16:21:17.494550+00:00
ST-1759,ST-2427,37.587605,126.983597,37.589836,126.999344,API_ERROR,,,,http_status=429,2026-05-09T16:21:17.660009+00:00
ST-1759,ST-1822,37.587605,126.983597,37.575291,126.968956,OK,18.7,9.5,3065.0,,2026-05-09T16:21:17.874409+00:00
ST-1759,ST-1816,37.587605,126.983597,37.581947,126.997368,OK,20.1,10.0,3739.0,,2026-05-09T16:21:18.058223+00:00
ST-1759,ST-2473,37.587605,126.983597,37.581146,126.971237,OK,17.8,11.5,3116.0,,2026-05-09T16:21:18.170853+00:00
ST-1759,ST-2472,37.587605,126.983597,37.572182,126.982834,OK,15.9,10.8,2635.0,,2026-05-09T16:21:18.399756+00:00
ST-1759,ST-2565,37.587605,126.983597,37.57753,126.989128,OK,13.2,5.1,1520.0,,2026-05-09T16:21:18.740247+00:00
ST-1759,ST-3090,37.587605,126.983597,37.575714,126.980507,OK,11.8,4.0,1524.0,,2026-05-09T16:21:18.813052+00:00
