a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1046,ST-3098,37.536556,127.125534,37.548164,127.122574,OK,16.6,5.3,1752.0,,2026-05-09T13:58:24.562587+00:00
ST-1046,ST-3147,37.536556,127.125534,37.547966,127.135162,OK,15.9,13.3,2816.0,,2026-05-09T13:58:25.869427+00:00
ST-1046,ST-3248,37.536556,127.125534,37.533466,127.140503,OK,11.8,4.0,1775.0,,2026-05-09T13:58:27.102891+00:00
ST-1046,ST-486,37.536556,127.125534,37.545265,127.125938,OK,10.4,5.3,1434.0,,2026-05-09T13:58:28.324300+00:00
ST-1046,ST-487,37.536556,127.125534,37.543957,127.125488,OK,10.3,3.8,1119.0,,2026-05-09T13:58:28.920812+00:00
ST-1046,ST-488,37.536556,127.125534,37.553329,127.128868,OK,12.3,8.5,2201.0,,2026-05-09T13:58:29.380931+00:00
ST-1046,ST-492,37.536556,127.125534,37.549355,127.127083,OK,12.6,6.8,1799.0,,2026-05-09T13:58:30.100251+00:00
ST-1046,ST-494,37.536556,127.125534,37.534508,127.138405,OK,9.2,2.4,1228.0,,2026-05-09T13:58:30.548514+00:00
ST-1046,ST-495,37.536556,127.125534,37.534744,127.135284,OK,7.7,2.6,1204.0,,2026-05-09T13:58:31.001666+00:00
ST-1046,ST-497,37.536556,127.125534,37.530716,127.120987,OK,9.1,1.2,1131.0,,2026-05-09T13:58:32.278308+00:00
ST-1046,ST-501,37.536556,127.125534,37.535446,127.145187,OK,11.4,3.7,2014.0,,2026-05-09T13:58:32.781336+00:00
ST-1046,ST-502,37.536556,127.125534,37.526794,127.130058,OK,12.9,5.0,1942.0,,2026-05-09T13:58:34.047082+00:00
ST-1046,ST-503,37.536556,127.125534,37.528252,127.126801,OK,10.8,3.8,1612.0,,2026-05-09T13:58:35.284735+00:00
ST-1046,ST-505,37.536556,127.125534,37.533779,127.137993,OK,7.1,2.4,1201.0,,2026-05-09T13:58:36.027046+00:00
ST-1046,ST-830,37.536556,127.125534,37.524254,127.135284,OK,14.3,4.0,2682.0,,2026-05-09T13:58:37.341627+00:00
ST-1047,ST-1370,37.527031,127.122063,37.530994,127.142372,OK,12.0,9.5,3664.0,,2026-05-09T13:58:38.636989+00:00
ST-1047,ST-1420,37.527031,127.122063,37.526783,127.135574,OK,14.9,5.3,2295.0,,2026-05-09T13:58:39.070828+00:00
ST-1047,ST-1626,37.527031,127.122063,37.538227,127.131744,OK,12.4,4.8,2229.0,,2026-05-09T13:58:40.366877+00:00
ST-1047,ST-1687,37.527031,127.122063,37.52393,127.129128,OK,12.8,3.7,1118.0,,2026-05-09T13:58:41.634159+00:00
ST-1047,ST-1838,37.527031,127.122063,37.53627,127.132469,OK,7.9,5.9,2313.0,,2026-05-09T13:58:42.879045+00:00
ST-1047,ST-1839,37.527031,127.122063,37.521976,127.133621,OK,17.6,5.0,1653.0,,2026-05-09T13:58:43.311348+00:00
ST-1047,ST-1841,37.527031,127.122063,37.536831,127.128418,OK,6.6,4.8,1934.0,,2026-05-09T13:58:44.609423+00:00
ST-1047,ST-1842,37.527031,127.122063,37.536999,127.129532,OK,8.6,4.8,2023.0,,2026-05-09T13:58:45.382638+00:00
ST-1047,ST-2457,37.527031,127.122063,37.527187,127.142708,OK,13.6,10.6,2828.0,,2026-05-09T13:58:45.816750+00:00
ST-1047,ST-2732,37.527031,127.122063,37.540741,127.125763,OK,8.7,4.8,1831.0,,2026-05-09T13:58:47.107314+00:00
ST-1047,ST-2738,37.527031,127.122063,37.529388,127.137184,OK,10.8,7.6,2321.0,,2026-05-09T13:58:48.346610+00:00
ST-1047,ST-2742,37.527031,127.122063,37.529236,127.136475,OK,9.3,7.6,2260.0,,2026-05-09T13:58:48.777390+00:00
ST-1047,ST-2748,37.527031,127.122063,37.535416,127.133095,OK,13.2,9.2,2454.0,,2026-05-09T13:58:50.053493+00:00
ST-1047,ST-2749,37.527031,127.122063,37.536854,127.139488,OK,12.7,6.6,3359.0,,2026-05-09T13:58:51.278962+00:00
ST-1047,ST-2928,37.527031,127.122063,37.527103,127.136513,OK,11.3,7.6,2406.0,,2026-05-09T13:58:52.582717+00:00
ST-1047,ST-2929,37.527031,127.122063,37.519604,127.13871,OK,18.3,11.3,3335.0,,2026-05-09T13:58:53.011506+00:00
ST-1047,ST-3209,37.527031,127.122063,37.541466,127.130257,OK,11.2,8.9,2369.0,,2026-05-09T13:58:54.282712+00:00
ST-1047,ST-3248,37.527031,127.122063,37.533466,127.140503,OK,14.0,7.4,3241.0,,2026-05-09T13:58:55.554006+00:00
ST-1047,ST-485,37.527031,127.122063,37.541794,127.124748,OK,6.9,6.1,1948.0,,2026-05-09T13:58:56.787806+00:00
ST-1047,ST-487,37.527031,127.122063,37.543957,127.125488,OK,9.4,6.1,2117.0,,2026-05-09T13:58:58.044967+00:00
ST-1047,ST-493,37.527031,127.122063,37.538666,127.124245,OK,7.7,4.8,1794.0,,2026-05-09T13:58:59.346444+00:00
ST-1047,ST-494,37.527031,127.122063,37.534508,127.138405,OK,11.4,7.2,2873.0,,2026-05-09T13:58:59.801606+00:00
ST-1047,ST-495,37.527031,127.122063,37.534744,127.135284,OK,9.6,7.1,2719.0,,2026-05-09T13:59:00.256295+00:00
ST-1047,ST-496,37.527031,127.122063,37.536007,127.122726,OK,7.3,2.2,1132.0,,2026-05-09T13:59:01.543792+00:00
ST-1047,ST-502,37.527031,127.122063,37.526794,127.130058,OK,11.4,1.2,804.0,,2026-05-09T13:59:02.731588+00:00
ST-1047,ST-505,37.527031,127.122063,37.533779,127.137993,OK,9.3,7.2,2846.0,,2026-05-09T13:59:03.980069+00:00
ST-1047,ST-830,37.527031,127.122063,37.524254,127.135284,OK,22.1,5.0,1866.0,,2026-05-09T13:59:05.302622+00:00
ST-1048,ST-1050,37.556042,127.130936,37.557934,127.144768,OK,12.6,8.3,2332.0,,2026-05-09T13:59:05.661161+00:00
ST-1048,ST-1051,37.556042,127.130936,37.561878,127.150787,OK,8.2,3.8,1914.0,,2026-05-09T13:59:06.401254+00:00
ST-1048,ST-1058,37.556042,127.130936,37.559162,127.15332,OK,19.4,14.6,3576.0,,2026-05-09T13:59:07.639771+00:00
ST-1048,ST-1061,37.556042,127.130936,37.545406,127.142677,OK,12.9,9.3,2345.0,,2026-05-09T13:59:08.948924+00:00
ST-1048,ST-1620,37.556042,127.130936,37.54467,127.132675,OK,14.9,6.8,1675.0,,2026-05-09T13:59:09.381973+00:00
ST-1048,ST-1621,37.556042,127.130936,37.546898,127.134666,OK,12.0,6.8,1492.0,,2026-05-09T13:59:10.697378+00:00
ST-1048,ST-1626,37.556042,127.130936,37.538227,127.131744,OK,20.8,10.7,4475.0,,2026-05-09T13:59:11.152201+00:00
ST-1048,ST-1686,37.556042,127.130936,37.563793,127.132835,OK,6.2,2.4,1218.0,,2026-05-09T13:59:12.421574+00:00
ST-1048,ST-1762,37.556042,127.130936,37.556664,127.142738,OK,13.9,4.2,1467.0,,2026-05-09T13:59:12.855435+00:00
ST-1048,ST-1834,37.556042,127.130936,37.541145,127.141052,OK,16.5,10.4,2839.0,,2026-05-09T13:59:14.107946+00:00
ST-1048,ST-1835,37.556042,127.130936,37.546837,127.149162,OK,15.9,8.9,2478.0,,2026-05-09T13:59:14.598349+00:00
ST-1048,ST-1836,37.556042,127.130936,37.541363,127.137184,OK,21.5,14.3,3316.0,,2026-05-09T13:59:15.887588+00:00
ST-1048,ST-1845,37.556042,127.130936,37.554569,127.145874,OK,8.7,4.8,1444.0,,2026-05-09T13:59:16.634119+00:00
ST-1048,ST-1846,37.556042,127.130936,37.550598,127.145454,OK,12.4,7.8,2042.0,,2026-05-09T13:59:17.033510+00:00
ST-1048,ST-1849,37.556042,127.130936,37.5606,127.146698,OK,7.3,2.9,1524.0,,2026-05-09T13:59:18.291635+00:00
ST-1048,ST-2732,37.556042,127.130936,37.540741,127.125763,OK,23.0,17.2,3897.0,,2026-05-09T13:59:19.597047+00:00
ST-1048,ST-2733,37.556042,127.130936,37.554688,127.139404,OK,5.8,2.6,873.0,,2026-05-09T13:59:20.324255+00:00
ST-1048,ST-2734,37.556042,127.130936,37.554646,127.142532,OK,8.2,4.2,1313.0,,2026-05-09T13:59:20.773107+00:00
ST-1048,ST-2736,37.556042,127.130936,37.554832,127.151733,OK,12.1,5.6,1963.0,,2026-05-09T13:59:22.060791+00:00
ST-1048,ST-2737,37.556042,127.130936,37.558456,127.144157,OK,14.2,8.3,2406.0,,2026-05-09T13:59:23.324796+00:00
ST-1048,ST-2750,37.556042,127.130936,37.541546,127.141479,OK,16.6,10.4,2787.0,,2026-05-09T13:59:24.561446+00:00
ST-1048,ST-2751,37.556042,127.130936,37.543709,127.142281,OK,15.2,10.4,2627.0,,2026-05-09T13:59:25.822101+00:00
ST-1048,ST-2862,37.556042,127.130936,37.558857,127.151489,OK,19.1,13.2,3313.0,,2026-05-09T13:59:27.071045+00:00
ST-1048,ST-3085,37.556042,127.130936,37.551426,127.144211,OK,10.4,5.7,1669.0,,2026-05-09T13:59:28.425633+00:00
ST-1048,ST-3098,37.556042,127.130936,37.548164,127.122574,OK,16.0,1.9,1212.0,,2026-05-09T13:59:29.845294+00:00
ST-1048,ST-3147,37.556042,127.130936,37.547966,127.135162,OK,13.1,8.5,1754.0,,2026-05-09T13:59:30.275325+00:00
ST-1048,ST-3209,37.556042,127.130936,37.541466,127.130257,OK,19.8,15.6,3664.0,,2026-05-09T13:59:31.506558+00:00
ST-1048,ST-3335,37.556042,127.130936,37.559494,127.145126,OK,8.5,2.9,1624.0,,2026-05-09T13:59:31.911518+00:00
ST-1048,ST-3352,37.556042,127.130936,37.557568,127.14016,OK,6.3,0.9,833.0,,2026-05-09T13:59:32.333968+00:00
ST-1048,ST-3372,37.556042,127.130936,37.557289,127.138954,OK,5.0,0.9,723.0,,2026-05-09T13:59:33.567487+00:00
ST-1048,ST-485,37.556042,127.130936,37.541794,127.124748,OK,11.4,7.0,1827.0,,2026-05-09T13:59:34.854358+00:00
ST-1048,ST-486,37.556042,127.130936,37.545265,127.125938,OK,13.3,7.0,1984.0,,2026-05-09T13:59:35.294256+00:00
ST-1048,ST-487,37.556042,127.130936,37.543957,127.125488,OK,11.5,7.0,1835.0,,2026-05-09T13:59:36.553349+00:00
ST-1048,ST-490,37.556042,127.130936,37.554867,127.142799,OK,10.4,4.2,1295.0,,2026-05-09T13:59:37.019460+00:00
ST-1048,ST-492,37.556042,127.130936,37.549355,127.127083,OK,9.0,3.5,953.0,,2026-05-09T13:59:37.469232+00:00
ST-1048,ST-499,37.556042,127.130936,37.550037,127.146912,OK,12.0,7.8,2010.0,,2026-05-09T13:59:37.988119+00:00
ST-1049,ST-1050,37.556728,127.136261,37.557934,127.144768,OK,8.3,3.5,1189.0,,2026-05-09T13:59:38.429673+00:00
ST-1049,ST-1051,37.556728,127.136261,37.561878,127.150787,OK,7.4,5.1,1838.0,,2026-05-09T13:59:38.790254+00:00
ST-1049,ST-1053,37.556728,127.136261,37.551991,127.153313,OK,19.4,11.1,3562.0,,2026-05-09T13:59:40.071588+00:00
ST-1049,ST-1058,37.556728,127.136261,37.559162,127.15332,OK,13.9,5.8,2475.0,,2026-05-09T13:59:40.518147+00:00
ST-1049,ST-1061,37.556728,127.136261,37.545406,127.142677,OK,18.2,9.3,2682.0,,2026-05-09T13:59:40.966075+00:00
ST-1049,ST-1620,37.556728,127.136261,37.54467,127.132675,OK,17.8,7.6,2567.0,,2026-05-09T13:59:42.255043+00:00
ST-1049,ST-1621,37.556728,127.136261,37.546898,127.134666,OK,19.7,8.0,2113.0,,2026-05-09T13:59:42.653573+00:00
ST-1049,ST-1686,37.556728,127.136261,37.563793,127.132835,OK,10.1,0.8,1083.0,,2026-05-09T13:59:43.923795+00:00
ST-1049,ST-1766,37.556728,127.136261,37.549034,127.156052,OK,21.6,12.1,3188.0,,2026-05-09T13:59:44.366451+00:00
ST-1049,ST-1767,37.556728,127.136261,37.55365,127.156227,OK,19.9,7.3,2780.0,,2026-05-09T13:59:45.668515+00:00
ST-1049,ST-1831,37.556728,127.136261,37.555702,127.157921,OK,19.8,8.3,2891.0,,2026-05-09T13:59:46.093080+00:00
ST-1049,ST-1833,37.556728,127.136261,37.554863,127.153725,OK,19.4,5.6,2475.0,,2026-05-09T13:59:47.317846+00:00
ST-1049,ST-1834,37.556728,127.136261,37.541145,127.141052,OK,21.9,10.4,3176.0,,2026-05-09T13:59:47.720832+00:00
ST-1049,ST-1835,37.556728,127.136261,37.546837,127.149162,OK,21.3,8.9,2815.0,,2026-05-09T13:59:48.446411+00:00
ST-1049,ST-1836,37.556728,127.136261,37.541363,127.137184,OK,26.1,10.4,3393.0,,2026-05-09T13:59:48.879889+00:00
ST-1049,ST-1837,37.556728,127.136261,37.539894,127.141037,OK,23.6,13.5,3357.0,,2026-05-09T13:59:49.328119+00:00
ST-1049,ST-1844,37.556728,127.136261,37.560368,127.156593,OK,13.6,5.8,2434.0,,2026-05-09T13:59:50.069578+00:00
ST-1049,ST-1845,37.556728,127.136261,37.554569,127.145874,OK,14.1,4.8,1781.0,,2026-05-09T13:59:50.491557+00:00
ST-1049,ST-1846,37.556728,127.136261,37.550598,127.145454,OK,17.1,7.6,2267.0,,2026-05-09T13:59:50.931650+00:00
ST-1049,ST-1849,37.556728,127.136261,37.5606,127.146698,OK,5.2,2.9,1345.0,,2026-05-09T13:59:52.218878+00:00
ST-1049,ST-2736,37.556728,127.136261,37.554832,127.151733,OK,17.4,5.6,2300.0,,2026-05-09T13:59:53.483392+00:00
ST-1049,ST-2737,37.556728,127.136261,37.558456,127.144157,OK,11.7,4.4,1691.0,,2026-05-09T13:59:54.738958+00:00
ST-1049,ST-2750,37.556728,127.136261,37.541546,127.141479,OK,22.0,10.4,3124.0,,2026-05-09T13:59:55.477765+00:00
ST-1049,ST-2751,37.556728,127.136261,37.543709,127.142281,OK,20.6,10.4,2964.0,,2026-05-09T13:59:55.924548+00:00
ST-1049,ST-2862,37.556728,127.136261,37.558857,127.151489,OK,12.0,5.1,2134.0,,2026-05-09T13:59:56.343418+00:00
ST-1049,ST-3085,37.556728,127.136261,37.551426,127.144211,OK,15.8,5.7,2006.0,,2026-05-09T13:59:57.693298+00:00
ST-1049,ST-3098,37.556728,127.136261,37.548164,127.122574,OK,15.5,3.1,2595.0,,2026-05-09T13:59:58.409845+00:00
ST-1049,ST-3147,37.556728,127.136261,37.547966,127.135162,OK,14.4,1.6,1061.0,,2026-05-09T13:59:58.827674+00:00
ST-1049,ST-3209,37.556728,127.136261,37.541466,127.130257,OK,20.3,9.0,2805.0,,2026-05-09T14:00:00.100345+00:00
ST-1049,ST-3335,37.556728,127.136261,37.559494,127.145126,OK,8.0,4.4,1548.0,,2026-05-09T14:00:01.375757+00:00
ST-1049,ST-485,37.556728,127.136261,37.541794,127.124748,OK,13.1,9.0,2422.0,,2026-05-09T14:00:02.669412+00:00
ST-1049,ST-486,37.556728,127.136261,37.545265,127.125938,OK,15.0,9.0,2579.0,,2026-05-09T14:00:03.922952+00:00
ST-1049,ST-487,37.556728,127.136261,37.543957,127.125488,OK,13.2,9.0,2430.0,,2026-05-09T14:00:05.177686+00:00
ST-1049,ST-488,37.556728,127.136261,37.553329,127.128868,OK,7.5,4.0,1114.0,,2026-05-09T14:00:06.409783+00:00
ST-1049,ST-492,37.556728,127.136261,37.549355,127.127083,OK,6.9,3.1,2201.0,,2026-05-09T14:00:07.096359+00:00
ST-1049,ST-499,37.556728,127.136261,37.550037,127.146912,OK,17.4,7.8,2347.0,,2026-05-09T14:00:07.646750+00:00
ST-1050,ST-1053,37.557934,127.144768,37.551991,127.153313,OK,11.7,8.1,1825.0,,2026-05-09T14:00:08.928628+00:00
ST-1050,ST-1058,37.557934,127.144768,37.559162,127.15332,OK,6.9,6.3,1286.0,,2026-05-09T14:00:09.369988+00:00
ST-1050,ST-1061,37.557934,127.144768,37.545406,127.142677,OK,8.3,6.0,1410.0,,2026-05-09T14:00:10.627525+00:00
ST-1050,ST-1421,37.557934,127.144768,37.554836,127.137321,OK,7.2,1.4,957.0,,2026-05-09T14:00:11.043327+00:00
ST-1050,ST-1594,37.557934,127.144768,37.562546,127.164482,OK,13.9,9.1,2384.0,,2026-05-09T14:00:12.326629+00:00
ST-1050,ST-1620,37.557934,127.144768,37.54467,127.132675,OK,12.0,8.8,2120.0,,2026-05-09T14:00:12.746868+00:00
ST-1050,ST-1621,37.557934,127.144768,37.546898,127.134666,OK,11.2,7.2,1818.0,,2026-05-09T14:00:13.970843+00:00
ST-1050,ST-1623,37.557934,127.144768,37.553482,127.165054,OK,17.6,6.0,2412.0,,2026-05-09T14:00:14.449280+00:00
ST-1050,ST-1686,37.557934,127.144768,37.563793,127.132835,OK,15.2,3.5,2272.0,,2026-05-09T14:00:15.728229+00:00
ST-1050,ST-1766,37.557934,127.144768,37.549034,127.156052,OK,11.0,8.7,1923.0,,2026-05-09T14:00:16.244386+00:00
ST-1050,ST-1767,37.557934,127.144768,37.55365,127.156227,OK,13.2,6.6,2159.0,,2026-05-09T14:00:17.536975+00:00
ST-1050,ST-1831,37.557934,127.144768,37.555702,127.157921,OK,13.2,7.6,2270.0,,2026-05-09T14:00:17.994969+00:00
ST-1050,ST-1833,37.557934,127.144768,37.554863,127.153725,OK,13.8,3.6,1184.0,,2026-05-09T14:00:18.874716+00:00
ST-1050,ST-1834,37.557934,127.144768,37.541145,127.141052,OK,12.0,7.1,1904.0,,2026-05-09T14:00:19.312427+00:00
ST-1050,ST-1835,37.557934,127.144768,37.546837,127.149162,OK,10.8,5.5,1550.0,,2026-05-09T14:00:19.691849+00:00
ST-1050,ST-1836,37.557934,127.144768,37.541363,127.137184,OK,14.6,12.1,2377.0,,2026-05-09T14:00:20.944872+00:00
ST-1050,ST-1844,37.557934,127.144768,37.560368,127.156593,OK,8.0,7.1,1524.0,,2026-05-09T14:00:22.227747+00:00
ST-1050,ST-1846,37.557934,127.144768,37.550598,127.145454,OK,7.3,2.3,875.0,,2026-05-09T14:00:22.691876+00:00
ST-1050,ST-1850,37.557934,127.144768,37.556789,127.166145,OK,14.5,12.1,2795.0,,2026-05-09T14:00:24.008523+00:00
ST-1050,ST-2424,37.557934,127.144768,37.547092,127.156219,OK,13.8,8.7,2108.0,,2026-05-09T14:00:25.306907+00:00
ST-1050,ST-2736,37.557934,127.144768,37.554832,127.151733,OK,12.4,3.6,1046.0,,2026-05-09T14:00:26.600465+00:00
ST-1050,ST-2739,37.557934,127.144768,37.550583,127.165421,OK,19.6,10.8,2896.0,,2026-05-09T14:00:27.899628+00:00
ST-1050,ST-2750,37.557934,127.144768,37.541546,127.141479,OK,12.1,7.1,1852.0,,2026-05-09T14:00:29.154010+00:00
ST-1050,ST-2751,37.557934,127.144768,37.543709,127.142281,OK,10.7,7.1,1692.0,,2026-05-09T14:00:30.456085+00:00
ST-1050,ST-3085,37.557934,127.144768,37.551426,127.144211,OK,5.2,2.3,741.0,,2026-05-09T14:00:31.754644+00:00
ST-1050,ST-3087,37.557934,127.144768,37.556553,127.165878,OK,14.8,6.0,2180.0,,2026-05-09T14:00:33.047727+00:00
ST-1050,ST-3147,37.557934,127.144768,37.547966,127.135162,OK,8.4,7.2,1694.0,,2026-05-09T14:00:34.292546+00:00
ST-1050,ST-3329,37.557934,127.144768,37.540436,127.148399,OK,20.0,15.4,3450.0,,2026-05-09T14:00:34.803838+00:00
ST-1050,ST-3358,37.557934,127.144768,37.564915,127.160255,OK,12.6,7.6,2208.0,,2026-05-09T14:00:35.505291+00:00
ST-1050,ST-3366,37.557934,127.144768,37.567551,127.161026,OK,15.8,7.6,2336.0,,2026-05-09T14:00:36.734568+00:00
ST-1050,ST-3373,37.557934,127.144768,37.565796,127.159607,OK,11.5,7.6,2109.0,,2026-05-09T14:00:38.010436+00:00
ST-1050,ST-488,37.557934,127.144768,37.553329,127.128868,OK,11.7,5.1,1735.0,,2026-05-09T14:00:39.274996+00:00
ST-1050,ST-491,37.557934,127.144768,37.559559,127.130875,OK,15.6,2.1,1468.0,,2026-05-09T14:00:39.696438+00:00
ST-1050,ST-492,37.557934,127.144768,37.549355,127.127083,OK,14.6,7.1,2177.0,,2026-05-09T14:00:40.970072+00:00
ST-1050,ST-499,37.557934,127.144768,37.550037,127.146912,OK,9.6,2.3,1009.0,,2026-05-09T14:00:41.403722+00:00
ST-1051,ST-1053,37.561878,127.150787,37.551991,127.153313,OK,10.5,3.2,1176.0,,2026-05-09T14:00:42.028441+00:00
ST-1051,ST-1056,37.561878,127.150787,37.561298,127.167847,OK,13.0,10.0,2355.0,,2026-05-09T14:00:42.498249+00:00
ST-1051,ST-1061,37.561878,127.150787,37.545406,127.142677,OK,13.6,9.0,2848.0,,2026-05-09T14:00:42.927551+00:00
ST-1051,ST-1421,37.561878,127.150787,37.554836,127.137321,OK,12.7,2.1,1608.0,,2026-05-09T14:00:44.137782+00:00
ST-1051,ST-1594,37.561878,127.150787,37.562546,127.164482,OK,15.2,10.0,2593.0,,2026-05-09T14:00:45.347232+00:00
ST-1051,ST-1595,37.561878,127.150787,37.560028,127.169678,OK,14.5,10.0,2496.0,,2026-05-09T14:00:46.057012+00:00
ST-1051,ST-1623,37.561878,127.150787,37.553482,127.165054,OK,18.9,5.8,2264.0,,2026-05-09T14:00:47.362025+00:00
ST-1051,ST-1686,37.561878,127.150787,37.563793,127.132835,OK,16.9,4.5,2900.0,,2026-05-09T14:00:49.200460+00:00
ST-1051,ST-1762,37.561878,127.150787,37.556664,127.142738,OK,14.5,1.0,1023.0,,2026-05-09T14:00:49.725201+00:00
ST-1051,ST-1766,37.561878,127.150787,37.549034,127.156052,OK,18.4,3.2,1585.0,,2026-05-09T14:00:50.988096+00:00
ST-1051,ST-1767,37.561878,127.150787,37.55365,127.156227,OK,14.0,3.2,1413.0,,2026-05-09T14:00:51.442955+00:00
ST-1051,ST-1831,37.561878,127.150787,37.555702,127.157921,OK,15.3,0.6,1172.0,,2026-05-09T14:00:52.766547+00:00
ST-1051,ST-1833,37.561878,127.150787,37.554863,127.153725,OK,17.1,7.0,1758.0,,2026-05-09T14:00:53.208146+00:00
ST-1051,ST-1835,37.561878,127.150787,37.546837,127.149162,OK,16.7,8.6,2981.0,,2026-05-09T14:00:53.933747+00:00
ST-1051,ST-1840,37.561878,127.150787,37.561844,127.170845,OK,14.6,10.0,2433.0,,2026-05-09T14:00:55.215329+00:00
ST-1051,ST-1845,37.561878,127.150787,37.554569,127.145874,OK,12.5,3.6,1855.0,,2026-05-09T14:00:56.485814+00:00
ST-1051,ST-1846,37.561878,127.150787,37.550598,127.145454,OK,13.3,5.4,2306.0,,2026-05-09T14:00:57.752307+00:00
ST-1051,ST-1850,37.561878,127.150787,37.556789,127.166145,OK,15.4,5.8,1939.0,,2026-05-09T14:00:58.972070+00:00
ST-1051,ST-2424,37.561878,127.150787,37.547092,127.156219,OK,20.4,10.7,2925.0,,2026-05-09T14:00:59.419075+00:00
ST-1051,ST-2733,37.561878,127.150787,37.554688,127.139404,OK,14.7,2.1,1687.0,,2026-05-09T14:00:59.829901+00:00
ST-1051,ST-2734,37.561878,127.150787,37.554646,127.142532,OK,11.5,4.7,2072.0,,2026-05-09T14:01:00.291964+00:00
ST-1051,ST-2736,37.561878,127.150787,37.554832,127.151733,OK,15.7,7.0,1620.0,,2026-05-09T14:01:01.610826+00:00
ST-1051,ST-2739,37.561878,127.150787,37.550583,127.165421,OK,19.6,10.2,2897.0,,2026-05-09T14:01:03.872767+00:00
ST-1051,ST-3085,37.561878,127.150787,37.551426,127.144211,OK,11.1,5.4,2172.0,,2026-05-09T14:01:05.158767+00:00
ST-1051,ST-3087,37.561878,127.150787,37.556553,127.165878,OK,15.9,5.8,1942.0,,2026-05-09T14:01:06.380791+00:00
ST-1051,ST-3336,37.561878,127.150787,37.557446,127.138168,OK,8.9,2.1,1438.0,,2026-05-09T14:01:06.902811+00:00
ST-1051,ST-3352,37.561878,127.150787,37.557568,127.14016,OK,11.1,1.0,1081.0,,2026-05-09T14:01:07.347419+00:00
ST-1051,ST-3358,37.561878,127.150787,37.564915,127.160255,OK,8.4,5.8,1321.0,,2026-05-09T14:01:08.058971+00:00
ST-1051,ST-3366,37.561878,127.150787,37.567551,127.161026,OK,11.6,5.8,1449.0,,2026-05-09T14:01:08.773817+00:00
ST-1051,ST-3372,37.561878,127.150787,37.557289,127.138954,OK,10.5,4.6,1897.0,,2026-05-09T14:01:10.076682+00:00
ST-1051,ST-3373,37.561878,127.150787,37.565796,127.159607,OK,7.2,5.8,1222.0,,2026-05-09T14:01:11.316054+00:00
ST-1051,ST-490,37.561878,127.150787,37.554867,127.142799,OK,12.2,4.7,2069.0,,2026-05-09T14:01:12.550833+00:00
ST-1051,ST-491,37.561878,127.150787,37.559559,127.130875,OK,18.1,8.9,3136.0,,2026-05-09T14:01:12.974382+00:00
ST-1051,ST-499,37.561878,127.150787,37.550037,127.146912,OK,14.1,7.0,1991.0,,2026-05-09T14:01:14.251607+00:00
ST-1051,ST-500,37.561878,127.150787,37.559399,127.171181,OK,17.0,9.4,2746.0,,2026-05-09T14:01:15.523329+00:00
ST-1053,ST-1056,37.551991,127.153313,37.561298,127.167847,OK,18.9,8.0,2837.0,,2026-05-09T14:01:15.974354+00:00
ST-1053,ST-1058,37.551991,127.153313,37.559162,127.15332,OK,10.0,1.8,816.0,,2026-05-09T14:01:17.218700+00:00
ST-1053,ST-1061,37.551991,127.153313,37.545406,127.142677,OK,11.0,4.0,2233.0,,2026-05-09T14:01:17.639636+00:00
ST-1053,ST-1421,37.551991,127.153313,37.554836,127.137321,OK,13.2,8.0,2265.0,,2026-05-09T14:01:18.325706+00:00
ST-1053,ST-1594,37.551991,127.153313,37.562546,127.164482,OK,12.6,7.1,2169.0,,2026-05-09T14:01:19.027081+00:00
ST-1053,ST-1595,37.551991,127.153313,37.560028,127.169678,OK,16.5,7.6,2239.0,,2026-05-09T14:01:20.290259+00:00
ST-1053,ST-1598,37.551991,127.153313,37.555809,127.173744,OK,17.9,8.2,2915.0,,2026-05-09T14:01:20.739597+00:00
ST-1053,ST-1620,37.551991,127.153313,37.54467,127.132675,OK,22.2,16.8,3272.0,,2026-05-09T14:01:22.036069+00:00
ST-1053,ST-1621,37.551991,127.153313,37.546898,127.134666,OK,15.0,10.2,2312.0,,2026-05-09T14:01:23.338301+00:00
ST-1053,ST-1623,37.551991,127.153313,37.553482,127.165054,OK,15.8,2.9,1579.0,,2026-05-09T14:01:23.772532+00:00
ST-1053,ST-1762,37.551991,127.153313,37.556664,127.142738,OK,17.4,6.6,1888.0,,2026-05-09T14:01:24.238660+00:00
ST-1053,ST-1765,37.551991,127.153313,37.537766,127.152016,OK,10.0,3.7,1944.0,,2026-05-09T14:01:24.963662+00:00
ST-1053,ST-1834,37.551991,127.153313,37.541145,127.141052,OK,14.1,9.9,2244.0,,2026-05-09T14:01:26.198512+00:00
ST-1053,ST-1836,37.551991,127.153313,37.541363,127.137184,OK,19.2,13.5,2757.0,,2026-05-09T14:01:26.574843+00:00
ST-1053,ST-1837,37.551991,127.153313,37.539894,127.141037,OK,15.3,9.9,2291.0,,2026-05-09T14:01:27.825988+00:00
ST-1053,ST-1840,37.551991,127.153313,37.561844,127.170845,OK,14.8,8.1,2362.0,,2026-05-09T14:01:29.114566+00:00
ST-1053,ST-1844,37.551991,127.153313,37.560368,127.156593,OK,6.7,5.1,1310.0,,2026-05-09T14:01:29.528359+00:00
