a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1663,ST-2320,37.531811,127.080742,37.54747,127.073967,OK,16.1,11.8,2696.0,,2026-05-09T16:20:33.997620+00:00
ST-1663,ST-254,37.531811,127.080742,37.535824,127.094162,OK,10.9,8.1,1538.0,,2026-05-09T16:20:34.092410+00:00
ST-1663,ST-2541,37.531811,127.080742,37.547649,127.074707,API_ERROR,,,,http_status=429,2026-05-09T16:20:34.172575+00:00
ST-1663,ST-2542,37.531811,127.080742,37.546513,127.075714,OK,16.4,11.8,2720.0,,2026-05-09T16:20:34.432303+00:00
ST-1663,ST-2544,37.531811,127.080742,37.545006,127.083374,OK,16.7,6.5,2148.0,,2026-05-09T16:20:34.487942+00:00
ST-1663,ST-2545,37.531811,127.080742,37.53521,127.069,API_ERROR,,,,http_status=429,2026-05-09T16:20:34.591898+00:00
ST-1663,ST-255,37.531811,127.080742,37.535988,127.094627,API_ERROR,,,,http_status=429,2026-05-09T16:20:34.643776+00:00
ST-1663,ST-3012,37.531811,127.080742,37.539192,127.098015,API_ERROR,,,,http_status=429,2026-05-09T16:20:34.758043+00:00
ST-1663,ST-3188,37.531811,127.080742,37.538033,127.083557,API_ERROR,,,,http_status=429,2026-05-09T16:20:34.797389+00:00
ST-1663,ST-3309,37.531811,127.080742,37.536961,127.062737,API_ERROR,,,,http_status=429,2026-05-09T16:20:34.915078+00:00
ST-1663,ST-3339,37.531811,127.080742,37.542065,127.098068,API_ERROR,,,,http_status=429,2026-05-09T16:20:34.956454+00:00
ST-1663,ST-2407,37.531811,127.080742,37.542465,127.094231,OK,18.9,11.9,2711.0,,2026-05-09T16:20:34.978132+00:00
ST-1663,ST-3351,37.531811,127.080742,37.540886,127.079285,OK,19.5,5.9,1497.0,,2026-05-09T16:20:35.513249+00:00
ST-1663,ST-3367,37.531811,127.080742,37.541637,127.095085,OK,17.5,11.9,2630.0,,2026-05-09T16:20:35.575324+00:00
ST-1663,ST-3390,37.531811,127.080742,37.529613,127.066261,OK,20.8,6.2,1732.0,,2026-05-09T16:20:35.706990+00:00
ST-1663,ST-3400,37.531811,127.080742,37.536766,127.087006,OK,12.1,3.3,1035.0,,2026-05-09T16:20:35.901808+00:00
ST-1663,ST-3422,37.531811,127.080742,37.543007,127.084274,OK,15.4,3.4,1422.0,,2026-05-09T16:20:36.189049+00:00
ST-1663,ST-381,37.531811,127.080742,37.537849,127.092171,OK,13.2,6.7,1442.0,,2026-05-09T16:20:36.520506+00:00
ST-1663,ST-378,37.531811,127.080742,37.536579,127.092972,OK,12.1,8.1,1536.0,,2026-05-09T16:20:36.558710+00:00
ST-1663,ST-445,37.531811,127.080742,37.547829,127.072632,OK,16.4,13.6,3042.0,,2026-05-09T16:20:36.889913+00:00
ST-1663,ST-377,37.531811,127.080742,37.539841,127.093887,OK,18.1,8.1,1870.0,,2026-05-09T16:20:37.030150+00:00
ST-1663,ST-384,37.531811,127.080742,37.545231,127.084732,OK,14.3,6.5,2157.0,,2026-05-09T16:20:37.111942+00:00
ST-1663,ST-483,37.531811,127.080742,37.532688,127.067497,OK,14.2,6.2,1415.0,,2026-05-09T16:20:37.515003+00:00
ST-1663,ST-97,37.531811,127.080742,37.54705,127.074333,OK,14.3,11.8,2662.0,,2026-05-09T16:20:37.652886+00:00
ST-1663,ST-973,37.531811,127.080742,37.542778,127.075371,API_ERROR,,,,http_status=429,2026-05-09T16:20:37.677409+00:00
ST-1663,ST-974,37.531811,127.080742,37.541912,127.077637,API_ERROR,,,,http_status=429,2026-05-09T16:20:37.810765+00:00
ST-1663,ST-972,37.531811,127.080742,37.53989,127.073364,OK,11.5,7.7,1546.0,,2026-05-09T16:20:37.829903+00:00
ST-1663,ST-984,37.531811,127.080742,37.539501,127.083,OK,9.6,3.3,1250.0,,2026-05-09T16:20:38.134620+00:00
ST-1663,ST-988,37.531811,127.080742,37.535221,127.068398,API_ERROR,,,,http_status=429,2026-05-09T16:20:38.290535+00:00
ST-1663,ST-98,37.531811,127.080742,37.537308,127.070351,OK,18.2,11.3,2357.0,,2026-05-09T16:20:38.309910+00:00
ST-1663,ST-987,37.531811,127.080742,37.538052,127.076599,OK,9.2,5.9,1137.0,,2026-05-09T16:20:38.432248+00:00
ST-1664,ST-1760,37.548489,127.093758,37.551373,127.07444,API_ERROR,,,,http_status=429,2026-05-09T16:20:38.468600+00:00
ST-1663,ST-99,37.531811,127.080742,37.53186,127.067192,OK,16.1,6.2,1493.0,,2026-05-09T16:20:39.010960+00:00
ST-1664,ST-2312,37.548489,127.093758,37.551338,127.076714,OK,17.1,10.1,3209.0,,2026-05-09T16:20:39.126656+00:00
ST-1664,ST-2320,37.548489,127.093758,37.54747,127.073967,API_ERROR,,,,http_status=429,2026-05-09T16:20:39.291895+00:00
ST-1664,ST-2314,37.548489,127.093758,37.536575,127.082581,OK,16.1,5.8,2049.0,,2026-05-09T16:20:39.355029+00:00
ST-1664,ST-2325,37.548489,127.093758,37.557713,127.077271,API_ERROR,,,,http_status=429,2026-05-09T16:20:39.462292+00:00
ST-1664,ST-2408,37.548489,127.093758,37.552372,127.07354,API_ERROR,,,,http_status=429,2026-05-09T16:20:39.512383+00:00
ST-1664,ST-2309,37.548489,127.093758,37.537807,127.089767,OK,17.8,10.8,2675.0,,2026-05-09T16:20:39.641528+00:00
ST-1664,ST-253,37.548489,127.093758,37.55603,127.078644,OK,14.3,5.3,1703.0,,2026-05-09T16:20:39.861511+00:00
ST-1664,ST-254,37.548489,127.093758,37.535824,127.094162,OK,16.1,9.7,2785.0,,2026-05-09T16:20:40.162899+00:00
ST-1664,ST-2541,37.548489,127.093758,37.547649,127.074707,OK,17.6,7.3,2903.0,,2026-05-09T16:20:40.280145+00:00
ST-1664,ST-2547,37.548489,127.093758,37.53471,127.084473,API_ERROR,,,,http_status=429,2026-05-09T16:20:40.443074+00:00
ST-1664,ST-2544,37.548489,127.093758,37.545006,127.083374,OK,12.2,2.1,1115.0,,2026-05-09T16:20:40.465292+00:00
ST-1664,ST-2542,37.548489,127.093758,37.546513,127.075714,OK,16.6,4.1,1882.0,,2026-05-09T16:20:40.527849+00:00
ST-1664,ST-255,37.548489,127.093758,37.535988,127.094627,API_ERROR,,,,http_status=429,2026-05-09T16:20:40.619531+00:00
ST-1664,ST-256,37.548489,127.093758,37.54073,127.102905,API_ERROR,,,,http_status=429,2026-05-09T16:20:40.687750+00:00
ST-1664,ST-257,37.548489,127.093758,37.532478,127.085091,API_ERROR,,,,http_status=429,2026-05-09T16:20:40.782912+00:00
ST-1664,ST-3012,37.548489,127.093758,37.539192,127.098015,API_ERROR,,,,http_status=429,2026-05-09T16:20:40.844958+00:00
ST-1664,ST-3339,37.548489,127.093758,37.542065,127.098068,API_ERROR,,,,http_status=429,2026-05-09T16:20:41.005186+00:00
ST-1664,ST-2548,37.548489,127.093758,37.549839,127.103027,OK,17.6,2.8,1663.0,,2026-05-09T16:20:41.068913+00:00
ST-1664,ST-3188,37.548489,127.093758,37.538033,127.083557,OK,14.2,6.2,1818.0,,2026-05-09T16:20:41.172680+00:00
ST-1664,ST-3367,37.548489,127.093758,37.541637,127.095085,OK,15.1,5.1,2119.0,,2026-05-09T16:20:41.381060+00:00
ST-1664,ST-3351,37.548489,127.093758,37.540886,127.079285,OK,18.1,3.8,1781.0,,2026-05-09T16:20:41.635453+00:00
ST-1664,ST-3369,37.548489,127.093758,37.533875,127.088142,OK,20.9,8.0,2658.0,,2026-05-09T16:20:41.854688+00:00
ST-1664,ST-377,37.548489,127.093758,37.539841,127.093887,API_ERROR,,,,http_status=429,2026-05-09T16:20:42.011159+00:00
ST-1664,ST-3400,37.548489,127.093758,37.536766,127.087006,OK,17.5,8.3,2286.0,,2026-05-09T16:20:42.031569+00:00
ST-1664,ST-381,37.548489,127.093758,37.537849,127.092171,API_ERROR,,,,http_status=429,2026-05-09T16:20:42.180200+00:00
ST-1664,ST-382,37.548489,127.093758,37.550396,127.075859,API_ERROR,,,,http_status=429,2026-05-09T16:20:42.335375+00:00
ST-1664,ST-378,37.548489,127.093758,37.536579,127.092972,OK,17.4,9.6,2784.0,,2026-05-09T16:20:42.734898+00:00
ST-1664,ST-384,37.548489,127.093758,37.545231,127.084732,OK,10.9,3.6,1020.0,,2026-05-09T16:20:42.949038+00:00
ST-1664,ST-3422,37.548489,127.093758,37.543007,127.084274,OK,12.6,3.8,1556.0,,2026-05-09T16:20:42.961429+00:00
ST-1664,ST-387,37.548489,127.093758,37.54483,127.104263,OK,7.7,2.8,1258.0,,2026-05-09T16:20:43.313978+00:00
ST-1664,ST-386,37.548489,127.093758,37.564293,127.086937,OK,13.0,5.5,1943.0,,2026-05-09T16:20:43.353392+00:00
ST-1664,ST-445,37.548489,127.093758,37.547829,127.072632,API_ERROR,,,,http_status=429,2026-05-09T16:20:43.467204+00:00
ST-1664,ST-388,37.548489,127.093758,37.546547,127.106133,OK,11.0,2.8,1446.0,,2026-05-09T16:20:43.581238+00:00
ST-1664,ST-97,37.548489,127.093758,37.54705,127.074333,OK,15.6,4.1,1910.0,,2026-05-09T16:20:43.732058+00:00
ST-1664,ST-983,37.548489,127.093758,37.557587,127.079697,OK,13.0,5.3,1657.0,,2026-05-09T16:20:44.074400+00:00
ST-1664,ST-973,37.548489,127.093758,37.542778,127.075371,OK,21.9,4.1,2288.0,,2026-05-09T16:20:44.132298+00:00
ST-1664,ST-974,37.548489,127.093758,37.541912,127.077637,OK,21.1,2.4,1864.0,,2026-05-09T16:20:44.198182+00:00
ST-1664,ST-987,37.548489,127.093758,37.538052,127.076599,API_ERROR,,,,http_status=429,2026-05-09T16:20:44.358837+00:00
ST-1664,ST-986,37.548489,127.093758,37.550488,127.108955,OK,14.4,6.1,2210.0,,2026-05-09T16:20:44.450592+00:00
ST-1722,ST-1760,37.544987,127.089806,37.551373,127.07444,API_ERROR,,,,http_status=429,2026-05-09T16:20:44.515612+00:00
ST-1664,ST-984,37.548489,127.093758,37.539501,127.083,OK,13.6,6.2,1827.0,,2026-05-09T16:20:44.709841+00:00
ST-1722,ST-2302,37.544987,127.089806,37.5368,127.090836,OK,9.4,3.8,1064.0,,2026-05-09T16:20:44.784111+00:00
ST-1722,ST-2308,37.544987,127.089806,37.539566,127.072441,OK,13.7,9.2,2810.0,,2026-05-09T16:20:45.044922+00:00
ST-1722,ST-2309,37.544987,127.089806,37.537807,127.089767,OK,7.3,2.9,852.0,,2026-05-09T16:20:45.110203+00:00
ST-1722,ST-2314,37.544987,127.089806,37.536575,127.082581,OK,9.2,4.3,1485.0,,2026-05-09T16:20:45.434025+00:00
ST-1722,ST-2318,37.544987,127.089806,37.54789,127.067451,API_ERROR,,,,http_status=429,2026-05-09T16:20:45.588378+00:00
ST-1722,ST-2312,37.544987,127.089806,37.551338,127.076714,OK,12.2,4.1,1821.0,,2026-05-09T16:20:45.684235+00:00
ST-1722,ST-2321,37.544987,127.089806,37.547989,127.069504,API_ERROR,,,,http_status=429,2026-05-09T16:20:45.842896+00:00
ST-1722,ST-2305,37.544987,127.089806,37.535072,127.076111,OK,13.6,5.4,2175.0,,2026-05-09T16:20:45.847692+00:00
ST-1722,ST-2320,37.544987,127.089806,37.54747,127.073967,OK,8.2,4.1,1454.0,,2026-05-09T16:20:45.913442+00:00
ST-1722,ST-2325,37.544987,127.089806,37.557713,127.077271,API_ERROR,,,,http_status=429,2026-05-09T16:20:46.002005+00:00
ST-1722,ST-2408,37.544987,127.089806,37.552372,127.07354,API_ERROR,,,,http_status=429,2026-05-09T16:20:46.009288+00:00
ST-1722,ST-253,37.544987,127.089806,37.55603,127.078644,API_ERROR,,,,http_status=429,2026-05-09T16:20:46.065188+00:00
ST-1722,ST-254,37.544987,127.089806,37.535824,127.094162,API_ERROR,,,,http_status=429,2026-05-09T16:20:46.165857+00:00
ST-1722,ST-2541,37.544987,127.089806,37.547649,127.074707,API_ERROR,,,,http_status=429,2026-05-09T16:20:46.166634+00:00
ST-1722,ST-2542,37.544987,127.089806,37.546513,127.075714,API_ERROR,,,,http_status=429,2026-05-09T16:20:46.215908+00:00
ST-1722,ST-2548,37.544987,127.089806,37.549839,127.103027,API_ERROR,,,,http_status=429,2026-05-09T16:20:46.328955+00:00
ST-1722,ST-255,37.544987,127.089806,37.535988,127.094627,API_ERROR,,,,http_status=429,2026-05-09T16:20:46.376879+00:00
ST-1722,ST-2547,37.544987,127.089806,37.53471,127.084473,OK,11.6,4.3,1751.0,,2026-05-09T16:20:46.525885+00:00
ST-1722,ST-2865,37.544987,127.089806,37.532936,127.075806,OK,16.0,12.3,2753.0,,2026-05-09T16:20:46.894310+00:00
ST-1722,ST-256,37.544987,127.089806,37.54073,127.102905,OK,17.7,6.2,2368.0,,2026-05-09T16:20:46.939501+00:00
ST-1722,ST-257,37.544987,127.089806,37.532478,127.085091,OK,13.8,9.7,2519.0,,2026-05-09T16:20:46.984786+00:00
ST-1722,ST-2891,37.544987,127.089806,37.528793,127.084633,API_ERROR,,,,http_status=429,2026-05-09T16:20:47.048365+00:00
ST-1722,ST-3188,37.544987,127.089806,37.538033,127.083557,API_ERROR,,,,http_status=429,2026-05-09T16:20:47.150834+00:00
ST-1722,ST-3339,37.544987,127.089806,37.542065,127.098068,API_ERROR,,,,http_status=429,2026-05-09T16:20:47.203088+00:00
ST-1722,ST-3012,37.544987,127.089806,37.539192,127.098015,OK,12.9,2.8,1346.0,,2026-05-09T16:20:47.268538+00:00
ST-1722,ST-3351,37.544987,127.089806,37.540886,127.079285,API_ERROR,,,,http_status=429,2026-05-09T16:20:47.313407+00:00
ST-1722,ST-3369,37.544987,127.089806,37.533875,127.088142,API_ERROR,,,,http_status=429,2026-05-09T16:20:47.361628+00:00
ST-1722,ST-3400,37.544987,127.089806,37.536766,127.087006,API_ERROR,,,,http_status=429,2026-05-09T16:20:47.419792+00:00
ST-1722,ST-378,37.544987,127.089806,37.536579,127.092972,API_ERROR,,,,http_status=429,2026-05-09T16:20:47.469398+00:00
ST-1722,ST-381,37.544987,127.089806,37.537849,127.092171,API_ERROR,,,,http_status=429,2026-05-09T16:20:47.523230+00:00
ST-1722,ST-382,37.544987,127.089806,37.550396,127.075859,API_ERROR,,,,http_status=429,2026-05-09T16:20:47.573986+00:00
ST-1722,ST-387,37.544987,127.089806,37.54483,127.104263,OK,16.1,7.9,2164.0,,2026-05-09T16:20:48.124354+00:00
ST-1722,ST-388,37.544987,127.089806,37.546547,127.106133,OK,14.7,8.6,2283.0,,2026-05-09T16:20:48.241262+00:00
ST-1722,ST-445,37.544987,127.089806,37.547829,127.072632,API_ERROR,,,,http_status=429,2026-05-09T16:20:48.280275+00:00
ST-1722,ST-97,37.544987,127.089806,37.54705,127.074333,API_ERROR,,,,http_status=429,2026-05-09T16:20:48.398967+00:00
ST-1722,ST-972,37.544987,127.089806,37.53989,127.073364,API_ERROR,,,,http_status=429,2026-05-09T16:20:48.434122+00:00
ST-1722,ST-973,37.544987,127.089806,37.542778,127.075371,OK,14.4,4.1,1788.0,,2026-05-09T16:20:48.742367+00:00
ST-1722,ST-974,37.544987,127.089806,37.541912,127.077637,OK,13.6,2.4,1364.0,,2026-05-09T16:20:48.772504+00:00
ST-1722,ST-385,37.544987,127.089806,37.551849,127.088982,OK,12.7,3.7,1219.0,,2026-05-09T16:20:48.783937+00:00
ST-1722,ST-983,37.544987,127.089806,37.557587,127.079697,OK,10.7,6.1,2682.0,,2026-05-09T16:20:49.189878+00:00
ST-1722,ST-984,37.544987,127.089806,37.539501,127.083,OK,5.8,3.3,1235.0,,2026-05-09T16:20:49.190636+00:00
ST-1722,ST-98,37.544987,127.089806,37.537308,127.070351,OK,18.4,10.8,3119.0,,2026-05-09T16:20:49.382034+00:00
ST-1722,ST-987,37.544987,127.089806,37.538052,127.076599,OK,10.2,5.4,1963.0,,2026-05-09T16:20:49.555336+00:00
ST-1760,ST-2305,37.551373,127.07444,37.535072,127.076111,OK,21.5,16.3,3431.0,,2026-05-09T16:20:49.699971+00:00
ST-1722,ST-986,37.544987,127.089806,37.550488,127.108955,OK,18.4,11.9,2724.0,,2026-05-09T16:20:49.806596+00:00
ST-1760,ST-2310,37.551373,127.07444,37.54435,127.065407,OK,16.9,2.4,1328.0,,2026-05-09T16:20:50.311704+00:00
ST-1760,ST-2314,37.551373,127.07444,37.536575,127.082581,OK,15.3,10.1,2511.0,,2026-05-09T16:20:50.467394+00:00
ST-1760,ST-2325,37.551373,127.07444,37.557713,127.077271,OK,9.9,2.2,790.0,,2026-05-09T16:20:50.860172+00:00
ST-1760,ST-2308,37.551373,127.07444,37.539566,127.072441,OK,13.9,5.2,1467.0,,2026-05-09T16:20:50.878867+00:00
ST-1760,ST-2318,37.551373,127.07444,37.54789,127.067451,OK,12.6,2.0,1030.0,,2026-05-09T16:20:50.925537+00:00
ST-1760,ST-252,37.551373,127.07444,37.559795,127.074203,API_ERROR,,,,http_status=429,2026-05-09T16:20:51.013840+00:00
ST-1760,ST-2543,37.551373,127.07444,37.557755,127.072975,API_ERROR,,,,http_status=429,2026-05-09T16:20:51.037820+00:00
ST-1760,ST-259,37.551373,127.07444,37.551224,127.089706,API_ERROR,,,,http_status=429,2026-05-09T16:20:51.202065+00:00
ST-1760,ST-2544,37.551373,127.07444,37.545006,127.083374,OK,9.9,4.2,1537.0,,2026-05-09T16:20:51.241908+00:00
ST-1760,ST-2545,37.551373,127.07444,37.53521,127.069,OK,15.2,7.9,1936.0,,2026-05-09T16:20:51.630020+00:00
ST-1760,ST-2830,37.551373,127.07444,37.548969,127.093529,OK,17.3,9.6,2652.0,,2026-05-09T16:20:51.805925+00:00
ST-1760,ST-2843,37.551373,127.07444,37.56628,127.077477,OK,12.8,6.2,2238.0,,2026-05-09T16:20:51.880479+00:00
ST-1760,ST-3340,37.551373,127.07444,37.551052,127.090439,OK,16.1,7.2,2439.0,,2026-05-09T16:20:52.194380+00:00
ST-1760,ST-3309,37.551373,127.07444,37.536961,127.062737,OK,20.8,12.3,2849.0,,2026-05-09T16:20:52.426243+00:00
ST-1760,ST-3351,37.551373,127.07444,37.540886,127.079285,OK,20.0,2.5,1535.0,,2026-05-09T16:20:52.826985+00:00
ST-1760,ST-3188,37.551373,127.07444,37.538033,127.083557,OK,19.8,10.1,2665.0,,2026-05-09T16:20:52.978615+00:00
ST-1760,ST-3400,37.551373,127.07444,37.536766,127.087006,OK,19.6,12.7,3185.0,,2026-05-09T16:20:53.086810+00:00
ST-1760,ST-385,37.551373,127.07444,37.551849,127.088982,API_ERROR,,,,http_status=429,2026-05-09T16:20:53.137197+00:00
ST-1760,ST-386,37.551373,127.07444,37.564293,127.086937,API_ERROR,,,,http_status=429,2026-05-09T16:20:53.240193+00:00
ST-1760,ST-972,37.551373,127.07444,37.53989,127.073364,API_ERROR,,,,http_status=429,2026-05-09T16:20:53.291857+00:00
ST-1760,ST-384,37.551373,127.07444,37.545231,127.084732,OK,10.9,4.2,1500.0,,2026-05-09T16:20:53.430581+00:00
ST-1760,ST-974,37.551373,127.07444,37.541912,127.077637,OK,16.8,2.5,1459.0,,2026-05-09T16:20:53.915109+00:00
ST-1760,ST-973,37.551373,127.07444,37.542778,127.075371,OK,17.6,3.6,1217.0,,2026-05-09T16:20:54.576825+00:00
ST-1760,ST-983,37.551373,127.07444,37.557587,127.079697,OK,11.8,2.0,1605.0,,2026-05-09T16:20:54.620368+00:00
ST-1760,ST-98,37.551373,127.07444,37.537308,127.070351,OK,18.9,7.9,1967.0,,2026-05-09T16:20:54.781270+00:00
ST-1760,ST-984,37.551373,127.07444,37.539501,127.083,OK,13.6,6.0,2176.0,,2026-05-09T16:20:54.920704+00:00
ST-1760,ST-985,37.551373,127.07444,37.565659,127.084297,OK,14.2,4.0,2588.0,,2026-05-09T16:20:54.994749+00:00
ST-1760,ST-988,37.551373,127.07444,37.535221,127.068398,OK,15.7,7.9,1940.0,,2026-05-09T16:20:55.280564+00:00
ST-1760,ST-987,37.551373,127.07444,37.538052,127.076599,OK,13.8,7.2,1956.0,,2026-05-09T16:20:55.396384+00:00
ST-2302,ST-2305,37.5368,127.090836,37.535072,127.076111,OK,22.0,15.7,2025.0,,2026-05-09T16:20:55.634150+00:00
ST-2302,ST-2308,37.5368,127.090836,37.539566,127.072441,OK,14.8,4.8,1718.0,,2026-05-09T16:20:55.984136+00:00
ST-2302,ST-2320,37.5368,127.090836,37.54747,127.073967,OK,19.6,10.8,3190.0,,2026-05-09T16:20:56.401833+00:00
ST-2302,ST-2314,37.5368,127.090836,37.536575,127.082581,OK,12.1,2.8,967.0,,2026-05-09T16:20:56.468538+00:00
ST-2302,ST-2541,37.5368,127.090836,37.547649,127.074707,OK,18.3,10.8,3150.0,,2026-05-09T16:20:56.634789+00:00
ST-2302,ST-2542,37.5368,127.090836,37.546513,127.075714,OK,20.6,10.8,3118.0,,2026-05-09T16:20:56.756573+00:00
ST-2302,ST-2544,37.5368,127.090836,37.545006,127.083374,OK,17.2,7.9,2314.0,,2026-05-09T16:20:56.827940+00:00
ST-2302,ST-2546,37.5368,127.090836,37.52927,127.077866,API_ERROR,,,,http_status=429,2026-05-09T16:20:56.915297+00:00
ST-2302,ST-256,37.5368,127.090836,37.54073,127.102905,API_ERROR,,,,http_status=429,2026-05-09T16:20:57.090312+00:00
ST-2302,ST-2548,37.5368,127.090836,37.549839,127.103027,OK,25.0,10.9,2980.0,,2026-05-09T16:20:57.193479+00:00
ST-2302,ST-2545,37.5368,127.090836,37.53521,127.069,OK,18.2,8.3,2445.0,,2026-05-09T16:20:57.288455+00:00
ST-2302,ST-259,37.5368,127.090836,37.551224,127.089706,OK,18.3,11.0,2733.0,,2026-05-09T16:20:57.812853+00:00
ST-2302,ST-258,37.5368,127.090836,37.52977,127.07486,OK,26.4,17.1,3245.0,,2026-05-09T16:20:58.404620+00:00
ST-2302,ST-2865,37.5368,127.090836,37.532936,127.075806,OK,20.6,13.2,1808.0,,2026-05-09T16:20:58.442611+00:00
ST-2302,ST-2830,37.5368,127.090836,37.548969,127.093529,OK,18.1,3.0,1474.0,,2026-05-09T16:20:58.632368+00:00
ST-2302,ST-3340,37.5368,127.090836,37.551052,127.090439,API_ERROR,,,,http_status=429,2026-05-09T16:20:58.794562+00:00
ST-2302,ST-3339,37.5368,127.090836,37.542065,127.098068,OK,12.4,4.1,1394.0,,2026-05-09T16:20:58.817866+00:00
ST-2302,ST-2891,37.5368,127.090836,37.528793,127.084633,OK,19.7,4.2,1565.0,,2026-05-09T16:20:59.044173+00:00
ST-2302,ST-3351,37.5368,127.090836,37.540886,127.079285,OK,20.5,4.5,1533.0,,2026-05-09T16:20:59.181213+00:00
ST-2302,ST-384,37.5368,127.090836,37.545231,127.084732,OK,14.8,7.9,2323.0,,2026-05-09T16:20:59.385894+00:00
ST-2302,ST-3422,37.5368,127.090836,37.543007,127.084274,OK,13.2,6.3,1571.0,,2026-05-09T16:20:59.455107+00:00
ST-2302,ST-385,37.5368,127.090836,37.551849,127.088982,OK,19.9,11.0,2825.0,,2026-05-09T16:20:59.545756+00:00
ST-2302,ST-97,37.5368,127.090836,37.54705,127.074333,OK,19.5,10.8,3146.0,,2026-05-09T16:20:59.929752+00:00
ST-2302,ST-387,37.5368,127.090836,37.54483,127.104263,OK,16.3,7.2,2192.0,,2026-05-09T16:21:00.049599+00:00
ST-2302,ST-972,37.5368,127.090836,37.53989,127.073364,API_ERROR,,,,http_status=429,2026-05-09T16:21:00.082801+00:00
ST-2302,ST-388,37.5368,127.090836,37.546547,127.106133,OK,14.5,7.2,2139.0,,2026-05-09T16:21:00.099948+00:00
ST-2302,ST-973,37.5368,127.090836,37.542778,127.075371,API_ERROR,,,,http_status=429,2026-05-09T16:21:00.201662+00:00
ST-2302,ST-98,37.5368,127.090836,37.537308,127.070351,API_ERROR,,,,http_status=429,2026-05-09T16:21:00.252498+00:00
ST-2302,ST-984,37.5368,127.090836,37.539501,127.083,API_ERROR,,,,http_status=429,2026-05-09T16:21:00.405630+00:00
ST-2302,ST-974,37.5368,127.090836,37.541912,127.077637,OK,23.4,3.0,1607.0,,2026-05-09T16:21:00.417175+00:00
ST-2302,ST-980,37.5368,127.090836,37.528454,127.078033,OK,24.0,11.0,1750.0,,2026-05-09T16:21:00.553145+00:00
ST-2302,ST-988,37.5368,127.090836,37.535221,127.068398,OK,18.7,8.3,2449.0,,2026-05-09T16:21:00.740559+00:00
ST-2302,ST-987,37.5368,127.090836,37.538052,127.076599,OK,13.7,3.0,1321.0,,2026-05-09T16:21:01.022015+00:00
ST-2305,ST-2309,37.535072,127.076111,37.537807,127.089767,OK,12.3,4.7,1480.0,,2026-05-09T16:21:01.196387+00:00
ST-2305,ST-2312,37.535072,127.076111,37.551338,127.076714,OK,13.5,11.1,2624.0,,2026-05-09T16:21:01.418769+00:00
ST-2305,ST-2310,37.535072,127.076111,37.54435,127.065407,OK,14.9,8.1,2182.0,,2026-05-09T16:21:01.926983+00:00
ST-2305,ST-2318,37.535072,127.076111,37.54789,127.067451,OK,13.7,10.3,2556.0,,2026-05-09T16:21:01.933545+00:00
ST-2305,ST-2320,37.535072,127.076111,37.54747,127.073967,OK,12.3,7.5,1941.0,,2026-05-09T16:21:02.086788+00:00
ST-2305,ST-2407,37.535072,127.076111,37.542465,127.094231,API_ERROR,,,,http_status=429,2026-05-09T16:21:02.098116+00:00
ST-2305,ST-2408,37.535072,127.076111,37.552372,127.07354,API_ERROR,,,,http_status=429,2026-05-09T16:21:02.250086+00:00
ST-2305,ST-2321,37.535072,127.076111,37.547989,127.069504,OK,15.1,10.3,2535.0,,2026-05-09T16:21:02.283585+00:00
ST-2305,ST-254,37.535072,127.076111,37.535824,127.094162,OK,14.1,12.1,2219.0,,2026-05-09T16:21:02.511740+00:00
ST-2305,ST-2541,37.535072,127.076111,37.547649,127.074707,OK,12.3,7.5,1982.0,,2026-05-09T16:21:02.572753+00:00
ST-2305,ST-2542,37.535072,127.076111,37.546513,127.075714,OK,12.6,7.5,1965.0,,2026-05-09T16:21:02.643442+00:00
ST-2305,ST-2544,37.535072,127.076111,37.545006,127.083374,OK,18.1,12.3,2894.0,,2026-05-09T16:21:02.824457+00:00
ST-2305,ST-2547,37.535072,127.076111,37.53471,127.084473,OK,9.9,4.9,1422.0,,2026-05-09T16:21:02.965885+00:00
