a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1773,ST-2519,37.562214,126.980865,37.562534,126.972496,OK,10.5,2.6,1249.0,,2026-05-09T16:09:47.625369+00:00
ST-1773,ST-2525,37.562214,126.980865,37.56459,126.990768,OK,11.1,3.9,1209.0,,2026-05-09T16:09:48.228448+00:00
ST-1773,ST-2526,37.562214,126.980865,37.566917,126.987831,OK,9.4,3.9,1070.0,,2026-05-09T16:09:49.829584+00:00
ST-1773,ST-2624,37.562214,126.980865,37.558914,126.964859,OK,13.1,6.3,1904.0,,2026-05-09T16:09:51.428681+00:00
ST-1773,ST-2625,37.562214,126.980865,37.562527,126.998314,OK,16.3,3.3,1874.0,,2026-05-09T16:09:51.961101+00:00
ST-1773,ST-2786,37.562214,126.980865,37.555408,126.969421,OK,9.2,6.1,1798.0,,2026-05-09T16:09:53.603209+00:00
ST-1773,ST-2845,37.562214,126.980865,37.563396,126.968941,OK,9.2,3.6,1976.0,,2026-05-09T16:09:54.154242+00:00
ST-1773,ST-3052,37.562214,126.980865,37.559692,126.996483,OK,16.8,2.1,1498.0,,2026-05-09T16:09:55.780984+00:00
ST-1773,ST-3053,37.562214,126.980865,37.559376,126.964142,OK,12.7,7.6,2008.0,,2026-05-09T16:09:57.586231+00:00
ST-1773,ST-3161,37.562214,126.980865,37.560925,126.990662,OK,13.0,1.3,1210.0,,2026-05-09T16:09:59.042413+00:00
ST-1773,ST-3255,37.562214,126.980865,37.560627,126.967682,OK,10.2,4.4,1310.0,,2026-05-09T16:09:59.954416+00:00
ST-1773,ST-3291,37.562214,126.980865,37.567398,127.002014,OK,17.2,11.8,2173.0,,2026-05-09T16:10:01.525753+00:00
ST-1773,ST-3305,37.562214,126.980865,37.564392,126.997299,OK,18.4,11.1,1931.0,,2026-05-09T16:10:03.065558+00:00
ST-1773,ST-3413,37.562214,126.980865,37.557095,126.971832,OK,8.6,2.9,1222.0,,2026-05-09T16:10:04.683288+00:00
ST-1773,ST-943,37.562214,126.980865,37.566731,126.996605,OK,16.3,11.1,1732.0,,2026-05-09T16:10:06.242547+00:00
ST-1773,ST-944,37.562214,126.980865,37.56139,126.995354,OK,12.7,2.1,1324.0,,2026-05-09T16:10:06.777955+00:00
ST-1773,ST-946,37.562214,126.980865,37.555367,126.968643,OK,8.3,6.1,1787.0,,2026-05-09T16:10:07.437797+00:00
ST-1773,ST-977,37.562214,126.980865,37.565052,126.973404,OK,16.6,5.4,1649.0,,2026-05-09T16:10:08.085868+00:00
ST-1774,ST-1778,37.564159,126.979485,37.567871,126.988403,OK,11.3,4.5,1254.0,,2026-05-09T16:10:08.970247+00:00
ST-1774,ST-1779,37.564159,126.979485,37.566051,126.997986,OK,11.4,3.0,1795.0,,2026-05-09T16:10:09.796610+00:00
ST-1774,ST-1791,37.564159,126.979485,37.55677,126.973198,OK,12.2,2.0,1494.0,,2026-05-09T16:10:11.412173+00:00
ST-1774,ST-194,37.564159,126.979485,37.556,126.973358,OK,11.5,2.0,1468.0,,2026-05-09T16:10:13.022890+00:00
ST-1774,ST-199,37.564159,126.979485,37.55978,126.968506,OK,11.7,6.7,1900.0,,2026-05-09T16:10:14.703100+00:00
ST-1774,ST-2422,37.564159,126.979485,37.567604,126.987259,OK,9.9,2.8,1013.0,,2026-05-09T16:10:16.366035+00:00
ST-1774,ST-2430,37.564159,126.979485,37.556644,126.97364,OK,12.3,2.0,1515.0,,2026-05-09T16:10:16.948161+00:00
ST-1774,ST-2432,37.564159,126.979485,37.560246,126.968781,OK,13.5,6.7,1877.0,,2026-05-09T16:10:18.569659+00:00
ST-1774,ST-2433,37.564159,126.979485,37.56147,126.968018,OK,12.2,6.7,1924.0,,2026-05-09T16:10:20.150945+00:00
ST-1774,ST-2434,37.564159,126.979485,37.561573,126.968491,OK,13.3,6.7,1939.0,,2026-05-09T16:10:21.694982+00:00
ST-1774,ST-2516,37.564159,126.979485,37.564743,126.990952,OK,10.8,4.5,1311.0,,2026-05-09T16:10:23.298714+00:00
ST-1774,ST-2525,37.564159,126.979485,37.56459,126.990768,OK,10.7,4.5,1308.0,,2026-05-09T16:10:24.144295+00:00
ST-1774,ST-2526,37.564159,126.979485,37.566917,126.987831,OK,9.0,4.5,1169.0,,2026-05-09T16:10:24.795668+00:00
ST-1774,ST-2527,37.564159,126.979485,37.561226,126.987495,OK,13.1,4.2,1495.0,,2026-05-09T16:10:25.325734+00:00
ST-1774,ST-2624,37.564159,126.979485,37.558914,126.964859,OK,13.2,3.6,1898.0,,2026-05-09T16:10:26.233228+00:00
ST-1774,ST-2625,37.564159,126.979485,37.562527,126.998314,OK,20.6,11.8,2252.0,,2026-05-09T16:10:26.837080+00:00
ST-1774,ST-2786,37.564159,126.979485,37.555408,126.969421,OK,12.2,6.1,1964.0,,2026-05-09T16:10:28.471027+00:00
ST-1774,ST-2845,37.564159,126.979485,37.563396,126.968941,OK,10.1,2.6,1348.0,,2026-05-09T16:10:29.080671+00:00
ST-1774,ST-3052,37.564159,126.979485,37.559692,126.996483,OK,18.5,6.4,2527.0,,2026-05-09T16:10:29.573087+00:00
ST-1774,ST-3053,37.564159,126.979485,37.559376,126.964142,OK,13.5,3.6,1816.0,,2026-05-09T16:10:30.121792+00:00
ST-1774,ST-3161,37.564159,126.979485,37.560925,126.990662,OK,16.7,6.4,2493.0,,2026-05-09T16:10:30.617063+00:00
ST-1774,ST-3255,37.564159,126.979485,37.560627,126.967682,OK,12.9,6.7,1858.0,,2026-05-09T16:10:32.273744+00:00
ST-1774,ST-3305,37.564159,126.979485,37.564392,126.997299,OK,18.1,11.8,2030.0,,2026-05-09T16:10:33.132247+00:00
ST-1774,ST-3413,37.564159,126.979485,37.557095,126.971832,OK,9.0,2.0,1505.0,,2026-05-09T16:10:33.816146+00:00
ST-1774,ST-943,37.564159,126.979485,37.566731,126.996605,OK,15.9,11.8,1831.0,,2026-05-09T16:10:34.393021+00:00
ST-1774,ST-944,37.564159,126.979485,37.56139,126.995354,OK,16.4,3.0,2136.0,,2026-05-09T16:10:35.306880+00:00
ST-1774,ST-946,37.564159,126.979485,37.555367,126.968643,OK,11.4,6.1,1953.0,,2026-05-09T16:10:36.022189+00:00
ST-1775,ST-1778,37.559231,126.980141,37.567871,126.988403,OK,15.1,5.0,1647.0,,2026-05-09T16:10:37.604549+00:00
ST-1775,ST-1779,37.559231,126.980141,37.566051,126.997986,OK,12.9,8.7,2624.0,,2026-05-09T16:10:39.112482+00:00
ST-1775,ST-1783,37.559231,126.980141,37.559288,127.002686,OK,11.5,7.7,2800.0,,2026-05-09T16:10:39.622452+00:00
ST-1775,ST-199,37.559231,126.980141,37.55978,126.968506,OK,13.7,4.4,1365.0,,2026-05-09T16:10:40.424629+00:00
ST-1775,ST-2422,37.559231,126.980141,37.567604,126.987259,OK,16.5,7.2,2093.0,,2026-05-09T16:10:42.057270+00:00
ST-1775,ST-2432,37.559231,126.980141,37.560246,126.968781,OK,15.5,4.4,1342.0,,2026-05-09T16:10:42.683288+00:00
ST-1775,ST-2433,37.559231,126.980141,37.56147,126.968018,OK,14.2,4.4,1389.0,,2026-05-09T16:10:44.206423+00:00
ST-1775,ST-2434,37.559231,126.980141,37.561573,126.968491,OK,15.3,4.4,1404.0,,2026-05-09T16:10:45.001473+00:00
ST-1775,ST-2514,37.559231,126.980141,37.562843,126.972618,OK,19.2,1.3,1110.0,,2026-05-09T16:10:45.697359+00:00
ST-1775,ST-2516,37.559231,126.980141,37.564743,126.990952,OK,12.6,6.1,2068.0,,2026-05-09T16:10:46.537619+00:00
ST-1775,ST-2517,37.559231,126.980141,37.566948,126.982445,OK,13.2,3.4,1283.0,,2026-05-09T16:10:48.169797+00:00
ST-1775,ST-2518,37.559231,126.980141,37.567017,126.976837,OK,12.0,3.3,1425.0,,2026-05-09T16:10:48.786376+00:00
ST-1775,ST-2519,37.559231,126.980141,37.562534,126.972496,OK,15.8,1.3,1077.0,,2026-05-09T16:10:50.413477+00:00
ST-1775,ST-2520,37.559231,126.980141,37.565903,126.981781,OK,12.5,3.8,1062.0,,2026-05-09T16:10:51.278789+00:00
ST-1775,ST-2521,37.559231,126.980141,37.565891,126.984451,OK,9.4,3.2,1232.0,,2026-05-09T16:10:51.993910+00:00
ST-1775,ST-2525,37.559231,126.980141,37.56459,126.990768,OK,13.1,6.1,2073.0,,2026-05-09T16:10:52.601578+00:00
ST-1775,ST-2526,37.559231,126.980141,37.566917,126.987831,OK,12.8,5.0,1562.0,,2026-05-09T16:10:54.231967+00:00
ST-1775,ST-2624,37.559231,126.980141,37.558914,126.964859,OK,17.8,6.3,1917.0,,2026-05-09T16:10:54.834207+00:00
ST-1775,ST-2625,37.559231,126.980141,37.562527,126.998314,OK,12.4,6.6,2299.0,,2026-05-09T16:10:55.439397+00:00
ST-1775,ST-2693,37.559231,126.980141,37.566471,126.979256,OK,10.2,3.8,1163.0,,2026-05-09T16:10:57.090358+00:00
ST-1775,ST-2786,37.559231,126.980141,37.555408,126.969421,OK,13.5,8.2,1801.0,,2026-05-09T16:10:58.697885+00:00
ST-1775,ST-2845,37.559231,126.980141,37.563396,126.968941,OK,11.4,5.6,1813.0,,2026-05-09T16:10:59.267232+00:00
ST-1775,ST-3052,37.559231,126.980141,37.559692,126.996483,OK,12.0,3.0,1851.0,,2026-05-09T16:11:00.719097+00:00
ST-1775,ST-3053,37.559231,126.980141,37.559376,126.964142,OK,18.1,6.3,1835.0,,2026-05-09T16:11:01.623022+00:00
ST-1775,ST-3161,37.559231,126.980141,37.560925,126.990662,OK,9.1,4.6,1635.0,,2026-05-09T16:11:02.117596+00:00
ST-1775,ST-3255,37.559231,126.980141,37.560627,126.967682,OK,14.9,4.4,1323.0,,2026-05-09T16:11:02.745757+00:00
ST-1775,ST-3297,37.559231,126.980141,37.565578,126.97702,OK,16.4,4.0,1481.0,,2026-05-09T16:11:04.406163+00:00
ST-1775,ST-3305,37.559231,126.980141,37.564392,126.997299,OK,13.2,9.3,2905.0,,2026-05-09T16:11:05.309941+00:00
ST-1775,ST-943,37.559231,126.980141,37.566731,126.996605,OK,13.4,8.7,2556.0,,2026-05-09T16:11:06.124503+00:00
ST-1775,ST-944,37.559231,126.980141,37.56139,126.995354,OK,8.3,3.0,1688.0,,2026-05-09T16:11:07.630810+00:00
ST-1775,ST-946,37.559231,126.980141,37.555367,126.968643,OK,12.6,8.2,1790.0,,2026-05-09T16:11:09.221995+00:00
ST-1775,ST-977,37.559231,126.980141,37.565052,126.973404,OK,18.4,5.0,1823.0,,2026-05-09T16:11:10.827976+00:00
ST-1776,ST-1778,37.559746,126.980003,37.567871,126.988403,OK,13.7,5.0,1592.0,,2026-05-09T16:11:11.514221+00:00
ST-1776,ST-1779,37.559746,126.980003,37.566051,126.997986,OK,13.3,8.7,2647.0,,2026-05-09T16:11:13.044330+00:00
ST-1776,ST-1783,37.559746,126.980003,37.559288,127.002686,OK,11.8,7.7,2823.0,,2026-05-09T16:11:14.521768+00:00
ST-1776,ST-194,37.559746,126.980003,37.556,126.973358,OK,15.8,2.8,1221.0,,2026-05-09T16:11:15.376239+00:00
ST-1776,ST-199,37.559746,126.980003,37.55978,126.968506,OK,12.2,4.4,1315.0,,2026-05-09T16:11:16.982346+00:00
ST-1776,ST-2422,37.559746,126.980003,37.567604,126.987259,OK,15.0,7.2,2038.0,,2026-05-09T16:11:17.700495+00:00
ST-1776,ST-2432,37.559746,126.980003,37.560246,126.968781,OK,14.0,4.4,1292.0,,2026-05-09T16:11:18.340410+00:00
ST-1776,ST-2433,37.559746,126.980003,37.56147,126.968018,OK,12.7,4.4,1339.0,,2026-05-09T16:11:20.885918+00:00
ST-1776,ST-2434,37.559746,126.980003,37.561573,126.968491,OK,13.8,4.4,1354.0,,2026-05-09T16:11:22.415772+00:00
ST-1776,ST-2514,37.559746,126.980003,37.562843,126.972618,OK,17.8,1.3,1060.0,,2026-05-09T16:11:23.080294+00:00
ST-1776,ST-2516,37.559746,126.980003,37.564743,126.990952,OK,13.1,5.0,1649.0,,2026-05-09T16:11:23.657192+00:00
ST-1776,ST-2517,37.559746,126.980003,37.566948,126.982445,OK,11.7,3.4,1228.0,,2026-05-09T16:11:24.356670+00:00
ST-1776,ST-2518,37.559746,126.980003,37.567017,126.976837,OK,13.5,1.8,1109.0,,2026-05-09T16:11:25.231140+00:00
ST-1776,ST-2519,37.559746,126.980003,37.562534,126.972496,OK,14.3,1.3,1027.0,,2026-05-09T16:11:26.915492+00:00
ST-1776,ST-2520,37.559746,126.980003,37.565903,126.981781,OK,11.0,3.8,1004.0,,2026-05-09T16:11:28.822239+00:00
ST-1776,ST-2521,37.559746,126.980003,37.565891,126.984451,OK,7.9,3.2,1177.0,,2026-05-09T16:11:29.435162+00:00
ST-1776,ST-2525,37.559746,126.980003,37.56459,126.990768,OK,13.0,5.0,1646.0,,2026-05-09T16:11:30.971928+00:00
ST-1776,ST-2526,37.559746,126.980003,37.566917,126.987831,OK,11.3,5.0,1507.0,,2026-05-09T16:11:32.569639+00:00
ST-1776,ST-2624,37.559746,126.980003,37.558914,126.964859,OK,16.3,6.3,1867.0,,2026-05-09T16:11:33.169715+00:00
ST-1776,ST-2625,37.559746,126.980003,37.562527,126.998314,OK,12.7,6.6,2322.0,,2026-05-09T16:11:33.738196+00:00
ST-1776,ST-2693,37.559746,126.980003,37.566471,126.979256,OK,8.7,3.8,1105.0,,2026-05-09T16:11:34.672157+00:00
ST-1776,ST-2786,37.559746,126.980003,37.555408,126.969421,OK,13.0,4.8,1576.0,,2026-05-09T16:11:36.335868+00:00
ST-1776,ST-2845,37.559746,126.980003,37.563396,126.968941,OK,12.4,3.6,1939.0,,2026-05-09T16:11:36.952109+00:00
ST-1776,ST-3052,37.559746,126.980003,37.559692,126.996483,OK,11.1,3.0,1866.0,,2026-05-09T16:11:38.415764+00:00
ST-1776,ST-3053,37.559746,126.980003,37.559376,126.964142,OK,16.6,6.3,1785.0,,2026-05-09T16:11:39.221806+00:00
ST-1776,ST-3161,37.559746,126.980003,37.560925,126.990662,OK,9.4,4.6,1658.0,,2026-05-09T16:11:40.740564+00:00
ST-1776,ST-3255,37.559746,126.980003,37.560627,126.967682,OK,13.4,4.4,1273.0,,2026-05-09T16:11:41.309931+00:00
ST-1776,ST-3305,37.559746,126.980003,37.564392,126.997299,OK,13.6,9.3,2928.0,,2026-05-09T16:11:42.820567+00:00
ST-1776,ST-3413,37.559746,126.980003,37.557095,126.971832,OK,11.4,1.7,1064.0,,2026-05-09T16:11:43.683860+00:00
ST-1776,ST-943,37.559746,126.980003,37.566731,126.996605,OK,13.8,8.7,2579.0,,2026-05-09T16:11:44.252148+00:00
ST-1776,ST-944,37.559746,126.980003,37.56139,126.995354,OK,7.5,3.0,1703.0,,2026-05-09T16:11:45.760189+00:00
ST-1776,ST-946,37.559746,126.980003,37.555367,126.968643,OK,12.2,4.8,1565.0,,2026-05-09T16:11:46.371113+00:00
ST-1776,ST-977,37.559746,126.980003,37.565052,126.973404,OK,18.6,6.5,2087.0,,2026-05-09T16:11:47.978393+00:00
ST-1777,ST-1778,37.56036,126.982651,37.567871,126.988403,OK,14.0,3.9,1321.0,,2026-05-09T16:11:48.578043+00:00
ST-1777,ST-1779,37.56036,126.982651,37.566051,126.997986,OK,18.1,11.1,1966.0,,2026-05-09T16:11:49.153079+00:00
ST-1777,ST-1783,37.56036,126.982651,37.559288,127.002686,OK,9.9,4.7,2188.0,,2026-05-09T16:11:49.931125+00:00
ST-1777,ST-1791,37.56036,126.982651,37.55677,126.973198,OK,10.2,5.2,1452.0,,2026-05-09T16:11:50.485571+00:00
ST-1777,ST-185,37.56036,126.982651,37.563229,126.974838,OK,14.4,3.6,1075.0,,2026-05-09T16:11:51.108406+00:00
ST-1777,ST-194,37.56036,126.982651,37.556,126.973358,OK,12.8,5.2,1536.0,,2026-05-09T16:11:51.801073+00:00
ST-1777,ST-195,37.56036,126.982651,37.563866,127.002747,OK,18.5,7.5,2893.0,,2026-05-09T16:11:53.388405+00:00
ST-1777,ST-199,37.56036,126.982651,37.55978,126.968506,OK,17.1,5.4,1824.0,,2026-05-09T16:11:55.022771+00:00
ST-1777,ST-2422,37.56036,126.982651,37.567604,126.987259,OK,15.4,6.0,1767.0,,2026-05-09T16:11:55.937304+00:00
ST-1777,ST-2430,37.56036,126.982651,37.556644,126.97364,OK,10.7,5.2,1464.0,,2026-05-09T16:11:57.505599+00:00
ST-1777,ST-2432,37.56036,126.982651,37.560246,126.968781,OK,16.2,4.4,1471.0,,2026-05-09T16:11:59.172286+00:00
ST-1777,ST-2433,37.56036,126.982651,37.56147,126.968018,OK,17.9,7.0,2391.0,,2026-05-09T16:11:59.988122+00:00
ST-1777,ST-2434,37.56036,126.982651,37.561573,126.968491,OK,17.0,7.0,2381.0,,2026-05-09T16:12:00.560499+00:00
ST-1777,ST-2514,37.56036,126.982651,37.562843,126.972618,OK,20.4,2.6,1477.0,,2026-05-09T16:12:01.677837+00:00
ST-1777,ST-2516,37.56036,126.982651,37.564743,126.990952,OK,13.5,3.9,1378.0,,2026-05-09T16:12:03.226281+00:00
ST-1777,ST-2517,37.56036,126.982651,37.566948,126.982445,OK,10.3,4.1,1198.0,,2026-05-09T16:12:03.890948+00:00
ST-1777,ST-2518,37.56036,126.982651,37.567017,126.976837,OK,13.7,5.7,1422.0,,2026-05-09T16:12:05.539591+00:00
ST-1777,ST-2519,37.56036,126.982651,37.562534,126.972496,OK,17.0,2.6,1444.0,,2026-05-09T16:12:07.191911+00:00
ST-1777,ST-2525,37.56036,126.982651,37.56459,126.990768,OK,13.4,3.9,1375.0,,2026-05-09T16:12:08.011746+00:00
ST-1777,ST-2526,37.56036,126.982651,37.566917,126.987831,OK,11.7,3.9,1236.0,,2026-05-09T16:12:09.008174+00:00
ST-1777,ST-2624,37.56036,126.982651,37.558914,126.964859,OK,18.5,6.3,2046.0,,2026-05-09T16:12:10.644659+00:00
ST-1777,ST-2625,37.56036,126.982651,37.562527,126.998314,OK,18.1,6.6,2553.0,,2026-05-09T16:12:12.192049+00:00
ST-1777,ST-2693,37.56036,126.982651,37.566471,126.979256,OK,9.3,5.7,1200.0,,2026-05-09T16:12:12.893054+00:00
ST-1777,ST-2786,37.56036,126.982651,37.555408,126.969421,OK,15.7,6.1,1993.0,,2026-05-09T16:12:13.793829+00:00
ST-1777,ST-2845,37.56036,126.982651,37.563396,126.968941,OK,13.1,7.0,2199.0,,2026-05-09T16:12:15.355551+00:00
ST-1777,ST-3052,37.56036,126.982651,37.559692,126.996483,OK,12.7,1.0,1299.0,,2026-05-09T16:12:16.805441+00:00
ST-1777,ST-3053,37.56036,126.982651,37.559376,126.964142,OK,18.8,6.3,1964.0,,2026-05-09T16:12:18.349977+00:00
ST-1777,ST-3161,37.56036,126.982651,37.560925,126.990662,OK,7.0,1.5,1030.0,,2026-05-09T16:12:19.864368+00:00
ST-1777,ST-3255,37.56036,126.982651,37.560627,126.967682,OK,15.6,4.4,1452.0,,2026-05-09T16:12:20.458019+00:00
ST-1777,ST-3291,37.56036,126.982651,37.567398,127.002014,OK,19.6,11.8,2339.0,,2026-05-09T16:12:22.022960+00:00
ST-1777,ST-3297,37.56036,126.982651,37.565578,126.97702,OK,14.4,1.9,1069.0,,2026-05-09T16:12:22.932157+00:00
ST-1777,ST-3305,37.56036,126.982651,37.564392,126.997299,OK,20.8,11.1,2097.0,,2026-05-09T16:12:23.495795+00:00
ST-1777,ST-338,37.56036,126.982651,37.566994,127.003464,OK,20.8,8.3,3121.0,,2026-05-09T16:12:25.187586+00:00
ST-1777,ST-3413,37.56036,126.982651,37.557095,126.971832,OK,11.0,5.2,1475.0,,2026-05-09T16:12:26.754346+00:00
ST-1777,ST-943,37.56036,126.982651,37.566731,126.996605,OK,18.6,11.1,1898.0,,2026-05-09T16:12:28.316671+00:00
ST-1777,ST-944,37.56036,126.982651,37.56139,126.995354,OK,9.0,1.0,1136.0,,2026-05-09T16:12:29.774944+00:00
ST-1777,ST-946,37.56036,126.982651,37.555367,126.968643,OK,14.8,6.1,1982.0,,2026-05-09T16:12:30.436003+00:00
ST-1777,ST-977,37.56036,126.982651,37.565052,126.973404,OK,18.9,8.0,2282.0,,2026-05-09T16:12:31.082170+00:00
ST-1778,ST-1779,37.567871,126.988403,37.566051,126.997986,OK,8.0,2.4,1064.0,,2026-05-09T16:12:31.858319+00:00
ST-1778,ST-1780,37.567871,126.988403,37.566299,127.008492,OK,12.5,3.9,1966.0,,2026-05-09T16:12:32.505338+00:00
ST-1778,ST-1782,37.567871,126.988403,37.56443,127.009956,OK,15.8,3.9,2060.0,,2026-05-09T16:12:33.072909+00:00
ST-1778,ST-1783,37.567871,126.988403,37.559288,127.002686,OK,15.1,3.9,2267.0,,2026-05-09T16:12:33.585178+00:00
ST-1778,ST-1785,37.567871,126.988403,37.559376,127.006027,OK,14.8,3.9,2099.0,,2026-05-09T16:12:34.057708+00:00
ST-1778,ST-1791,37.567871,126.988403,37.55677,126.973198,OK,15.3,7.5,2364.0,,2026-05-09T16:12:35.677775+00:00
ST-1778,ST-185,37.567871,126.988403,37.563229,126.974838,OK,11.6,5.3,1463.0,,2026-05-09T16:12:37.300890+00:00
ST-1778,ST-186,37.567871,126.988403,37.558872,127.005539,OK,13.6,3.9,2058.0,,2026-05-09T16:12:37.758088+00:00
ST-1778,ST-194,37.567871,126.988403,37.556,126.973358,OK,19.4,8.7,2607.0,,2026-05-09T16:12:38.706099+00:00
ST-1778,ST-195,37.567871,126.988403,37.563866,127.002747,OK,16.3,2.4,1496.0,,2026-05-09T16:12:40.232183+00:00
ST-1778,ST-196,37.567871,126.988403,37.558533,127.006989,OK,19.9,10.3,3754.0,,2026-05-09T16:12:40.956886+00:00
ST-1778,ST-199,37.567871,126.988403,37.55978,126.968506,OK,14.5,8.7,2439.0,,2026-05-09T16:12:42.575482+00:00
ST-1778,ST-2430,37.567871,126.988403,37.556644,126.97364,OK,15.8,7.5,2376.0,,2026-05-09T16:12:44.149678+00:00
ST-1778,ST-2431,37.567871,126.988403,37.568314,127.00946,OK,13.6,5.8,2089.0,,2026-05-09T16:12:45.194419+00:00
ST-1778,ST-2432,37.567871,126.988403,37.560246,126.968781,OK,16.3,8.7,2416.0,,2026-05-09T16:12:45.870255+00:00
ST-1778,ST-2433,37.567871,126.988403,37.56147,126.968018,OK,15.0,8.7,2463.0,,2026-05-09T16:12:46.430339+00:00
ST-1778,ST-2434,37.567871,126.988403,37.561573,126.968491,OK,16.1,8.7,2478.0,,2026-05-09T16:12:48.019854+00:00
ST-1778,ST-2514,37.567871,126.988403,37.562843,126.972618,OK,13.2,5.3,1652.0,,2026-05-09T16:12:48.918597+00:00
ST-1778,ST-2518,37.567871,126.988403,37.567017,126.976837,OK,15.1,3.6,1507.0,,2026-05-09T16:12:49.836425+00:00
ST-1778,ST-2519,37.567871,126.988403,37.562534,126.972496,OK,16.9,7.2,2410.0,,2026-05-09T16:12:51.434169+00:00
ST-1778,ST-2522,37.567871,126.988403,37.560276,126.981392,OK,13.7,4.6,1510.0,,2026-05-09T16:12:52.963390+00:00
ST-1778,ST-2527,37.567871,126.988403,37.561226,126.987495,OK,17.0,6.2,1551.0,,2026-05-09T16:12:54.454584+00:00
ST-1778,ST-2625,37.567871,126.988403,37.562527,126.998314,OK,10.1,3.7,1684.0,,2026-05-09T16:12:55.910487+00:00
ST-1778,ST-2626,37.567871,126.988403,37.564308,127.006477,OK,17.7,6.8,2853.0,,2026-05-09T16:12:56.469286+00:00
ST-1778,ST-2693,37.567871,126.988403,37.566471,126.979256,OK,9.3,2.5,897.0,,2026-05-09T16:12:58.101897+00:00
ST-1778,ST-2845,37.567871,126.988403,37.563396,126.968941,OK,16.9,7.0,2639.0,,2026-05-09T16:12:58.645241+00:00
ST-1778,ST-3052,37.567871,126.988403,37.559692,126.996483,OK,16.0,1.9,1262.0,,2026-05-09T16:12:59.370598+00:00
ST-1778,ST-3161,37.567871,126.988403,37.560925,126.990662,OK,15.2,6.2,1527.0,,2026-05-09T16:12:59.808602+00:00
ST-1778,ST-3255,37.567871,126.988403,37.560627,126.967682,OK,15.7,8.7,2397.0,,2026-05-09T16:13:00.393430+00:00
ST-1778,ST-3291,37.567871,126.988403,37.567398,127.002014,OK,8.0,4.0,1336.0,,2026-05-09T16:13:00.960652+00:00
ST-1778,ST-3297,37.567871,126.988403,37.565578,126.97702,OK,15.1,3.0,1562.0,,2026-05-09T16:13:01.873588+00:00
ST-1778,ST-3305,37.567871,126.988403,37.564392,126.997299,OK,11.0,2.4,1238.0,,2026-05-09T16:13:03.654650+00:00
ST-1778,ST-3342,37.567871,126.988403,37.560776,126.974808,OK,15.3,7.2,2295.0,,2026-05-09T16:13:04.559466+00:00
ST-1778,ST-338,37.567871,126.988403,37.566994,127.003464,OK,11.6,5.0,1716.0,,2026-05-09T16:13:05.133286+00:00
ST-1778,ST-3413,37.567871,126.988403,37.557095,126.971832,OK,16.1,7.5,2387.0,,2026-05-09T16:13:07.407509+00:00
ST-1778,ST-943,37.567871,126.988403,37.566731,126.996605,OK,6.9,2.4,981.0,,2026-05-09T16:13:08.149444+00:00
ST-1778,ST-944,37.567871,126.988403,37.56139,126.995354,OK,12.3,1.9,1128.0,,2026-05-09T16:13:09.590541+00:00
ST-1778,ST-977,37.567871,126.988403,37.565052,126.973404,OK,14.2,5.3,1619.0,,2026-05-09T16:13:11.202021+00:00
ST-1779,ST-1780,37.566051,126.997986,37.566299,127.008492,OK,6.2,2.5,1109.0,,2026-05-09T16:13:11.973536+00:00
ST-1779,ST-1781,37.566051,126.997986,37.56765,127.01181,OK,8.3,2.7,1536.0,,2026-05-09T16:13:12.504635+00:00
ST-1779,ST-1782,37.566051,126.997986,37.56443,127.009956,OK,9.4,2.5,1203.0,,2026-05-09T16:13:13.984589+00:00
ST-1779,ST-1783,37.566051,126.997986,37.559288,127.002686,OK,9.8,1.1,1071.0,,2026-05-09T16:13:15.423822+00:00
ST-1779,ST-1785,37.566051,126.997986,37.559376,127.006027,OK,8.1,4.0,1814.0,,2026-05-09T16:13:15.893099+00:00
ST-1779,ST-1786,37.566051,126.997986,37.554321,127.010704,OK,12.8,8.4,2704.0,,2026-05-09T16:13:16.619786+00:00
ST-1779,ST-186,37.566051,126.997986,37.558872,127.005539,OK,9.0,4.0,1866.0,,2026-05-09T16:13:18.042027+00:00
ST-1779,ST-187,37.566051,126.997986,37.554295,127.0112,OK,13.4,8.4,2740.0,,2026-05-09T16:13:19.471553+00:00
ST-1779,ST-189,37.566051,126.997986,37.562092,127.014671,OK,11.4,4.0,2136.0,,2026-05-09T16:13:20.279453+00:00
ST-1779,ST-196,37.566051,126.997986,37.558533,127.006989,OK,8.7,6.0,2167.0,,2026-05-09T16:13:20.692898+00:00
ST-1779,ST-197,37.566051,126.997986,37.555199,127.010048,OK,10.1,7.0,2443.0,,2026-05-09T16:13:22.111747+00:00
ST-1779,ST-198,37.566051,126.997986,37.565918,127.016426,OK,10.3,4.6,1895.0,,2026-05-09T16:13:22.881134+00:00
ST-1779,ST-2422,37.566051,126.997986,37.567604,126.987259,OK,9.3,3.4,1183.0,,2026-05-09T16:13:25.389772+00:00
ST-1779,ST-2431,37.566051,126.997986,37.568314,127.00946,OK,5.4,2.7,1381.0,,2026-05-09T16:13:25.944036+00:00
ST-1779,ST-2517,37.566051,126.997986,37.566948,126.982445,OK,6.2,3.0,1575.0,,2026-05-09T16:13:26.859396+00:00
ST-1779,ST-2518,37.566051,126.997986,37.567017,126.976837,OK,13.5,3.0,1964.0,,2026-05-09T16:13:27.540422+00:00
