a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1994,ST-310,37.535667,126.881584,37.532543,126.868729,OK,16.0,8.8,2630.0,,2026-05-09T16:29:24.611538+00:00
ST-1994,ST-309,37.535667,126.881584,37.532803,126.86393,OK,20.5,8.8,2962.0,,2026-05-09T16:29:24.863599+00:00
ST-1994,ST-3104,37.535667,126.881584,37.526531,126.864456,OK,22.1,9.8,3237.0,,2026-05-09T16:29:24.961937+00:00
ST-1994,ST-311,37.535667,126.881584,37.523628,126.875244,OK,19.6,8.4,2381.0,,2026-05-09T16:29:25.270231+00:00
ST-1994,ST-3304,37.535667,126.881584,37.526497,126.864067,API_ERROR,,,,http_status=429,2026-05-09T16:29:25.427968+00:00
ST-1994,ST-3227,37.535667,126.881584,37.529377,126.88308,OK,80.1,57.3,23478.0,,2026-05-09T16:29:25.567091+00:00
ST-1994,ST-3163,37.535667,126.881584,37.52367,126.875671,OK,19.5,8.4,2359.0,,2026-05-09T16:29:25.616867+00:00
ST-1994,ST-3416,37.535667,126.881584,37.532059,126.874504,API_ERROR,,,,http_status=429,2026-05-09T16:29:25.725031+00:00
ST-1994,ST-431,37.535667,126.881584,37.531097,126.864029,API_ERROR,,,,http_status=429,2026-05-09T16:29:25.768173+00:00
ST-1994,ST-994,37.535667,126.881584,37.529163,126.872749,API_ERROR,,,,http_status=429,2026-05-09T16:29:25.892632+00:00
ST-1994,ST-997,37.535667,126.881584,37.53439,126.869598,API_ERROR,,,,http_status=429,2026-05-09T16:29:25.932624+00:00
ST-1995,ST-1996,37.527855,126.874672,37.525715,126.864868,API_ERROR,,,,http_status=429,2026-05-09T16:29:26.045220+00:00
ST-1994,ST-3407,37.535667,126.881584,37.544704,126.882515,OK,12.7,6.0,1695.0,,2026-05-09T16:29:26.078323+00:00
ST-1995,ST-2001,37.527855,126.874672,37.538376,126.863831,API_ERROR,,,,http_status=429,2026-05-09T16:29:26.097533+00:00
ST-1995,ST-2006,37.527855,126.874672,37.517338,126.877647,OK,18.2,4.9,1478.0,,2026-05-09T16:29:26.377001+00:00
ST-1995,ST-2007,37.527855,126.874672,37.517593,126.876556,OK,15.3,4.9,1467.0,,2026-05-09T16:29:26.391512+00:00
ST-1995,ST-2002,37.527855,126.874672,37.538742,126.885681,OK,12.1,3.9,1731.0,,2026-05-09T16:29:26.650966+00:00
ST-1995,ST-2012,37.527855,126.874672,37.520069,126.868317,OK,9.5,4.5,1606.0,,2026-05-09T16:29:26.716091+00:00
ST-1995,ST-2014,37.527855,126.874672,37.512287,126.86528,OK,16.6,14.2,3342.0,,2026-05-09T16:29:26.984578+00:00
ST-1995,ST-2011,37.527855,126.874672,37.517475,126.866325,OK,12.9,5.4,1994.0,,2026-05-09T16:29:27.019869+00:00
ST-1995,ST-2395,37.527855,126.874672,37.516865,126.862961,OK,12.7,6.3,2332.0,,2026-05-09T16:29:27.328549+00:00
ST-1995,ST-2398,37.527855,126.874672,37.515156,126.87249,API_ERROR,,,,http_status=429,2026-05-09T16:29:27.489513+00:00
ST-1995,ST-2396,37.527855,126.874672,37.515842,126.864113,OK,16.3,5.4,2236.0,,2026-05-09T16:29:27.610357+00:00
ST-1995,ST-2397,37.527855,126.874672,37.514664,126.871941,OK,13.7,10.9,2664.0,,2026-05-09T16:29:27.635640+00:00
ST-1995,ST-2692,37.527855,126.874672,37.51292,126.866798,API_ERROR,,,,http_status=429,2026-05-09T16:29:27.649220+00:00
ST-1995,ST-2760,37.527855,126.874672,37.521095,126.873207,API_ERROR,,,,http_status=429,2026-05-09T16:29:27.785835+00:00
ST-1995,ST-2759,37.527855,126.874672,37.521225,126.854996,OK,16.0,8.7,2829.0,,2026-05-09T16:29:27.928657+00:00
ST-1995,ST-2761,37.527855,126.874672,37.52198,126.859283,OK,13.5,8.0,2560.0,,2026-05-09T16:29:28.076646+00:00
ST-1995,ST-2763,37.527855,126.874672,37.514069,126.869987,OK,15.8,10.9,2829.0,,2026-05-09T16:29:28.411375+00:00
ST-1995,ST-2765,37.527855,126.874672,37.514812,126.861176,OK,14.4,8.0,2978.0,,2026-05-09T16:29:28.417344+00:00
ST-1995,ST-2764,37.527855,126.874672,37.523197,126.869301,OK,10.4,2.0,1250.0,,2026-05-09T16:29:28.565154+00:00
ST-1995,ST-2773,37.527855,126.874672,37.539688,126.874985,OK,19.0,2.1,1537.0,,2026-05-09T16:29:28.718389+00:00
ST-1995,ST-2879,37.527855,126.874672,37.522141,126.878059,API_ERROR,,,,http_status=429,2026-05-09T16:29:28.870644+00:00
ST-1995,ST-2774,37.527855,126.874672,37.536846,126.88475,OK,7.7,3.9,1527.0,,2026-05-09T16:29:29.016496+00:00
ST-1995,ST-2960,37.527855,126.874672,37.514122,126.860405,API_ERROR,,,,http_status=429,2026-05-09T16:29:29.028346+00:00
ST-1995,ST-2844,37.527855,126.874672,37.533157,126.884087,OK,13.2,3.0,1574.0,,2026-05-09T16:29:29.164952+00:00
ST-1995,ST-2961,37.527855,126.874672,37.511742,126.873833,API_ERROR,,,,http_status=429,2026-05-09T16:29:29.195627+00:00
ST-1995,ST-3059,37.527855,126.874672,37.526245,126.865784,OK,10.6,1.1,1432.0,,2026-05-09T16:29:29.514696+00:00
ST-1995,ST-3089,37.527855,126.874672,37.510975,126.869843,OK,17.4,8.9,3144.0,,2026-05-09T16:29:29.518647+00:00
ST-1995,ST-3047,37.527855,126.874672,37.521641,126.865555,OK,11.9,5.1,1687.0,,2026-05-09T16:29:29.720469+00:00
ST-1995,ST-310,37.527855,126.874672,37.532543,126.868729,OK,14.1,5.4,1670.0,,2026-05-09T16:29:30.126791+00:00
ST-1995,ST-309,37.527855,126.874672,37.532803,126.86393,OK,16.9,9.7,1987.0,,2026-05-09T16:29:30.142796+00:00
ST-1995,ST-3104,37.527855,126.874672,37.526531,126.864456,OK,9.3,1.1,1372.0,,2026-05-09T16:29:30.374296+00:00
ST-1995,ST-315,37.527855,126.874672,37.51897,126.869965,OK,12.1,8.0,1552.0,,2026-05-09T16:29:30.505143+00:00
ST-1995,ST-312,37.527855,126.874672,37.523254,126.864906,OK,10.9,4.6,1816.0,,2026-05-09T16:29:30.774920+00:00
ST-1995,ST-3227,37.527855,126.874672,37.529377,126.88308,OK,32.2,9.3,4784.0,,2026-05-09T16:29:31.002297+00:00
ST-1995,ST-3407,37.527855,126.874672,37.544704,126.882515,OK,13.3,6.5,2578.0,,2026-05-09T16:29:31.117765+00:00
ST-1995,ST-3304,37.527855,126.874672,37.526497,126.864067,OK,9.5,1.1,1385.0,,2026-05-09T16:29:31.139574+00:00
ST-1995,ST-431,37.527855,126.874672,37.531097,126.864029,OK,15.4,8.7,1697.0,,2026-05-09T16:29:31.734601+00:00
ST-1995,ST-993,37.527855,126.874672,37.521511,126.857384,OK,14.9,8.0,2607.0,,2026-05-09T16:29:31.786815+00:00
ST-1995,ST-428,37.527855,126.874672,37.517319,126.864319,OK,13.5,5.4,2109.0,,2026-05-09T16:29:32.321611+00:00
ST-1995,ST-997,37.527855,126.874672,37.53439,126.869598,OK,13.7,5.4,1657.0,,2026-05-09T16:29:32.353786+00:00
ST-1996,ST-2005,37.525715,126.864868,37.518543,126.853882,OK,12.8,4.7,1720.0,,2026-05-09T16:29:32.666160+00:00
ST-1996,ST-2007,37.525715,126.864868,37.517593,126.876556,API_ERROR,,,,http_status=429,2026-05-09T16:29:32.826226+00:00
ST-1996,ST-2006,37.525715,126.864868,37.517338,126.877647,OK,16.1,6.9,2253.0,,2026-05-09T16:29:32.980525+00:00
ST-1996,ST-2011,37.525715,126.864868,37.517475,126.866325,API_ERROR,,,,http_status=429,2026-05-09T16:29:32.989586+00:00
ST-1996,ST-2001,37.525715,126.864868,37.538376,126.863831,OK,8.1,4.2,1555.0,,2026-05-09T16:29:33.105189+00:00
ST-1996,ST-2014,37.525715,126.864868,37.512287,126.86528,API_ERROR,,,,http_status=429,2026-05-09T16:29:33.148722+00:00
ST-1996,ST-2039,37.525715,126.864868,37.53302,126.877899,API_ERROR,,,,http_status=429,2026-05-09T16:29:33.260574+00:00
ST-1996,ST-2395,37.525715,126.864868,37.516865,126.862961,API_ERROR,,,,http_status=429,2026-05-09T16:29:33.306858+00:00
ST-1996,ST-2013,37.525715,126.864868,37.507904,126.862648,OK,12.3,7.2,2629.0,,2026-05-09T16:29:33.307505+00:00
ST-1996,ST-2396,37.525715,126.864868,37.515842,126.864113,OK,10.1,2.8,1504.0,,2026-05-09T16:29:33.599018+00:00
ST-1996,ST-2397,37.525715,126.864868,37.514664,126.871941,OK,10.9,6.2,2261.0,,2026-05-09T16:29:33.631075+00:00
ST-1996,ST-2398,37.525715,126.864868,37.515156,126.87249,OK,10.2,6.2,2227.0,,2026-05-09T16:29:33.964264+00:00
ST-1996,ST-2692,37.525715,126.864868,37.51292,126.866798,OK,9.4,2.3,1627.0,,2026-05-09T16:29:34.221167+00:00
ST-1996,ST-2759,37.525715,126.864868,37.521225,126.854996,OK,9.7,4.1,1290.0,,2026-05-09T16:29:34.277252+00:00
ST-1996,ST-2762,37.525715,126.864868,37.521759,126.852287,OK,10.9,5.5,1686.0,,2026-05-09T16:29:34.559919+00:00
ST-1996,ST-2760,37.525715,126.864868,37.521095,126.873207,OK,8.2,5.7,1437.0,,2026-05-09T16:29:34.600657+00:00
ST-1996,ST-2765,37.525715,126.864868,37.514812,126.861176,API_ERROR,,,,http_status=429,2026-05-09T16:29:34.716014+00:00
ST-1996,ST-2768,37.525715,126.864868,37.520111,126.844749,API_ERROR,,,,http_status=429,2026-05-09T16:29:34.751777+00:00
ST-1996,ST-2773,37.525715,126.864868,37.539688,126.874985,API_ERROR,,,,http_status=429,2026-05-09T16:29:34.871463+00:00
ST-1996,ST-2844,37.525715,126.864868,37.533157,126.884087,API_ERROR,,,,http_status=429,2026-05-09T16:29:34.917076+00:00
ST-1996,ST-2763,37.525715,126.864868,37.514069,126.869987,OK,7.3,2.3,1401.0,,2026-05-09T16:29:34.923967+00:00
ST-1996,ST-2960,37.525715,126.864868,37.514122,126.860405,API_ERROR,,,,http_status=429,2026-05-09T16:29:35.065660+00:00
ST-1996,ST-2961,37.525715,126.864868,37.511742,126.873833,API_ERROR,,,,http_status=429,2026-05-09T16:29:35.096590+00:00
ST-1996,ST-3089,37.525715,126.864868,37.510975,126.869843,API_ERROR,,,,http_status=429,2026-05-09T16:29:35.220496+00:00
ST-1996,ST-309,37.525715,126.864868,37.532803,126.86393,API_ERROR,,,,http_status=429,2026-05-09T16:29:35.257498+00:00
ST-1996,ST-310,37.525715,126.864868,37.532543,126.868729,API_ERROR,,,,http_status=429,2026-05-09T16:29:35.380598+00:00
ST-1996,ST-2879,37.525715,126.864868,37.522141,126.878059,OK,8.6,3.5,1336.0,,2026-05-09T16:29:35.522729+00:00
ST-1996,ST-313,37.525715,126.864868,37.521881,126.851753,OK,8.9,5.5,1638.0,,2026-05-09T16:29:35.709558+00:00
ST-1996,ST-3163,37.525715,126.864868,37.52367,126.875671,OK,7.6,2.0,1111.0,,2026-05-09T16:29:36.033234+00:00
ST-1996,ST-311,37.525715,126.864868,37.523628,126.875244,OK,6.7,2.0,1106.0,,2026-05-09T16:29:36.632124+00:00
ST-1996,ST-318,37.525715,126.864868,37.517059,126.848488,OK,19.1,9.3,3209.0,,2026-05-09T16:29:36.659166+00:00
ST-1996,ST-3227,37.525715,126.864868,37.529377,126.88308,API_ERROR,,,,http_status=429,2026-05-09T16:29:36.783574+00:00
ST-1996,ST-315,37.525715,126.864868,37.51897,126.869965,OK,7.8,2.8,1205.0,,2026-05-09T16:29:36.819271+00:00
ST-1996,ST-993,37.525715,126.864868,37.521511,126.857384,OK,8.6,3.4,1068.0,,2026-05-09T16:29:37.153215+00:00
ST-1996,ST-3416,37.525715,126.864868,37.532059,126.874504,OK,16.6,8.9,2180.0,,2026-05-09T16:29:37.260373+00:00
ST-1996,ST-994,37.525715,126.864868,37.529163,126.872749,API_ERROR,,,,http_status=429,2026-05-09T16:29:37.311440+00:00
ST-1996,ST-428,37.525715,126.864868,37.517319,126.864319,OK,7.8,3.7,1529.0,,2026-05-09T16:29:37.394444+00:00
ST-1996,ST-995,37.525715,126.864868,37.510597,126.857323,API_ERROR,,,,http_status=429,2026-05-09T16:29:37.421165+00:00
ST-1996,ST-996,37.525715,126.864868,37.524334,126.850548,API_ERROR,,,,http_status=429,2026-05-09T16:29:37.469331+00:00
ST-1996,ST-997,37.525715,126.864868,37.53439,126.869598,API_ERROR,,,,http_status=429,2026-05-09T16:29:37.559187+00:00
ST-1997,ST-2001,37.528206,126.870163,37.538376,126.863831,API_ERROR,,,,http_status=429,2026-05-09T16:29:37.583857+00:00
ST-1997,ST-2002,37.528206,126.870163,37.538742,126.885681,API_ERROR,,,,http_status=429,2026-05-09T16:29:37.624937+00:00
ST-1997,ST-2006,37.528206,126.870163,37.517338,126.877647,API_ERROR,,,,http_status=429,2026-05-09T16:29:37.752379+00:00
ST-1997,ST-2007,37.528206,126.870163,37.517593,126.876556,API_ERROR,,,,http_status=429,2026-05-09T16:29:37.777580+00:00
ST-1997,ST-2005,37.528206,126.870163,37.518543,126.853882,OK,10.9,9.9,2652.0,,2026-05-09T16:29:37.900671+00:00
ST-1997,ST-2011,37.528206,126.870163,37.517475,126.866325,API_ERROR,,,,http_status=429,2026-05-09T16:29:37.912703+00:00
ST-1997,ST-2012,37.528206,126.870163,37.520069,126.868317,API_ERROR,,,,http_status=429,2026-05-09T16:29:37.937533+00:00
ST-1997,ST-2014,37.528206,126.870163,37.512287,126.86528,OK,8.9,7.5,2728.0,,2026-05-09T16:29:38.218512+00:00
ST-1997,ST-2039,37.528206,126.870163,37.53302,126.877899,OK,9.6,8.7,1558.0,,2026-05-09T16:29:38.235157+00:00
ST-1997,ST-2395,37.528206,126.870163,37.516865,126.862961,OK,7.1,5.3,1693.0,,2026-05-09T16:29:38.542996+00:00
ST-1997,ST-2397,37.528206,126.870163,37.514664,126.871941,OK,11.6,9.8,3162.0,,2026-05-09T16:29:38.554882+00:00
ST-1997,ST-2396,37.528206,126.870163,37.515842,126.864113,OK,10.4,7.7,2655.0,,2026-05-09T16:29:38.839156+00:00
ST-1997,ST-2692,37.528206,126.870163,37.51292,126.866798,OK,10.2,5.8,2528.0,,2026-05-09T16:29:38.884212+00:00
ST-1997,ST-2398,37.528206,126.870163,37.515156,126.87249,OK,10.9,5.8,2534.0,,2026-05-09T16:29:38.901984+00:00
ST-1997,ST-2759,37.528206,126.870163,37.521225,126.854996,OK,10.4,7.6,2191.0,,2026-05-09T16:29:39.158710+00:00
ST-1997,ST-2761,37.528206,126.870163,37.52198,126.859283,OK,8.0,6.9,1922.0,,2026-05-09T16:29:39.237388+00:00
ST-1997,ST-2762,37.528206,126.870163,37.521759,126.852287,API_ERROR,,,,http_status=429,2026-05-09T16:29:39.322030+00:00
ST-1997,ST-2763,37.528206,126.870163,37.514069,126.869987,API_ERROR,,,,http_status=429,2026-05-09T16:29:39.398056+00:00
ST-1997,ST-2765,37.528206,126.870163,37.514812,126.861176,API_ERROR,,,,http_status=429,2026-05-09T16:29:39.469972+00:00
ST-1997,ST-2773,37.528206,126.870163,37.539688,126.874985,OK,21.9,9.1,2503.0,,2026-05-09T16:29:40.156716+00:00
ST-1997,ST-2774,37.528206,126.870163,37.536846,126.88475,OK,11.7,10.9,2372.0,,2026-05-09T16:29:40.226941+00:00
ST-1997,ST-2760,37.528206,126.870163,37.521095,126.873207,OK,12.6,6.0,1288.0,,2026-05-09T16:29:40.364654+00:00
ST-1997,ST-2844,37.528206,126.870163,37.533157,126.884087,OK,17.3,10.0,2419.0,,2026-05-09T16:29:40.454999+00:00
ST-1997,ST-2879,37.528206,126.870163,37.522141,126.878059,OK,14.5,1.2,1067.0,,2026-05-09T16:29:40.562549+00:00
ST-1997,ST-2961,37.528206,126.870163,37.511742,126.873833,OK,18.4,10.1,3835.0,,2026-05-09T16:29:40.756959+00:00
ST-1997,ST-2960,37.528206,126.870163,37.514122,126.860405,OK,7.8,6.9,2292.0,,2026-05-09T16:29:41.054911+00:00
ST-1997,ST-3047,37.528206,126.870163,37.521641,126.865555,OK,7.9,5.0,1483.0,,2026-05-09T16:29:41.233461+00:00
ST-1997,ST-3089,37.528206,126.870163,37.510975,126.869843,OK,10.6,8.4,2824.0,,2026-05-09T16:29:41.363575+00:00
ST-1997,ST-312,37.528206,126.870163,37.523254,126.864906,OK,5.4,3.5,1178.0,,2026-05-09T16:29:41.595503+00:00
ST-1997,ST-309,37.528206,126.870163,37.532803,126.86393,OK,13.6,2.7,1223.0,,2026-05-09T16:29:41.662918+00:00
ST-1997,ST-315,37.528206,126.870163,37.51897,126.869965,OK,7.9,3.4,1146.0,,2026-05-09T16:29:41.913532+00:00
ST-1997,ST-3227,37.528206,126.870163,37.529377,126.88308,OK,36.6,12.8,5392.0,,2026-05-09T16:29:41.959502+00:00
ST-1997,ST-313,37.528206,126.870163,37.521881,126.851753,OK,9.7,9.0,2539.0,,2026-05-09T16:29:42.002633+00:00
ST-1997,ST-996,37.528206,126.870163,37.524334,126.850548,API_ERROR,,,,http_status=429,2026-05-09T16:29:42.153716+00:00
ST-1997,ST-428,37.528206,126.870163,37.517319,126.864319,OK,8.0,4.3,1470.0,,2026-05-09T16:29:42.202091+00:00
ST-1999,ST-2000,37.546707,126.874573,37.549507,126.867218,API_ERROR,,,,http_status=429,2026-05-09T16:29:42.315309+00:00
ST-1999,ST-2001,37.546707,126.874573,37.538376,126.863831,API_ERROR,,,,http_status=429,2026-05-09T16:29:42.350377+00:00
ST-1999,ST-2002,37.546707,126.874573,37.538742,126.885681,API_ERROR,,,,http_status=429,2026-05-09T16:29:42.469984+00:00
ST-1999,ST-2039,37.546707,126.874573,37.53302,126.877899,API_ERROR,,,,http_status=429,2026-05-09T16:29:42.513874+00:00
ST-1997,ST-993,37.528206,126.870163,37.521511,126.857384,OK,9.3,6.9,1969.0,,2026-05-09T16:29:42.611899+00:00
ST-1999,ST-2773,37.546707,126.874573,37.539688,126.874985,API_ERROR,,,,http_status=429,2026-05-09T16:29:42.627381+00:00
ST-1999,ST-2774,37.546707,126.874573,37.536846,126.88475,API_ERROR,,,,http_status=429,2026-05-09T16:29:42.682509+00:00
ST-1999,ST-2844,37.546707,126.874573,37.533157,126.884087,API_ERROR,,,,http_status=429,2026-05-09T16:29:42.763675+00:00
ST-1999,ST-309,37.546707,126.874573,37.532803,126.86393,API_ERROR,,,,http_status=429,2026-05-09T16:29:42.778582+00:00
ST-1999,ST-3407,37.546707,126.874573,37.544704,126.882515,API_ERROR,,,,http_status=429,2026-05-09T16:29:42.925708+00:00
ST-1999,ST-3416,37.546707,126.874573,37.532059,126.874504,API_ERROR,,,,http_status=429,2026-05-09T16:29:42.943940+00:00
ST-1999,ST-431,37.546707,126.874573,37.531097,126.864029,OK,19.8,14.5,3540.0,,2026-05-09T16:29:43.331175+00:00
ST-1999,ST-310,37.546707,126.874573,37.532543,126.868729,OK,14.9,7.2,2139.0,,2026-05-09T16:29:43.339472+00:00
ST-1999,ST-994,37.546707,126.874573,37.529163,126.872749,OK,16.0,9.6,3368.0,,2026-05-09T16:29:43.592431+00:00
ST-1999,ST-997,37.546707,126.874573,37.53439,126.869598,OK,12.1,7.2,1970.0,,2026-05-09T16:29:43.657806+00:00
ST-2000,ST-2773,37.549507,126.867218,37.539688,126.874985,OK,12.8,9.1,2186.0,,2026-05-09T16:29:43.930711+00:00
ST-2000,ST-309,37.549507,126.867218,37.532803,126.86393,OK,17.8,12.8,2901.0,,2026-05-09T16:29:43.988240+00:00
ST-2000,ST-2001,37.549507,126.867218,37.538376,126.863831,OK,13.5,9.1,2268.0,,2026-05-09T16:29:44.033672+00:00
ST-2000,ST-3407,37.549507,126.867218,37.544704,126.882515,API_ERROR,,,,http_status=429,2026-05-09T16:29:44.147003+00:00
ST-2000,ST-310,37.549507,126.867218,37.532543,126.868729,OK,13.9,9.6,2520.0,,2026-05-09T16:29:44.299403+00:00
ST-2000,ST-997,37.549507,126.867218,37.53439,126.869598,OK,11.0,9.6,2351.0,,2026-05-09T16:29:44.357303+00:00
ST-2001,ST-2016,37.538376,126.863831,37.524902,126.869804,API_ERROR,,,,http_status=429,2026-05-09T16:29:44.461223+00:00
ST-2001,ST-2002,37.538376,126.863831,37.538742,126.885681,OK,24.8,17.4,4379.0,,2026-05-09T16:29:44.499030+00:00
ST-2001,ST-2039,37.538376,126.863831,37.53302,126.877899,API_ERROR,,,,http_status=429,2026-05-09T16:29:44.626434+00:00
ST-2001,ST-2761,37.538376,126.863831,37.52198,126.859283,API_ERROR,,,,http_status=429,2026-05-09T16:29:44.654409+00:00
ST-2001,ST-2764,37.538376,126.863831,37.523197,126.869301,API_ERROR,,,,http_status=429,2026-05-09T16:29:44.779858+00:00
ST-2001,ST-2774,37.538376,126.863831,37.536846,126.88475,API_ERROR,,,,http_status=429,2026-05-09T16:29:44.934009+00:00
ST-2001,ST-2017,37.538376,126.863831,37.525372,126.870926,OK,14.5,8.6,2310.0,,2026-05-09T16:29:44.990983+00:00
ST-2001,ST-2773,37.538376,126.863831,37.539688,126.874985,OK,12.3,2.9,1186.0,,2026-05-09T16:29:45.254987+00:00
ST-2001,ST-2844,37.538376,126.863831,37.533157,126.884087,OK,25.9,17.4,4558.0,,2026-05-09T16:29:45.527553+00:00
ST-2001,ST-3047,37.538376,126.863831,37.521641,126.865555,OK,9.8,7.2,1884.0,,2026-05-09T16:29:45.721378+00:00
ST-2001,ST-3059,37.538376,126.863831,37.526245,126.865784,OK,15.1,6.5,1731.0,,2026-05-09T16:29:45.954628+00:00
ST-2001,ST-310,37.538376,126.863831,37.532543,126.868729,OK,13.1,2.5,1046.0,,2026-05-09T16:29:46.033557+00:00
ST-2001,ST-3104,37.538376,126.863831,37.526531,126.864456,OK,10.3,4.6,1329.0,,2026-05-09T16:29:46.291006+00:00
ST-2001,ST-311,37.538376,126.863831,37.523628,126.875244,OK,12.6,10.2,2530.0,,2026-05-09T16:29:46.376716+00:00
ST-2001,ST-308,37.538376,126.863831,37.546848,126.872772,OK,14.5,4.1,1418.0,,2026-05-09T16:29:46.861621+00:00
ST-2001,ST-312,37.538376,126.863831,37.523254,126.864906,OK,10.1,6.2,1694.0,,2026-05-09T16:29:46.986173+00:00
ST-2001,ST-3227,37.538376,126.863831,37.529377,126.88308,API_ERROR,,,,http_status=429,2026-05-09T16:29:47.024710+00:00
ST-2001,ST-3163,37.538376,126.863831,37.52367,126.875671,OK,15.9,10.2,2563.0,,2026-05-09T16:29:47.067708+00:00
ST-2001,ST-3304,37.538376,126.863831,37.526497,126.864067,API_ERROR,,,,http_status=429,2026-05-09T16:29:47.145604+00:00
ST-2001,ST-3416,37.538376,126.863831,37.532059,126.874504,API_ERROR,,,,http_status=429,2026-05-09T16:29:47.213559+00:00
ST-2001,ST-3407,37.538376,126.863831,37.544704,126.882515,OK,12.3,7.1,3388.0,,2026-05-09T16:29:47.684757+00:00
ST-2001,ST-993,37.538376,126.863831,37.521511,126.857384,OK,14.1,9.6,2485.0,,2026-05-09T16:29:48.042652+00:00
ST-2001,ST-994,37.538376,126.863831,37.529163,126.872749,OK,20.4,8.6,2621.0,,2026-05-09T16:29:48.322695+00:00
ST-2001,ST-431,37.538376,126.863831,37.531097,126.864029,OK,9.2,3.7,823.0,,2026-05-09T16:29:48.484307+00:00
ST-2001,ST-996,37.538376,126.863831,37.524334,126.850548,OK,15.6,12.7,2876.0,,2026-05-09T16:29:48.691248+00:00
ST-2002,ST-2773,37.538742,126.885681,37.539688,126.874985,OK,10.4,4.0,1310.0,,2026-05-09T16:29:48.988146+00:00
ST-2002,ST-2017,37.538742,126.885681,37.525372,126.870926,OK,16.8,7.3,2637.0,,2026-05-09T16:29:49.010760+00:00
ST-2002,ST-2039,37.538742,126.885681,37.53302,126.877899,OK,15.0,2.3,1281.0,,2026-05-09T16:29:49.089840+00:00
ST-2002,ST-308,37.538742,126.885681,37.546848,126.872772,API_ERROR,,,,http_status=429,2026-05-09T16:29:49.165432+00:00
ST-2002,ST-310,37.538742,126.885681,37.532543,126.868729,API_ERROR,,,,http_status=429,2026-05-09T16:29:49.248706+00:00
ST-2002,ST-2879,37.538742,126.885681,37.522141,126.878059,OK,22.2,8.4,2666.0,,2026-05-09T16:29:49.359999+00:00
ST-2002,ST-3163,37.538742,126.885681,37.52367,126.875671,API_ERROR,,,,http_status=429,2026-05-09T16:29:49.404711+00:00
ST-2002,ST-3227,37.538742,126.885681,37.529377,126.88308,API_ERROR,,,,http_status=429,2026-05-09T16:29:49.521389+00:00
ST-2002,ST-3407,37.538742,126.885681,37.544704,126.882515,API_ERROR,,,,http_status=429,2026-05-09T16:29:49.559405+00:00
ST-2002,ST-994,37.538742,126.885681,37.529163,126.872749,API_ERROR,,,,http_status=429,2026-05-09T16:29:49.710237+00:00
ST-2002,ST-311,37.538742,126.885681,37.523628,126.875244,OK,18.4,8.4,2505.0,,2026-05-09T16:29:49.801397+00:00
ST-2002,ST-3416,37.538742,126.885681,37.532059,126.874504,OK,11.5,5.5,1454.0,,2026-05-09T16:29:50.118400+00:00
ST-2003,ST-2762,37.529888,126.835007,37.521759,126.852287,OK,12.9,9.4,2474.0,,2026-05-09T16:29:50.159007+00:00
ST-2002,ST-997,37.538742,126.885681,37.53439,126.869598,OK,15.4,7.5,1879.0,,2026-05-09T16:29:50.322260+00:00
ST-2003,ST-2770,37.529888,126.835007,37.520916,126.840958,API_ERROR,,,,http_status=429,2026-05-09T16:29:50.483214+00:00
ST-2003,ST-2771,37.529888,126.835007,37.517796,126.841614,API_ERROR,,,,http_status=429,2026-05-09T16:29:50.638651+00:00
ST-2003,ST-2768,37.529888,126.835007,37.520111,126.844749,OK,12.8,9.7,3136.0,,2026-05-09T16:29:50.752256+00:00
ST-2003,ST-2772,37.529888,126.835007,37.513512,126.826813,API_ERROR,,,,http_status=429,2026-05-09T16:29:50.798796+00:00
ST-2003,ST-2769,37.529888,126.835007,37.539116,126.823799,OK,10.0,4.7,1774.0,,2026-05-09T16:29:50.903474+00:00
ST-2003,ST-2794,37.529888,126.835007,37.53936,126.828865,API_ERROR,,,,http_status=429,2026-05-09T16:29:50.913256+00:00
ST-2003,ST-313,37.529888,126.835007,37.521881,126.851753,API_ERROR,,,,http_status=429,2026-05-09T16:29:50.956711+00:00
