a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1675,ST-205,37.556591,126.94619,37.539272,126.945915,OK,14.4,9.0,3676.0,,2026-05-09T16:39:03.738653+00:00
ST-1675,ST-207,37.556591,126.94619,37.552956,126.934341,API_ERROR,,,,http_status=429,2026-05-09T16:39:03.882766+00:00
ST-1675,ST-21,37.556591,126.94619,37.545208,126.931465,OK,17.1,8.5,2887.0,,2026-05-09T16:39:04.175430+00:00
ST-1675,ST-206,37.556591,126.94619,37.542347,126.943024,OK,15.3,5.2,2092.0,,2026-05-09T16:39:04.259798+00:00
ST-1675,ST-2152,37.556591,126.94619,37.556576,126.928856,OK,10.4,5.5,1862.0,,2026-05-09T16:39:05.325434+00:00
ST-1675,ST-214,37.556591,126.94619,37.553001,126.956688,OK,11.3,3.9,1862.0,,2026-05-09T16:39:05.437454+00:00
ST-1675,ST-213,37.556591,126.94619,37.549332,126.954918,OK,10.8,5.2,2299.0,,2026-05-09T16:39:05.741658+00:00
ST-1675,ST-2154,37.556591,126.94619,37.542431,126.946999,OK,13.6,5.8,2165.0,,2026-05-09T16:39:05.875955+00:00
ST-1675,ST-2153,37.556591,126.94619,37.547245,126.935028,OK,13.0,7.5,2235.0,,2026-05-09T16:39:06.064301+00:00
ST-1675,ST-22,37.556591,126.94619,37.545242,126.934113,OK,17.4,8.5,2949.0,,2026-05-09T16:39:06.227478+00:00
ST-1675,ST-2168,37.556591,126.94619,37.558296,126.925385,OK,10.2,6.6,2423.0,,2026-05-09T16:39:06.235106+00:00
ST-1675,ST-2528,37.556591,126.94619,37.545853,126.952599,OK,14.7,5.8,2174.0,,2026-05-09T16:39:06.626664+00:00
ST-1675,ST-23,37.556591,126.94619,37.549767,126.933174,OK,13.5,4.5,2221.0,,2026-05-09T16:39:06.815745+00:00
ST-1675,ST-24,37.556591,126.94619,37.547459,126.938377,OK,11.6,4.1,1505.0,,2026-05-09T16:39:06.970453+00:00
ST-1675,ST-26,37.556591,126.94619,37.55114,126.936989,OK,9.5,5.2,1674.0,,2026-05-09T16:39:07.235971+00:00
ST-1675,ST-28,37.556591,126.94619,37.550411,126.943848,OK,4.3,2.4,755.0,,2026-05-09T16:39:07.327371+00:00
ST-1675,ST-2530,37.556591,126.94619,37.547379,126.931633,OK,11.3,5.2,2121.0,,2026-05-09T16:39:07.341929+00:00
ST-1675,ST-2975,37.556591,126.94619,37.549854,126.932037,API_ERROR,,,,http_status=429,2026-05-09T16:39:07.483410+00:00
ST-1675,ST-2980,37.556591,126.94619,37.54892,126.959518,API_ERROR,,,,http_status=429,2026-05-09T16:39:07.660821+00:00
ST-1675,ST-2976,37.556591,126.94619,37.550159,126.960526,OK,14.3,7.2,2957.0,,2026-05-09T16:39:07.955521+00:00
ST-1675,ST-29,37.556591,126.94619,37.55352,126.936951,OK,8.8,1.7,1064.0,,2026-05-09T16:39:08.026478+00:00
ST-1675,ST-3008,37.556591,126.94619,37.545685,126.94677,OK,7.0,5.2,1606.0,,2026-05-09T16:39:08.070038+00:00
ST-1675,ST-3020,37.556591,126.94619,37.551849,126.954781,API_ERROR,,,,http_status=429,2026-05-09T16:39:08.118820+00:00
ST-1675,ST-31,37.556591,126.94619,37.555054,126.937569,API_ERROR,,,,http_status=429,2026-05-09T16:39:08.182263+00:00
ST-1675,ST-3355,37.556591,126.94619,37.540737,126.942665,OK,15.7,8.7,2942.0,,2026-05-09T16:39:08.476309+00:00
ST-1675,ST-3408,37.556591,126.94619,37.544033,126.93869,OK,15.1,4.5,1807.0,,2026-05-09T16:39:08.838050+00:00
ST-1675,ST-32,37.556591,126.94619,37.55505,126.936264,OK,5.8,1.7,947.0,,2026-05-09T16:39:08.979599+00:00
ST-1675,ST-3380,37.556591,126.94619,37.544083,126.949593,OK,8.2,5.8,1904.0,,2026-05-09T16:39:09.101097+00:00
ST-1675,ST-343,37.556591,126.94619,37.542545,126.934296,OK,21.5,9.8,3330.0,,2026-05-09T16:39:09.528096+00:00
ST-1675,ST-992,37.556591,126.94619,37.549061,126.954178,OK,11.8,5.2,2348.0,,2026-05-09T16:39:09.685379+00:00
ST-1691,ST-20,37.54847,126.940926,37.55706,126.924423,API_ERROR,,,,http_status=429,2026-05-09T16:39:09.829076+00:00
ST-1691,ST-19,37.54847,126.940926,37.547733,126.931763,OK,7.2,2.0,1123.0,,2026-05-09T16:39:09.875734+00:00
ST-1691,ST-18,37.54847,126.940926,37.557438,126.923821,OK,9.0,6.9,2178.0,,2026-05-09T16:39:09.893523+00:00
ST-1691,ST-200,37.54847,126.940926,37.557201,126.955666,API_ERROR,,,,http_status=429,2026-05-09T16:39:09.975184+00:00
ST-1691,ST-201,37.54847,126.940926,37.544647,126.950089,API_ERROR,,,,http_status=429,2026-05-09T16:39:10.031975+00:00
ST-1691,ST-203,37.54847,126.940926,37.54425,126.951637,API_ERROR,,,,http_status=429,2026-05-09T16:39:10.059241+00:00
ST-1691,ST-204,37.54847,126.940926,37.539936,126.945824,API_ERROR,,,,http_status=429,2026-05-09T16:39:10.125597+00:00
ST-1691,ST-206,37.54847,126.940926,37.542347,126.943024,OK,12.5,1.6,1113.0,,2026-05-09T16:39:10.772356+00:00
ST-1691,ST-205,37.54847,126.940926,37.539272,126.945915,OK,9.2,5.2,1725.0,,2026-05-09T16:39:10.838287+00:00
ST-1691,ST-207,37.54847,126.940926,37.552956,126.934341,OK,10.7,2.5,978.0,,2026-05-09T16:39:10.941786+00:00
ST-1691,ST-21,37.54847,126.940926,37.545208,126.931465,OK,11.6,2.0,1342.0,,2026-05-09T16:39:11.134204+00:00
ST-1691,ST-213,37.54847,126.940926,37.549332,126.954918,OK,11.5,5.0,1580.0,,2026-05-09T16:39:11.352484+00:00
ST-1691,ST-214,37.54847,126.940926,37.553001,126.956688,OK,12.6,5.0,2489.0,,2026-05-09T16:39:11.359845+00:00
ST-1691,ST-2154,37.54847,126.940926,37.542431,126.946999,OK,11.1,4.5,1029.0,,2026-05-09T16:39:11.726309+00:00
ST-1691,ST-2161,37.54847,126.940926,37.545547,126.956795,OK,11.6,7.2,2182.0,,2026-05-09T16:39:11.739785+00:00
ST-1691,ST-2167,37.54847,126.940926,37.554501,126.920235,API_ERROR,,,,http_status=429,2026-05-09T16:39:11.884486+00:00
ST-1691,ST-2168,37.54847,126.940926,37.558296,126.925385,API_ERROR,,,,http_status=429,2026-05-09T16:39:11.900968+00:00
ST-1691,ST-2152,37.54847,126.940926,37.556576,126.928856,OK,10.2,4.8,1757.0,,2026-05-09T16:39:11.925426+00:00
ST-1691,ST-2530,37.54847,126.940926,37.547379,126.931633,API_ERROR,,,,http_status=429,2026-05-09T16:39:12.057707+00:00
ST-1691,ST-2975,37.54847,126.940926,37.549854,126.932037,API_ERROR,,,,http_status=429,2026-05-09T16:39:12.080317+00:00
ST-1691,ST-2980,37.54847,126.940926,37.54892,126.959518,OK,15.9,7.2,2563.0,,2026-05-09T16:39:12.440431+00:00
ST-1691,ST-2528,37.54847,126.940926,37.545853,126.952599,OK,11.6,5.9,1837.0,,2026-05-09T16:39:12.593468+00:00
ST-1691,ST-2983,37.54847,126.940926,37.552353,126.951477,API_ERROR,,,,http_status=429,2026-05-09T16:39:12.596784+00:00
ST-1691,ST-2976,37.54847,126.940926,37.550159,126.960526,OK,15.8,8.9,3258.0,,2026-05-09T16:39:12.847171+00:00
ST-1691,ST-3019,37.54847,126.940926,37.547588,126.924644,OK,9.7,3.3,2140.0,,2026-05-09T16:39:12.976467+00:00
ST-1691,ST-3021,37.54847,126.940926,37.556011,126.940346,API_ERROR,,,,http_status=429,2026-05-09T16:39:13.005688+00:00
ST-1691,ST-31,37.54847,126.940926,37.555054,126.937569,API_ERROR,,,,http_status=429,2026-05-09T16:39:13.138532+00:00
ST-1691,ST-32,37.54847,126.940926,37.55505,126.936264,API_ERROR,,,,http_status=429,2026-05-09T16:39:13.167356+00:00
ST-1691,ST-3213,37.54847,126.940926,37.556778,126.949341,API_ERROR,,,,http_status=429,2026-05-09T16:39:13.295405+00:00
ST-1691,ST-3271,37.54847,126.940926,37.555157,126.952927,API_ERROR,,,,http_status=429,2026-05-09T16:39:13.319166+00:00
ST-1691,ST-3020,37.54847,126.940926,37.551849,126.954781,OK,14.9,5.0,1793.0,,2026-05-09T16:39:13.369325+00:00
ST-1691,ST-3355,37.54847,126.940926,37.540737,126.942665,API_ERROR,,,,http_status=429,2026-05-09T16:39:13.452006+00:00
ST-1691,ST-3380,37.54847,126.940926,37.544083,126.949593,OK,5.4,2.2,925.0,,2026-05-09T16:39:13.691036+00:00
ST-1691,ST-992,37.54847,126.940926,37.549061,126.954178,OK,10.0,5.0,1508.0,,2026-05-09T16:39:13.786602+00:00
ST-1691,ST-343,37.54847,126.940926,37.542545,126.934296,OK,17.1,6.2,1842.0,,2026-05-09T16:39:14.087786+00:00
ST-1692,ST-18,37.56472,126.906769,37.557438,126.923821,OK,16.8,8.2,2341.0,,2026-05-09T16:39:14.126455+00:00
ST-1692,ST-212,37.56472,126.906769,37.568295,126.915047,OK,19.6,6.9,1059.0,,2026-05-09T16:39:14.455627+00:00
ST-1692,ST-2156,37.56472,126.906769,37.551754,126.9123,OK,17.5,8.9,2316.0,,2026-05-09T16:39:14.474071+00:00
ST-1692,ST-20,37.56472,126.906769,37.55706,126.924423,OK,15.7,8.2,2333.0,,2026-05-09T16:39:14.577767+00:00
ST-1692,ST-2157,37.56472,126.906769,37.564651,126.922127,OK,19.5,9.5,2191.0,,2026-05-09T16:39:14.780654+00:00
ST-1692,ST-2168,37.56472,126.906769,37.558296,126.925385,OK,18.5,8.2,2491.0,,2026-05-09T16:39:15.213748+00:00
ST-1692,ST-2167,37.56472,126.906769,37.554501,126.920235,OK,15.8,5.6,2017.0,,2026-05-09T16:39:15.340520+00:00
ST-1692,ST-2166,37.56472,126.906769,37.577114,126.898361,OK,15.2,10.6,2646.0,,2026-05-09T16:39:15.475565+00:00
ST-1692,ST-2874,37.56472,126.906769,37.550068,126.9048,API_ERROR,,,,http_status=429,2026-05-09T16:39:15.624633+00:00
ST-1692,ST-2905,37.56472,126.906769,37.555576,126.896889,API_ERROR,,,,http_status=429,2026-05-09T16:39:15.775557+00:00
ST-1692,ST-2531,37.56472,126.906769,37.557308,126.918854,OK,12.1,4.6,1669.0,,2026-05-09T16:39:15.968667+00:00
ST-1692,ST-2981,37.56472,126.906769,37.576492,126.898674,API_ERROR,,,,http_status=429,2026-05-09T16:39:16.119186+00:00
ST-1692,ST-2532,37.56472,126.906769,37.55666,126.919868,OK,14.2,5.6,1795.0,,2026-05-09T16:39:16.220213+00:00
ST-1692,ST-2979,37.56472,126.906769,37.563065,126.921494,OK,23.4,9.5,2348.0,,2026-05-09T16:39:16.482800+00:00
ST-1692,ST-3272,37.56472,126.906769,37.57402,126.901024,OK,14.3,9.0,2312.0,,2026-05-09T16:39:16.606379+00:00
ST-1692,ST-339,37.56472,126.906769,37.551342,126.902672,API_ERROR,,,,http_status=429,2026-05-09T16:39:16.753089+00:00
ST-1692,ST-3244,37.56472,126.906769,37.572124,126.905975,OK,12.6,1.1,1183.0,,2026-05-09T16:39:16.802934+00:00
ST-1692,ST-3388,37.56472,126.906769,37.554665,126.895905,OK,23.4,9.9,2646.0,,2026-05-09T16:39:16.836230+00:00
ST-1692,ST-340,37.56472,126.906769,37.551365,126.903061,API_ERROR,,,,http_status=429,2026-05-09T16:39:16.905594+00:00
ST-1692,ST-341,37.56472,126.906769,37.565388,126.919327,API_ERROR,,,,http_status=429,2026-05-09T16:39:16.960221+00:00
ST-1692,ST-344,37.56472,126.906769,37.563965,126.898209,API_ERROR,,,,http_status=429,2026-05-09T16:39:16.981263+00:00
ST-1692,ST-4,37.56472,126.906769,37.555649,126.910629,OK,8.9,2.0,1383.0,,2026-05-09T16:39:17.266612+00:00
ST-1692,ST-443,37.56472,126.906769,37.566845,126.896446,OK,3.4,3.0,1092.0,,2026-05-09T16:39:17.304688+00:00
ST-1692,ST-5,37.56472,126.906769,37.554951,126.910835,OK,9.9,2.0,1457.0,,2026-05-09T16:39:17.336333+00:00
ST-1692,ST-6,37.56472,126.906769,37.550739,126.915085,OK,13.9,4.0,2422.0,,2026-05-09T16:39:17.617257+00:00
ST-1692,ST-7,37.56472,126.906769,37.550007,126.914825,OK,12.8,4.0,2343.0,,2026-05-09T16:39:17.665615+00:00
ST-1692,ST-8,37.56472,126.906769,37.548645,126.912827,OK,12.0,4.0,2259.0,,2026-05-09T16:39:18.036778+00:00
ST-1692,ST-87,37.56472,126.906769,37.56842,126.899429,OK,9.1,3.0,1403.0,,2026-05-09T16:39:18.067032+00:00
ST-1692,ST-85,37.56472,126.906769,37.566246,126.896179,OK,6.7,3.0,1116.0,,2026-05-09T16:39:18.323529+00:00
ST-1692,ST-90,37.56472,126.906769,37.577995,126.891472,OK,14.8,14.7,3494.0,,2026-05-09T16:39:18.761934+00:00
ST-1692,ST-9,37.56472,126.906769,37.557846,126.918716,OK,11.9,4.6,1624.0,,2026-05-09T16:39:18.845647+00:00
ST-1692,ST-89,37.56472,126.906769,37.572777,126.899269,OK,10.0,9.0,2137.0,,2026-05-09T16:39:18.863634+00:00
ST-1692,ST-91,37.56472,126.906769,37.575657,126.890793,API_ERROR,,,,http_status=429,2026-05-09T16:39:18.926318+00:00
ST-1692,ST-92,37.56472,126.906769,37.571476,126.889687,API_ERROR,,,,http_status=429,2026-05-09T16:39:18.999498+00:00
ST-1692,ST-94,37.56472,126.906769,37.57822,126.89447,API_ERROR,,,,http_status=429,2026-05-09T16:39:19.022736+00:00
ST-1692,ST-95,37.56472,126.906769,37.577469,126.897362,API_ERROR,,,,http_status=429,2026-05-09T16:39:19.084806+00:00
ST-1692,ST-96,37.56472,126.906769,37.575665,126.894447,API_ERROR,,,,http_status=429,2026-05-09T16:39:19.150961+00:00
ST-1754,ST-2147,37.570122,126.881348,37.584568,126.880211,OK,16.8,8.5,3952.0,,2026-05-09T16:39:19.500282+00:00
ST-1692,ST-968,37.56472,126.906769,37.568977,126.894402,OK,9.8,4.6,1621.0,,2026-05-09T16:39:19.690881+00:00
ST-1692,ST-990,37.56472,126.906769,37.57362,126.898048,OK,16.6,10.6,2627.0,,2026-05-09T16:39:19.798387+00:00
ST-1754,ST-2148,37.570122,126.881348,37.583202,126.882767,OK,12.7,8.5,3752.0,,2026-05-09T16:39:19.852906+00:00
ST-1754,ST-2150,37.570122,126.881348,37.575977,126.888069,NO_PATH_OR_TOO_CLOSE,,,,,2026-05-09T16:39:20.189375+00:00
ST-1754,ST-2149,37.570122,126.881348,37.582077,126.887665,OK,13.5,7.6,3383.0,,2026-05-09T16:39:20.361856+00:00
ST-1754,ST-2164,37.570122,126.881348,37.5793,126.887314,OK,16.1,7.2,2918.0,,2026-05-09T16:39:20.523809+00:00
ST-1754,ST-2163,37.570122,126.881348,37.566246,126.902184,OK,22.0,16.1,4694.0,,2026-05-09T16:39:20.529161+00:00
ST-1754,ST-2165,37.570122,126.881348,37.581982,126.89045,OK,15.3,7.2,2885.0,,2026-05-09T16:39:20.742580+00:00
ST-1754,ST-2537,37.570122,126.881348,37.577305,126.890183,OK,12.7,7.2,2766.0,,2026-05-09T16:39:21.125988+00:00
ST-1754,ST-2535,37.570122,126.881348,37.583321,126.881561,OK,15.4,8.5,3814.0,,2026-05-09T16:39:21.251561+00:00
ST-1754,ST-2166,37.570122,126.881348,37.577114,126.898361,OK,13.1,9.8,3375.0,,2026-05-09T16:39:21.269160+00:00
ST-1754,ST-2974,37.570122,126.881348,37.5812,126.88958,OK,13.5,7.2,2841.0,,2026-05-09T16:39:21.494205+00:00
ST-1754,ST-2977,37.570122,126.881348,37.578922,126.882164,OK,22.5,7.6,3637.0,,2026-05-09T16:39:21.604311+00:00
ST-1754,ST-3272,37.570122,126.881348,37.57402,126.901024,API_ERROR,,,,http_status=429,2026-05-09T16:39:21.647376+00:00
ST-1754,ST-344,37.570122,126.881348,37.563965,126.898209,API_ERROR,,,,http_status=429,2026-05-09T16:39:21.766990+00:00
ST-1754,ST-443,37.570122,126.881348,37.566845,126.896446,API_ERROR,,,,http_status=429,2026-05-09T16:39:21.801823+00:00
ST-1754,ST-76,37.570122,126.881348,37.586189,126.881615,API_ERROR,,,,http_status=429,2026-05-09T16:39:21.926893+00:00
ST-1754,ST-77,37.570122,126.881348,37.582928,126.879837,API_ERROR,,,,http_status=429,2026-05-09T16:39:21.955450+00:00
ST-1754,ST-2981,37.570122,126.881348,37.576492,126.898674,OK,12.4,9.8,3421.0,,2026-05-09T16:39:22.020748+00:00
ST-1754,ST-78,37.570122,126.881348,37.58559,126.884727,API_ERROR,,,,http_status=429,2026-05-09T16:39:22.085309+00:00
ST-1754,ST-80,37.570122,126.881348,37.582657,126.885788,API_ERROR,,,,http_status=429,2026-05-09T16:39:22.111230+00:00
ST-1754,ST-81,37.570122,126.881348,37.581089,126.880882,API_ERROR,,,,http_status=429,2026-05-09T16:39:22.172783+00:00
ST-1754,ST-83,37.570122,126.881348,37.580631,126.883675,API_ERROR,,,,http_status=429,2026-05-09T16:39:22.260306+00:00
ST-1754,ST-84,37.570122,126.881348,37.580811,126.88665,API_ERROR,,,,http_status=429,2026-05-09T16:39:22.336090+00:00
ST-1754,ST-85,37.570122,126.881348,37.566246,126.896179,API_ERROR,,,,http_status=429,2026-05-09T16:39:22.417886+00:00
ST-1754,ST-86,37.570122,126.881348,37.579399,126.88916,API_ERROR,,,,http_status=429,2026-05-09T16:39:22.492234+00:00
ST-1754,ST-88,37.570122,126.881348,37.577393,126.887474,NO_PATH_OR_TOO_CLOSE,,,,,2026-05-09T16:39:23.191339+00:00
ST-1754,ST-82,37.570122,126.881348,37.565746,126.901863,OK,17.5,13.4,3734.0,,2026-05-09T16:39:23.296606+00:00
ST-1754,ST-89,37.570122,126.881348,37.572777,126.899269,API_ERROR,,,,http_status=429,2026-05-09T16:39:23.349787+00:00
ST-1754,ST-91,37.570122,126.881348,37.575657,126.890793,API_ERROR,,,,http_status=429,2026-05-09T16:39:23.516653+00:00
ST-1754,ST-87,37.570122,126.881348,37.56842,126.899429,OK,16.2,8.0,3416.0,,2026-05-09T16:39:23.658298+00:00
ST-1754,ST-92,37.570122,126.881348,37.571476,126.889687,API_ERROR,,,,http_status=429,2026-05-09T16:39:23.687587+00:00
ST-1754,ST-90,37.570122,126.881348,37.577995,126.891472,OK,10.5,7.2,2653.0,,2026-05-09T16:39:24.007249+00:00
ST-1754,ST-96,37.570122,126.881348,37.575665,126.894447,OK,13.5,8.5,3356.0,,2026-05-09T16:39:24.413215+00:00
ST-1754,ST-94,37.570122,126.881348,37.57822,126.89447,OK,15.1,7.2,2809.0,,2026-05-09T16:39:24.456918+00:00
ST-1754,ST-95,37.570122,126.881348,37.577469,126.897362,OK,12.7,9.8,3447.0,,2026-05-09T16:39:24.480319+00:00
ST-1754,ST-968,37.570122,126.881348,37.568977,126.894402,OK,14.4,8.0,3129.0,,2026-05-09T16:39:24.762091+00:00
ST-1754,ST-991,37.570122,126.881348,37.584503,126.885597,OK,13.9,9.1,4340.0,,2026-05-09T16:39:24.906974+00:00
ST-18,ST-19,37.557438,126.923821,37.547733,126.931763,OK,14.7,6.0,2380.0,,2026-05-09T16:39:25.144814+00:00
ST-1754,ST-990,37.570122,126.881348,37.57362,126.898048,OK,17.0,12.3,3770.0,,2026-05-09T16:39:25.173652+00:00
ST-18,ST-207,37.557438,126.923821,37.552956,126.934341,OK,9.9,4.6,1825.0,,2026-05-09T16:39:25.660471+00:00
ST-18,ST-210,37.557438,126.923821,37.564697,126.912613,OK,9.0,7.2,1696.0,,2026-05-09T16:39:25.871620+00:00
ST-18,ST-21,37.557438,126.923821,37.545208,126.931465,OK,17.3,10.2,3326.0,,2026-05-09T16:39:25.874724+00:00
ST-18,ST-211,37.557438,126.923821,37.560909,126.905495,OK,17.6,11.5,2880.0,,2026-05-09T16:39:26.101040+00:00
ST-18,ST-2153,37.557438,126.923821,37.547245,126.935028,OK,13.3,9.0,3040.0,,2026-05-09T16:39:26.275139+00:00
ST-18,ST-212,37.557438,126.923821,37.568295,126.915047,OK,11.6,9.3,2368.0,,2026-05-09T16:39:26.624006+00:00
ST-18,ST-2156,37.557438,126.923821,37.551754,126.9123,OK,9.6,6.9,1613.0,,2026-05-09T16:39:26.824214+00:00
ST-18,ST-2157,37.557438,126.923821,37.564651,126.922127,OK,7.5,4.2,953.0,,2026-05-09T16:39:26.986228+00:00
ST-18,ST-2160,37.557438,126.923821,37.565044,126.903603,OK,16.1,13.3,3489.0,,2026-05-09T16:39:26.987279+00:00
ST-18,ST-23,37.557438,126.923821,37.549767,126.933174,API_ERROR,,,,http_status=429,2026-05-09T16:39:27.135905+00:00
ST-18,ST-24,37.557438,126.923821,37.547459,126.938377,API_ERROR,,,,http_status=429,2026-05-09T16:39:27.143423+00:00
ST-18,ST-22,37.557438,126.923821,37.545242,126.934113,OK,19.4,5.2,2728.0,,2026-05-09T16:39:27.197535+00:00
ST-18,ST-2530,37.557438,126.923821,37.547379,126.931633,API_ERROR,,,,http_status=429,2026-05-09T16:39:27.302906+00:00
ST-18,ST-2536,37.557438,126.923821,37.564156,126.90815,API_ERROR,,,,http_status=429,2026-05-09T16:39:27.453821+00:00
ST-18,ST-2533,37.557438,126.923821,37.569492,126.911842,OK,12.2,9.9,2665.0,,2026-05-09T16:39:27.536117+00:00
ST-18,ST-26,37.557438,126.923821,37.55114,126.936989,API_ERROR,,,,http_status=429,2026-05-09T16:39:27.620895+00:00
ST-18,ST-28,37.557438,126.923821,37.550411,126.943848,API_ERROR,,,,http_status=429,2026-05-09T16:39:27.680968+00:00
ST-18,ST-2874,37.557438,126.923821,37.550068,126.9048,API_ERROR,,,,http_status=429,2026-05-09T16:39:27.776361+00:00
ST-18,ST-29,37.557438,126.923821,37.55352,126.936951,API_ERROR,,,,http_status=429,2026-05-09T16:39:27.841192+00:00
ST-18,ST-2534,37.557438,126.923821,37.548367,126.916718,OK,12.1,2.0,1488.0,,2026-05-09T16:39:27.915659+00:00
ST-18,ST-2975,37.557438,126.923821,37.549854,126.932037,API_ERROR,,,,http_status=429,2026-05-09T16:39:27.942580+00:00
ST-18,ST-3017,37.557438,126.923821,37.545296,126.917648,API_ERROR,,,,http_status=429,2026-05-09T16:39:28.011265+00:00
ST-18,ST-3019,37.557438,126.923821,37.547588,126.924644,API_ERROR,,,,http_status=429,2026-05-09T16:39:28.074609+00:00
ST-18,ST-3021,37.557438,126.923821,37.556011,126.940346,API_ERROR,,,,http_status=429,2026-05-09T16:39:28.109606+00:00
ST-18,ST-31,37.557438,126.923821,37.555054,126.937569,API_ERROR,,,,http_status=429,2026-05-09T16:39:28.160377+00:00
ST-18,ST-339,37.557438,126.923821,37.551342,126.902672,OK,18.7,8.1,2911.0,,2026-05-09T16:39:28.771219+00:00
ST-18,ST-340,37.557438,126.923821,37.551365,126.903061,OK,17.9,8.1,2888.0,,2026-05-09T16:39:28.840554+00:00
ST-18,ST-32,37.557438,126.923821,37.55505,126.936264,OK,6.9,2.3,1464.0,,2026-05-09T16:39:28.874604+00:00
ST-18,ST-3408,37.557438,126.923821,37.544033,126.93869,OK,19.0,13.6,3817.0,,2026-05-09T16:39:29.141829+00:00
ST-18,ST-342,37.557438,126.923821,37.558949,126.907753,OK,13.2,9.8,2521.0,,2026-05-09T16:39:29.240890+00:00
ST-18,ST-341,37.557438,126.923821,37.565388,126.919327,OK,7.8,3.2,1044.0,,2026-05-09T16:39:29.295700+00:00
ST-18,ST-5,37.557438,126.923821,37.554951,126.910835,OK,11.3,8.3,2014.0,,2026-05-09T16:39:29.695390+00:00
ST-18,ST-343,37.557438,126.923821,37.542545,126.934296,OK,19.8,11.8,3628.0,,2026-05-09T16:39:29.824532+00:00
ST-18,ST-4,37.557438,126.923821,37.555649,126.910629,OK,10.7,9.3,2194.0,,2026-05-09T16:39:29.943251+00:00
ST-18,ST-7,37.557438,126.923821,37.550007,126.914825,API_ERROR,,,,http_status=429,2026-05-09T16:39:29.979808+00:00
ST-18,ST-6,37.557438,126.923821,37.550739,126.915085,OK,7.2,6.2,1223.0,,2026-05-09T16:39:30.059517+00:00
ST-18,ST-8,37.557438,126.923821,37.548645,126.912827,API_ERROR,,,,http_status=429,2026-05-09T16:39:30.096041+00:00
ST-19,ST-20,37.547733,126.931763,37.55706,126.924423,API_ERROR,,,,http_status=429,2026-05-09T16:39:30.153590+00:00
ST-19,ST-203,37.547733,126.931763,37.54425,126.951637,API_ERROR,,,,http_status=429,2026-05-09T16:39:30.247591+00:00
ST-19,ST-204,37.547733,126.931763,37.539936,126.945824,API_ERROR,,,,http_status=429,2026-05-09T16:39:30.309074+00:00
ST-19,ST-201,37.547733,126.931763,37.544647,126.950089,OK,8.7,4.0,2168.0,,2026-05-09T16:39:30.453732+00:00
ST-19,ST-205,37.547733,126.931763,37.539272,126.945915,OK,14.8,8.8,1907.0,,2026-05-09T16:39:30.613605+00:00
ST-19,ST-206,37.547733,126.931763,37.542347,126.943024,OK,12.3,6.4,1537.0,,2026-05-09T16:39:30.683564+00:00
ST-19,ST-2156,37.547733,126.931763,37.551754,126.9123,API_ERROR,,,,http_status=429,2026-05-09T16:39:30.840524+00:00
ST-19,ST-2167,37.547733,126.931763,37.554501,126.920235,API_ERROR,,,,http_status=429,2026-05-09T16:39:31.001496+00:00
ST-19,ST-2168,37.547733,126.931763,37.558296,126.925385,API_ERROR,,,,http_status=429,2026-05-09T16:39:31.166055+00:00
ST-19,ST-2154,37.547733,126.931763,37.542431,126.946999,OK,13.8,11.7,2238.0,,2026-05-09T16:39:31.198647+00:00
ST-19,ST-2152,37.547733,126.931763,37.556576,126.928856,OK,9.7,5.0,1870.0,,2026-05-09T16:39:31.236807+00:00
ST-19,ST-2532,37.547733,126.931763,37.55666,126.919868,OK,14.9,6.8,2650.0,,2026-05-09T16:39:31.714952+00:00
