a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1345,ST-1380,37.604603,127.109253,37.595112,127.100327,OK,14.9,7.1,2073.0,,2026-05-09T15:33:10.590650+00:00
ST-1345,ST-1451,37.604603,127.109253,37.59734,127.093086,OK,17.4,10.7,2773.0,,2026-05-09T15:33:11.872754+00:00
ST-1345,ST-2288,37.604603,127.109253,37.613621,127.101151,OK,14.5,6.9,1827.0,,2026-05-09T15:33:13.261055+00:00
ST-1345,ST-2299,37.604603,127.109253,37.598328,127.09227,OK,14.2,10.7,2702.0,,2026-05-09T15:33:14.535653+00:00
ST-1345,ST-2632,37.604603,127.109253,37.606411,127.094048,OK,17.3,10.0,2777.0,,2026-05-09T15:33:15.812102+00:00
ST-1345,ST-2633,37.604603,127.109253,37.610226,127.096283,OK,17.6,5.9,2019.0,,2026-05-09T15:33:17.120264+00:00
ST-1345,ST-2636,37.604603,127.109253,37.598827,127.096634,OK,13.0,9.4,2273.0,,2026-05-09T15:33:17.546689+00:00
ST-1345,ST-2795,37.604603,127.109253,37.617554,127.103996,OK,23.0,6.9,2181.0,,2026-05-09T15:33:18.310449+00:00
ST-1345,ST-2860,37.604603,127.109253,37.600254,127.091713,OK,14.3,3.0,2015.0,,2026-05-09T15:33:19.622975+00:00
ST-1345,ST-2906,37.604603,127.109253,37.603043,127.100502,OK,12.1,4.0,1126.0,,2026-05-09T15:33:20.906404+00:00
ST-1345,ST-2921,37.604603,127.109253,37.597809,127.088448,OK,13.4,7.8,2422.0,,2026-05-09T15:33:22.228836+00:00
ST-1345,ST-2942,37.604603,127.109253,37.612724,127.11306,OK,30.6,2.6,1531.0,,2026-05-09T15:33:23.469706+00:00
ST-1345,ST-2952,37.604603,127.109253,37.604286,127.097366,OK,12.9,6.8,1960.0,,2026-05-09T15:33:24.845396+00:00
ST-1345,ST-2953,37.604603,127.109253,37.604462,127.097412,OK,12.1,6.8,1940.0,,2026-05-09T15:33:25.619307+00:00
ST-1345,ST-3346,37.604603,127.109253,37.61039,127.101357,OK,12.5,3.1,1276.0,,2026-05-09T15:33:26.144645+00:00
ST-1345,ST-561,37.604603,127.109253,37.600071,127.102333,OK,8.9,5.8,1561.0,,2026-05-09T15:33:27.998285+00:00
ST-1345,ST-568,37.604603,127.109253,37.599098,127.092949,OK,12.7,3.0,1969.0,,2026-05-09T15:33:28.468473+00:00
ST-1345,ST-583,37.604603,127.109253,37.617439,127.109016,OK,15.3,9.5,3044.0,,2026-05-09T15:33:29.228090+00:00
ST-1345,ST-584,37.604603,127.109253,37.616707,127.11026,OK,15.4,10.5,3284.0,,2026-05-09T15:33:29.601335+00:00
ST-1345,ST-585,37.604603,127.109253,37.613945,127.097702,OK,12.6,7.7,1965.0,,2026-05-09T15:33:30.863822+00:00
ST-1345,ST-586,37.604603,127.109253,37.612461,127.103378,OK,9.7,5.4,1445.0,,2026-05-09T15:33:31.290288+00:00
ST-1345,ST-587,37.604603,127.109253,37.620098,127.106461,OK,13.9,8.4,2596.0,,2026-05-09T15:33:31.998892+00:00
ST-1345,ST-593,37.604603,127.109253,37.608681,127.100792,OK,14.5,3.1,1352.0,,2026-05-09T15:33:32.485730+00:00
ST-1345,ST-594,37.604603,127.109253,37.608101,127.101181,OK,13.3,3.1,1352.0,,2026-05-09T15:33:32.986404+00:00
ST-1345,ST-596,37.604603,127.109253,37.616169,127.093483,OK,20.8,14.5,4048.0,,2026-05-09T15:33:34.370258+00:00
ST-1345,ST-855,37.604603,127.109253,37.606152,127.092598,OK,19.7,10.0,2897.0,,2026-05-09T15:33:35.760087+00:00
ST-1345,ST-856,37.604603,127.109253,37.606499,127.095451,OK,14.9,10.0,2701.0,,2026-05-09T15:33:37.111919+00:00
ST-1346,ST-1375,37.607349,127.07859,37.596329,127.085899,OK,9.6,4.0,2212.0,,2026-05-09T15:33:37.889571+00:00
ST-1346,ST-1451,37.607349,127.07859,37.59734,127.093086,OK,17.4,7.0,2542.0,,2026-05-09T15:33:38.689167+00:00
ST-1346,ST-2282,37.607349,127.07859,37.593853,127.075073,OK,9.3,4.7,1865.0,,2026-05-09T15:33:39.169246+00:00
ST-1346,ST-2283,37.607349,127.07859,37.593868,127.076523,OK,14.4,5.5,3136.0,,2026-05-09T15:33:40.570089+00:00
ST-1346,ST-2287,37.607349,127.07859,37.618824,127.08757,OK,9.7,7.7,2509.0,,2026-05-09T15:33:41.814713+00:00
ST-1346,ST-2292,37.607349,127.07859,37.615353,127.078491,OK,5.9,2.9,1262.0,,2026-05-09T15:33:43.131982+00:00
ST-1346,ST-2294,37.607349,127.07859,37.594891,127.074951,OK,10.9,4.7,1915.0,,2026-05-09T15:33:44.426045+00:00
ST-1346,ST-2295,37.607349,127.07859,37.595814,127.08284,OK,12.7,6.0,2514.0,,2026-05-09T15:33:45.698831+00:00
ST-1346,ST-2299,37.607349,127.07859,37.598328,127.09227,OK,15.2,7.0,2492.0,,2026-05-09T15:33:46.489528+00:00
ST-1346,ST-2629,37.607349,127.07859,37.592857,127.080605,OK,10.3,4.5,1866.0,,2026-05-09T15:33:47.246338+00:00
ST-1346,ST-2630,37.607349,127.07859,37.595963,127.084778,OK,9.9,4.0,2258.0,,2026-05-09T15:33:48.538529+00:00
ST-1346,ST-2631,37.607349,127.07859,37.594326,127.078461,OK,11.7,4.7,1997.0,,2026-05-09T15:33:49.817852+00:00
ST-1346,ST-2632,37.607349,127.07859,37.606411,127.094048,OK,11.8,6.2,2171.0,,2026-05-09T15:33:50.263832+00:00
ST-1346,ST-2633,37.607349,127.07859,37.610226,127.096283,OK,19.7,16.6,4387.0,,2026-05-09T15:33:51.049548+00:00
