a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-3392,ST-688,37.492657,126.9245,37.499645,126.927094,OK,13.8,3.9,1683.0,,2026-05-09T16:38:18.650661+00:00
ST-2651,ST-286,37.506805,126.928505,37.496521,126.914925,OK,17.8,4.9,2371.0,,2026-05-09T16:38:18.673583+00:00
ST-3392,ST-733,37.492657,126.9245,37.494499,126.916527,OK,7.1,1.8,879.0,,2026-05-09T16:38:19.073170+00:00
ST-2651,ST-3064,37.506805,126.928505,37.501575,126.945908,OK,19.1,4.2,1940.0,,2026-05-09T16:38:19.108854+00:00
ST-683,ST-685,37.512844,126.952469,37.512939,126.934242,OK,10.7,4.6,1725.0,,2026-05-09T16:38:19.125707+00:00
ST-683,ST-687,37.512844,126.952469,37.505852,126.939362,OK,14.2,7.8,2349.0,,2026-05-09T16:38:19.130344+00:00
ST-683,ST-690,37.512844,126.952469,37.504498,126.938988,OK,10.5,7.5,2168.0,,2026-05-09T16:38:19.419891+00:00
ST-683,ST-692,37.512844,126.952469,37.50938,126.963615,OK,4.2,2.0,1273.0,,2026-05-09T16:38:19.483899+00:00
ST-683,ST-691,37.512844,126.952469,37.502178,126.948204,OK,14.5,3.9,1573.0,,2026-05-09T16:38:19.519613+00:00
ST-683,ST-697,37.512844,126.952469,37.506359,126.969078,OK,6.2,3.7,2055.0,,2026-05-09T16:38:19.832057+00:00
ST-683,ST-699,37.512844,126.952469,37.513248,126.939972,OK,5.8,2.0,1257.0,,2026-05-09T16:38:19.948343+00:00
ST-683,ST-693,37.512844,126.952469,37.507042,126.959152,OK,10.8,5.0,1729.0,,2026-05-09T16:38:20.051114+00:00
ST-2651,ST-3105,37.506805,126.928505,37.493042,126.92363,OK,17.8,11.9,3360.0,,2026-05-09T16:38:20.392623+00:00
ST-683,ST-701,37.512844,126.952469,37.500881,126.94175,OK,13.4,8.8,2601.0,,2026-05-09T16:38:20.400452+00:00
ST-683,ST-932,37.512844,126.952469,37.508587,126.963493,OK,4.3,2.0,1247.0,,2026-05-09T16:38:20.401166+00:00
ST-683,ST-700,37.512844,126.952469,37.510548,126.944847,OK,9.5,1.4,1076.0,,2026-05-09T16:38:20.540645+00:00
ST-685,ST-687,37.512939,126.934242,37.505852,126.939362,API_ERROR,,,,http_status=429,2026-05-09T16:38:20.558751+00:00
ST-685,ST-688,37.512939,126.934242,37.499645,126.927094,API_ERROR,,,,http_status=429,2026-05-09T16:38:20.561769+00:00
ST-2651,ST-3117,37.506805,126.928505,37.495823,126.917816,API_ERROR,,,,http_status=429,2026-05-09T16:38:20.587910+00:00
ST-685,ST-690,37.512939,126.934242,37.504498,126.938988,API_ERROR,,,,http_status=429,2026-05-09T16:38:20.695134+00:00
ST-685,ST-700,37.512939,126.934242,37.510548,126.944847,API_ERROR,,,,http_status=429,2026-05-09T16:38:20.719537+00:00
ST-685,ST-691,37.512939,126.934242,37.502178,126.948204,API_ERROR,,,,http_status=429,2026-05-09T16:38:20.721108+00:00
ST-2651,ST-3392,37.506805,126.928505,37.492657,126.9245,API_ERROR,,,,http_status=429,2026-05-09T16:38:20.790717+00:00
ST-685,ST-726,37.512939,126.934242,37.500076,126.921082,API_ERROR,,,,http_status=429,2026-05-09T16:38:20.843458+00:00
ST-685,ST-877,37.512939,126.934242,37.513359,126.948059,API_ERROR,,,,http_status=429,2026-05-09T16:38:20.870393+00:00
ST-685,ST-728,37.512939,126.934242,37.499855,126.929565,API_ERROR,,,,http_status=429,2026-05-09T16:38:20.879170+00:00
ST-2651,ST-685,37.506805,126.928505,37.512939,126.934242,API_ERROR,,,,http_status=429,2026-05-09T16:38:20.991509+00:00
ST-686,ST-688,37.509369,126.92807,37.499645,126.927094,API_ERROR,,,,http_status=429,2026-05-09T16:38:21.018493+00:00
ST-686,ST-690,37.509369,126.92807,37.504498,126.938988,OK,11.0,3.9,1463.0,,2026-05-09T16:38:21.221381+00:00
ST-686,ST-687,37.509369,126.92807,37.505852,126.939362,OK,14.2,3.9,1613.0,,2026-05-09T16:38:21.521621+00:00
ST-2651,ST-687,37.506805,126.928505,37.505852,126.939362,OK,13.9,2.9,1314.0,,2026-05-09T16:38:21.734537+00:00
ST-686,ST-691,37.509369,126.92807,37.502178,126.948204,OK,19.7,11.7,4128.0,,2026-05-09T16:38:21.737015+00:00
ST-686,ST-699,37.509369,126.92807,37.513248,126.939972,OK,11.4,7.0,1693.0,,2026-05-09T16:38:21.937393+00:00
ST-686,ST-700,37.509369,126.92807,37.510548,126.944847,OK,20.8,8.0,2289.0,,2026-05-09T16:38:22.276431+00:00
ST-686,ST-726,37.509369,126.92807,37.500076,126.921082,OK,11.2,5.4,1826.0,,2026-05-09T16:38:22.308471+00:00
ST-686,ST-701,37.509369,126.92807,37.500881,126.94175,OK,13.9,5.2,1896.0,,2026-05-09T16:38:22.432103+00:00
ST-686,ST-728,37.509369,126.92807,37.499855,126.929565,API_ERROR,,,,http_status=429,2026-05-09T16:38:22.436761+00:00
ST-686,ST-733,37.509369,126.92807,37.494499,126.916527,API_ERROR,,,,http_status=429,2026-05-09T16:38:22.469493+00:00
ST-2651,ST-688,37.506805,126.928505,37.499645,126.927094,OK,12.4,6.0,1780.0,,2026-05-09T16:38:22.502078+00:00
ST-687,ST-688,37.505852,126.939362,37.499645,126.927094,API_ERROR,,,,http_status=429,2026-05-09T16:38:22.590293+00:00
ST-686,ST-877,37.509369,126.92807,37.513359,126.948059,API_ERROR,,,,http_status=429,2026-05-09T16:38:22.595253+00:00
ST-687,ST-691,37.505852,126.939362,37.502178,126.948204,API_ERROR,,,,http_status=429,2026-05-09T16:38:22.641058+00:00
ST-687,ST-700,37.505852,126.939362,37.510548,126.944847,API_ERROR,,,,http_status=429,2026-05-09T16:38:22.814272+00:00
ST-687,ST-699,37.505852,126.939362,37.513248,126.939972,OK,8.1,2.4,1105.0,,2026-05-09T16:38:22.945380+00:00
ST-687,ST-726,37.505852,126.939362,37.500076,126.921082,API_ERROR,,,,http_status=429,2026-05-09T16:38:22.972584+00:00
ST-687,ST-728,37.505852,126.939362,37.499855,126.929565,API_ERROR,,,,http_status=429,2026-05-09T16:38:23.105534+00:00
ST-2651,ST-690,37.506805,126.928505,37.504498,126.938988,OK,10.7,2.9,1164.0,,2026-05-09T16:38:23.255353+00:00
ST-687,ST-693,37.505852,126.939362,37.507042,126.959152,OK,13.9,7.3,2211.0,,2026-05-09T16:38:23.271200+00:00
ST-2651,ST-691,37.506805,126.928505,37.502178,126.948204,OK,16.4,3.9,2092.0,,2026-05-09T16:38:23.635102+00:00
ST-688,ST-690,37.499645,126.927094,37.504498,126.938988,OK,5.6,2.5,1254.0,,2026-05-09T16:38:23.656505+00:00
ST-687,ST-877,37.505852,126.939362,37.513359,126.948059,OK,10.0,4.2,1791.0,,2026-05-09T16:38:23.730546+00:00
ST-688,ST-699,37.499645,126.927094,37.513248,126.939972,API_ERROR,,,,http_status=429,2026-05-09T16:38:23.812086+00:00
ST-2651,ST-699,37.506805,126.928505,37.513248,126.939972,API_ERROR,,,,http_status=429,2026-05-09T16:38:23.843472+00:00
ST-688,ST-700,37.499645,126.927094,37.510548,126.944847,API_ERROR,,,,http_status=429,2026-05-09T16:38:23.887842+00:00
ST-688,ST-701,37.499645,126.927094,37.500881,126.94175,API_ERROR,,,,http_status=429,2026-05-09T16:38:23.965394+00:00
ST-688,ST-691,37.499645,126.927094,37.502178,126.948204,OK,9.4,4.5,2238.0,,2026-05-09T16:38:24.037463+00:00
ST-690,ST-691,37.504498,126.938988,37.502178,126.948204,API_ERROR,,,,http_status=429,2026-05-09T16:38:24.117640+00:00
ST-690,ST-693,37.504498,126.938988,37.507042,126.959152,API_ERROR,,,,http_status=429,2026-05-09T16:38:24.191917+00:00
ST-690,ST-699,37.504498,126.938988,37.513248,126.939972,API_ERROR,,,,http_status=429,2026-05-09T16:38:24.281889+00:00
ST-690,ST-700,37.504498,126.938988,37.510548,126.944847,API_ERROR,,,,http_status=429,2026-05-09T16:38:24.340534+00:00
ST-690,ST-728,37.504498,126.938988,37.499855,126.929565,API_ERROR,,,,http_status=429,2026-05-09T16:38:24.494518+00:00
ST-688,ST-733,37.499645,126.927094,37.494499,126.916527,OK,10.3,7.2,1578.0,,2026-05-09T16:38:24.571677+00:00
ST-2651,ST-700,37.506805,126.928505,37.510548,126.944847,OK,15.2,11.7,2446.0,,2026-05-09T16:38:24.580644+00:00
ST-690,ST-877,37.504498,126.938988,37.513359,126.948059,OK,10.0,5.5,1987.0,,2026-05-09T16:38:24.868628+00:00
ST-690,ST-726,37.504498,126.938988,37.500076,126.921082,OK,9.8,7.0,1769.0,,2026-05-09T16:38:24.983849+00:00
ST-2651,ST-701,37.506805,126.928505,37.500881,126.94175,OK,13.7,4.2,1597.0,,2026-05-09T16:38:25.167357+00:00
ST-691,ST-692,37.502178,126.948204,37.50938,126.963615,OK,15.7,5.4,1747.0,,2026-05-09T16:38:25.239747+00:00
ST-691,ST-700,37.502178,126.948204,37.510548,126.944847,API_ERROR,,,,http_status=429,2026-05-09T16:38:25.397406+00:00
ST-691,ST-693,37.502178,126.948204,37.507042,126.959152,OK,9.2,3.9,1237.0,,2026-05-09T16:38:25.522658+00:00
ST-691,ST-728,37.502178,126.948204,37.499855,126.929565,API_ERROR,,,,http_status=429,2026-05-09T16:38:25.552006+00:00
ST-691,ST-877,37.502178,126.948204,37.513359,126.948059,API_ERROR,,,,http_status=429,2026-05-09T16:38:25.669479+00:00
ST-691,ST-699,37.502178,126.948204,37.513248,126.939972,OK,12.0,6.7,2444.0,,2026-05-09T16:38:25.696433+00:00
ST-691,ST-932,37.502178,126.948204,37.508587,126.963493,API_ERROR,,,,http_status=429,2026-05-09T16:38:25.713550+00:00
ST-692,ST-696,37.50938,126.963615,37.503181,126.976089,OK,8.0,4.1,1665.0,,2026-05-09T16:38:26.025043+00:00
ST-692,ST-700,37.50938,126.963615,37.510548,126.944847,OK,16.1,10.5,2997.0,,2026-05-09T16:38:26.096463+00:00
ST-692,ST-877,37.50938,126.963615,37.513359,126.948059,API_ERROR,,,,http_status=429,2026-05-09T16:38:26.175475+00:00
ST-693,ST-695,37.507042,126.959152,37.503189,126.97715,API_ERROR,,,,http_status=429,2026-05-09T16:38:26.261637+00:00
ST-693,ST-696,37.507042,126.959152,37.503181,126.976089,API_ERROR,,,,http_status=429,2026-05-09T16:38:26.331517+00:00
ST-692,ST-695,37.50938,126.963615,37.503189,126.97715,OK,5.7,4.1,1571.0,,2026-05-09T16:38:26.332785+00:00
ST-2651,ST-726,37.506805,126.928505,37.500076,126.921082,OK,13.4,4.2,1738.0,,2026-05-09T16:38:26.409349+00:00
ST-693,ST-697,37.507042,126.959152,37.506359,126.969078,API_ERROR,,,,http_status=429,2026-05-09T16:38:26.419472+00:00
ST-693,ST-700,37.507042,126.959152,37.510548,126.944847,API_ERROR,,,,http_status=429,2026-05-09T16:38:26.496493+00:00
ST-2651,ST-728,37.506805,126.928505,37.499855,126.929565,API_ERROR,,,,http_status=429,2026-05-09T16:38:26.601260+00:00
ST-693,ST-877,37.507042,126.959152,37.513359,126.948059,API_ERROR,,,,http_status=429,2026-05-09T16:38:26.659547+00:00
ST-693,ST-701,37.507042,126.959152,37.500881,126.94175,OK,15.7,6.0,2155.0,,2026-05-09T16:38:26.763714+00:00
ST-2651,ST-733,37.506805,126.928505,37.494499,126.916527,OK,16.8,3.0,2023.0,,2026-05-09T16:38:26.979859+00:00
ST-694,ST-695,37.494663,126.982445,37.503189,126.97715,OK,7.9,4.0,1836.0,,2026-05-09T16:38:26.983928+00:00
ST-693,ST-699,37.507042,126.959152,37.513248,126.939972,OK,16.7,12.8,3326.0,,2026-05-09T16:38:27.083768+00:00
ST-694,ST-729,37.494663,126.982445,37.481491,126.981583,OK,10.9,5.7,1470.0,,2026-05-09T16:38:27.428338+00:00
ST-694,ST-731,37.494663,126.982445,37.486835,126.968048,API_ERROR,,,,http_status=429,2026-05-09T16:38:27.583140+00:00
ST-694,ST-697,37.494663,126.982445,37.506359,126.969078,OK,13.4,9.7,2689.0,,2026-05-09T16:38:27.605578+00:00
ST-2651,ST-877,37.506805,126.928505,37.513359,126.948059,OK,16.3,7.9,2367.0,,2026-05-09T16:38:27.735225+00:00
ST-694,ST-753,37.494663,126.982445,37.478069,126.982033,API_ERROR,,,,http_status=429,2026-05-09T16:38:27.760199+00:00
ST-694,ST-696,37.494663,126.982445,37.503181,126.976089,OK,8.9,4.0,1838.0,,2026-05-09T16:38:27.914726+00:00
ST-694,ST-760,37.494663,126.982445,37.485828,126.982628,API_ERROR,,,,http_status=429,2026-05-09T16:38:27.919487+00:00
ST-694,ST-923,37.494663,126.982445,37.485508,126.981621,API_ERROR,,,,http_status=429,2026-05-09T16:38:28.069926+00:00
ST-694,ST-924,37.494663,126.982445,37.476891,126.980576,API_ERROR,,,,http_status=429,2026-05-09T16:38:28.076126+00:00
ST-695,ST-697,37.503189,126.97715,37.506359,126.969078,API_ERROR,,,,http_status=429,2026-05-09T16:38:28.247812+00:00
ST-695,ST-760,37.503189,126.97715,37.485828,126.982628,API_ERROR,,,,http_status=429,2026-05-09T16:38:28.401116+00:00
ST-2652,ST-2654,37.507858,126.947136,37.498455,126.927979,OK,22.8,11.8,3402.0,,2026-05-09T16:38:28.487256+00:00
ST-694,ST-732,37.494663,126.982445,37.489079,126.973564,OK,12.6,7.3,2219.0,,2026-05-09T16:38:28.771838+00:00
ST-695,ST-731,37.503189,126.97715,37.486835,126.968048,OK,17.8,14.3,3925.0,,2026-05-09T16:38:28.774312+00:00
ST-696,ST-731,37.503181,126.976089,37.486835,126.968048,OK,15.5,14.3,3941.0,,2026-05-09T16:38:29.212754+00:00
ST-2652,ST-2803,37.507858,126.947136,37.512627,126.927414,OK,13.3,8.1,2610.0,,2026-05-09T16:38:29.273394+00:00
ST-696,ST-697,37.503181,126.976089,37.506359,126.969078,OK,7.9,5.7,948.0,,2026-05-09T16:38:29.429537+00:00
ST-696,ST-732,37.503181,126.976089,37.489079,126.973564,OK,20.0,13.5,3835.0,,2026-05-09T16:38:29.546244+00:00
ST-699,ST-701,37.513248,126.939972,37.500881,126.94175,OK,10.7,6.2,1919.0,,2026-05-09T16:38:29.880052+00:00
ST-2652,ST-3064,37.507858,126.947136,37.501575,126.945908,OK,13.1,1.9,1132.0,,2026-05-09T16:38:29.986118+00:00
ST-696,ST-932,37.503181,126.976089,37.508587,126.963493,OK,10.2,8.1,1511.0,,2026-05-09T16:38:30.081377+00:00
ST-699,ST-877,37.513248,126.939972,37.513359,126.948059,API_ERROR,,,,http_status=429,2026-05-09T16:38:30.241709+00:00
ST-2652,ST-3106,37.507858,126.947136,37.506828,126.966736,OK,16.9,7.6,3135.0,,2026-05-09T16:38:30.359587+00:00
ST-700,ST-701,37.510548,126.944847,37.500881,126.94175,API_ERROR,,,,http_status=429,2026-05-09T16:38:30.398103+00:00
ST-700,ST-728,37.510548,126.944847,37.499855,126.929565,API_ERROR,,,,http_status=429,2026-05-09T16:38:30.548851+00:00
ST-699,ST-728,37.513248,126.939972,37.499855,126.929565,OK,11.2,7.1,2062.0,,2026-05-09T16:38:30.623314+00:00
ST-695,ST-932,37.503189,126.97715,37.508587,126.963493,OK,4.7,2.2,1545.0,,2026-05-09T16:38:30.624533+00:00
ST-701,ST-728,37.500881,126.94175,37.499855,126.929565,API_ERROR,,,,http_status=429,2026-05-09T16:38:30.776547+00:00
ST-700,ST-932,37.510548,126.944847,37.508587,126.963493,OK,15.5,11.1,2645.0,,2026-05-09T16:38:30.860874+00:00
ST-2652,ST-683,37.507858,126.947136,37.512844,126.952469,OK,13.3,1.3,912.0,,2026-05-09T16:38:31.154272+00:00
ST-701,ST-726,37.500881,126.94175,37.500076,126.921082,OK,13.1,8.9,2397.0,,2026-05-09T16:38:31.389362+00:00
ST-726,ST-728,37.500076,126.921082,37.499855,126.929565,API_ERROR,,,,http_status=429,2026-05-09T16:38:31.539946+00:00
ST-701,ST-877,37.500881,126.94175,37.513359,126.948059,OK,10.6,6.3,2398.0,,2026-05-09T16:38:31.541866+00:00
ST-726,ST-727,37.500076,126.921082,37.488361,126.906227,OK,18.3,10.1,2373.0,,2026-05-09T16:38:31.584668+00:00
ST-726,ST-733,37.500076,126.921082,37.494499,126.916527,API_ERROR,,,,http_status=429,2026-05-09T16:38:31.698724+00:00
ST-727,ST-733,37.488361,126.906227,37.494499,126.916527,API_ERROR,,,,http_status=429,2026-05-09T16:38:31.701451+00:00
ST-728,ST-733,37.499855,126.929565,37.494499,126.916527,API_ERROR,,,,http_status=429,2026-05-09T16:38:31.756529+00:00
ST-729,ST-732,37.481491,126.981583,37.489079,126.973564,API_ERROR,,,,http_status=429,2026-05-09T16:38:31.861883+00:00
ST-2652,ST-685,37.507858,126.947136,37.512939,126.934242,OK,13.1,5.7,1977.0,,2026-05-09T16:38:31.950999+00:00
ST-731,ST-760,37.486835,126.968048,37.485828,126.982628,API_ERROR,,,,http_status=429,2026-05-09T16:38:32.013159+00:00
ST-2652,ST-687,37.507858,126.947136,37.505852,126.939362,API_ERROR,,,,http_status=429,2026-05-09T16:38:32.144846+00:00
ST-731,ST-923,37.486835,126.968048,37.485508,126.981621,API_ERROR,,,,http_status=429,2026-05-09T16:38:32.169550+00:00
ST-731,ST-753,37.486835,126.968048,37.478069,126.982033,OK,15.2,11.3,2406.0,,2026-05-09T16:38:32.171723+00:00
ST-729,ST-731,37.481491,126.981583,37.486835,126.968048,OK,12.2,3.8,1491.0,,2026-05-09T16:38:32.353636+00:00
ST-732,ST-760,37.489079,126.973564,37.485828,126.982628,API_ERROR,,,,http_status=429,2026-05-09T16:38:32.513689+00:00
ST-731,ST-924,37.486835,126.968048,37.476891,126.980576,OK,11.7,6.6,3010.0,,2026-05-09T16:38:32.547899+00:00
ST-732,ST-753,37.489079,126.973564,37.478069,126.982033,OK,17.9,11.2,2254.0,,2026-05-09T16:38:32.583175+00:00
ST-2652,ST-688,37.507858,126.947136,37.499645,126.927094,OK,15.9,10.5,2710.0,,2026-05-09T16:38:32.642791+00:00
ST-732,ST-923,37.489079,126.973564,37.485508,126.981621,API_ERROR,,,,http_status=429,2026-05-09T16:38:32.666537+00:00
ST-753,ST-923,37.478069,126.982033,37.485508,126.981621,API_ERROR,,,,http_status=429,2026-05-09T16:38:32.830587+00:00
ST-2652,ST-690,37.507858,126.947136,37.504498,126.938988,API_ERROR,,,,http_status=429,2026-05-09T16:38:32.857520+00:00
ST-760,ST-924,37.485828,126.982628,37.476891,126.980576,API_ERROR,,,,http_status=429,2026-05-09T16:38:32.999452+00:00
ST-2652,ST-692,37.507858,126.947136,37.50938,126.963615,API_ERROR,,,,http_status=429,2026-05-09T16:38:33.055136+00:00
ST-877,ST-932,37.513359,126.948059,37.508587,126.963493,API_ERROR,,,,http_status=429,2026-05-09T16:38:33.147619+00:00
ST-2652,ST-693,37.507858,126.947136,37.507042,126.959152,API_ERROR,,,,http_status=429,2026-05-09T16:38:33.253745+00:00
ST-753,ST-760,37.478069,126.982033,37.485828,126.982628,OK,8.7,4.0,1258.0,,2026-05-09T16:38:33.267144+00:00
ST-732,ST-924,37.489079,126.973564,37.476891,126.980576,OK,19.3,11.2,2348.0,,2026-05-09T16:38:33.289721+00:00
ST-923,ST-924,37.485508,126.981621,37.476891,126.980576,API_ERROR,,,,http_status=429,2026-05-09T16:38:33.298996+00:00
ST-2652,ST-699,37.507858,126.947136,37.513248,126.939972,API_ERROR,,,,http_status=429,2026-05-09T16:38:33.442942+00:00
ST-2652,ST-701,37.507858,126.947136,37.500881,126.94175,OK,15.9,5.8,1925.0,,2026-05-09T16:38:33.828401+00:00
ST-2652,ST-728,37.507858,126.947136,37.499855,126.929565,OK,19.8,11.8,3222.0,,2026-05-09T16:38:34.226195+00:00
ST-2652,ST-932,37.507858,126.947136,37.508587,126.963493,OK,14.4,8.6,2235.0,,2026-05-09T16:38:34.598906+00:00
ST-2653,ST-286,37.485008,126.903503,37.496521,126.914925,OK,9.7,5.2,2234.0,,2026-05-09T16:38:35.181433+00:00
ST-2653,ST-3105,37.485008,126.903503,37.493042,126.92363,API_ERROR,,,,http_status=429,2026-05-09T16:38:35.378963+00:00
ST-2653,ST-3117,37.485008,126.903503,37.495823,126.917816,OK,11.1,5.2,2296.0,,2026-05-09T16:38:36.196764+00:00
ST-2653,ST-733,37.485008,126.903503,37.494499,126.916527,OK,12.6,5.2,2376.0,,2026-05-09T16:38:36.931364+00:00
ST-2654,ST-2803,37.498455,126.927979,37.512627,126.927414,OK,9.9,7.1,2515.0,,2026-05-09T16:38:37.358707+00:00
ST-2654,ST-286,37.498455,126.927979,37.496521,126.914925,API_ERROR,,,,http_status=429,2026-05-09T16:38:37.548548+00:00
ST-2654,ST-3064,37.498455,126.927979,37.501575,126.945908,API_ERROR,,,,http_status=429,2026-05-09T16:38:37.747629+00:00
ST-2654,ST-3105,37.498455,126.927979,37.493042,126.92363,OK,6.8,1.7,942.0,,2026-05-09T16:38:38.536332+00:00
ST-2654,ST-3117,37.498455,126.927979,37.495823,126.917816,OK,8.0,7.2,1568.0,,2026-05-09T16:38:39.290176+00:00
ST-2654,ST-3392,37.498455,126.927979,37.492657,126.9245,OK,8.3,2.2,1140.0,,2026-05-09T16:38:40.023913+00:00
ST-2654,ST-685,37.498455,126.927979,37.512939,126.934242,OK,16.6,10.0,2907.0,,2026-05-09T16:38:40.533187+00:00
ST-2654,ST-686,37.498455,126.927979,37.509369,126.92807,OK,11.4,5.5,1862.0,,2026-05-09T16:38:40.935730+00:00
ST-2654,ST-687,37.498455,126.927979,37.505852,126.939362,API_ERROR,,,,http_status=429,2026-05-09T16:38:41.129428+00:00
ST-2654,ST-690,37.498455,126.927979,37.504498,126.938988,API_ERROR,,,,http_status=429,2026-05-09T16:38:41.320451+00:00
ST-2654,ST-691,37.498455,126.927979,37.502178,126.948204,API_ERROR,,,,http_status=429,2026-05-09T16:38:41.516255+00:00
ST-2654,ST-699,37.498455,126.927979,37.513248,126.939972,OK,9.7,6.7,2548.0,,2026-05-09T16:38:42.278118+00:00
ST-2654,ST-701,37.498455,126.927979,37.500881,126.94175,API_ERROR,,,,http_status=429,2026-05-09T16:38:42.472527+00:00
ST-2654,ST-733,37.498455,126.927979,37.494499,126.916527,API_ERROR,,,,http_status=429,2026-05-09T16:38:42.665353+00:00
ST-2803,ST-687,37.512627,126.927414,37.505852,126.939362,API_ERROR,,,,http_status=429,2026-05-09T16:38:42.862275+00:00
ST-2803,ST-688,37.512627,126.927414,37.499645,126.927094,OK,13.4,11.4,2329.0,,2026-05-09T16:38:43.601870+00:00
ST-2803,ST-690,37.512627,126.927414,37.504498,126.938988,OK,9.0,6.6,2114.0,,2026-05-09T16:38:44.418453+00:00
ST-2803,ST-699,37.512627,126.927414,37.513248,126.939972,API_ERROR,,,,http_status=429,2026-05-09T16:38:44.615229+00:00
ST-2803,ST-700,37.512627,126.927414,37.510548,126.944847,OK,9.8,8.0,1928.0,,2026-05-09T16:38:45.532670+00:00
ST-2803,ST-701,37.512627,126.927414,37.500881,126.94175,OK,11.9,7.9,2547.0,,2026-05-09T16:38:46.279332+00:00
ST-2803,ST-726,37.512627,126.927414,37.500076,126.921082,API_ERROR,,,,http_status=429,2026-05-09T16:38:46.467377+00:00
ST-2803,ST-728,37.512627,126.927414,37.499855,126.929565,API_ERROR,,,,http_status=429,2026-05-09T16:38:46.677038+00:00
ST-2803,ST-877,37.512627,126.927414,37.513359,126.948059,OK,8.9,5.4,2090.0,,2026-05-09T16:38:47.418733+00:00
ST-2827,ST-3106,37.504444,126.950256,37.506828,126.966736,OK,10.1,6.9,2622.0,,2026-05-09T16:38:47.786788+00:00
ST-2827,ST-683,37.504444,126.950256,37.512844,126.952469,OK,7.2,3.4,1079.0,,2026-05-09T16:38:48.522338+00:00
ST-2827,ST-687,37.504444,126.950256,37.505852,126.939362,OK,8.6,2.0,1380.0,,2026-05-09T16:38:49.386775+00:00
ST-2827,ST-690,37.504444,126.950256,37.504498,126.938988,API_ERROR,,,,http_status=429,2026-05-09T16:38:49.589030+00:00
ST-2827,ST-692,37.504444,126.950256,37.50938,126.963615,API_ERROR,,,,http_status=429,2026-05-09T16:38:49.786872+00:00
ST-2827,ST-693,37.504444,126.950256,37.507042,126.959152,API_ERROR,,,,http_status=429,2026-05-09T16:38:49.970269+00:00
ST-2827,ST-697,37.504444,126.950256,37.506359,126.969078,API_ERROR,,,,http_status=429,2026-05-09T16:38:50.161569+00:00
ST-2827,ST-699,37.504444,126.950256,37.513248,126.939972,OK,11.4,8.7,2632.0,,2026-05-09T16:38:50.908442+00:00
ST-2827,ST-700,37.504444,126.950256,37.510548,126.944847,API_ERROR,,,,http_status=429,2026-05-09T16:38:51.109861+00:00
ST-2827,ST-701,37.504444,126.950256,37.500881,126.94175,API_ERROR,,,,http_status=429,2026-05-09T16:38:51.299550+00:00
ST-2827,ST-728,37.504444,126.950256,37.499855,126.929565,OK,10.1,4.4,2500.0,,2026-05-09T16:38:51.774220+00:00
ST-2827,ST-877,37.504444,126.950256,37.513359,126.948059,API_ERROR,,,,http_status=429,2026-05-09T16:38:51.960959+00:00
ST-2827,ST-932,37.504444,126.950256,37.508587,126.963493,API_ERROR,,,,http_status=429,2026-05-09T16:38:52.155153+00:00
ST-286,ST-3105,37.496521,126.914925,37.493042,126.92363,OK,9.2,2.0,962.0,,2026-05-09T16:38:52.905361+00:00
ST-286,ST-3392,37.496521,126.914925,37.492657,126.9245,API_ERROR,,,,http_status=429,2026-05-09T16:38:53.106112+00:00
ST-286,ST-686,37.496521,126.914925,37.509369,126.92807,API_ERROR,,,,http_status=429,2026-05-09T16:38:53.299067+00:00
ST-286,ST-688,37.496521,126.914925,37.499645,126.927094,API_ERROR,,,,http_status=429,2026-05-09T16:38:53.487226+00:00
ST-286,ST-727,37.496521,126.914925,37.488361,126.906227,OK,16.1,8.8,1937.0,,2026-05-09T16:38:54.776735+00:00
ST-286,ST-728,37.496521,126.914925,37.499855,126.929565,OK,11.9,6.5,1519.0,,2026-05-09T16:38:55.162005+00:00
ST-3064,ST-3106,37.501575,126.945908,37.506828,126.966736,OK,13.1,9.7,3102.0,,2026-05-09T16:38:55.548750+00:00
ST-3064,ST-683,37.501575,126.945908,37.512844,126.952469,OK,10.3,6.1,1559.0,,2026-05-09T16:38:56.363089+00:00
ST-3064,ST-685,37.501575,126.945908,37.512939,126.934242,OK,16.6,12.9,3743.0,,2026-05-09T16:38:57.120233+00:00
ST-3064,ST-687,37.501575,126.945908,37.505852,126.939362,OK,9.4,2.4,1075.0,,2026-05-09T16:38:57.835783+00:00
ST-3064,ST-688,37.501575,126.945908,37.499645,126.927094,OK,13.4,4.4,2422.0,,2026-05-09T16:38:58.559996+00:00
ST-3064,ST-692,37.501575,126.945908,37.50938,126.963615,OK,13.4,9.1,2129.0,,2026-05-09T16:38:59.802934+00:00
ST-3064,ST-693,37.501575,126.945908,37.507042,126.959152,OK,9.8,6.6,1620.0,,2026-05-09T16:39:00.535222+00:00
ST-3064,ST-699,37.501575,126.945908,37.513248,126.939972,API_ERROR,,,,http_status=429,2026-05-09T16:39:00.738117+00:00
ST-3064,ST-700,37.501575,126.945908,37.510548,126.944847,API_ERROR,,,,http_status=429,2026-05-09T16:39:00.943666+00:00
ST-3064,ST-728,37.501575,126.945908,37.499855,126.929565,API_ERROR,,,,http_status=429,2026-05-09T16:39:01.143895+00:00
ST-3064,ST-877,37.501575,126.945908,37.513359,126.948059,OK,13.9,5.7,1738.0,,2026-05-09T16:39:01.888953+00:00
