a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1678,ST-724,37.471828,126.933922,37.478428,126.931862,OK,6.6,2.0,1186.0,,2026-05-09T16:16:39.271355+00:00
ST-1678,ST-725,37.471828,126.933922,37.486359,126.942925,OK,21.9,3.4,2080.0,,2026-05-09T16:16:39.365618+00:00
ST-1678,ST-882,37.471828,126.933922,37.486202,126.935814,OK,14.3,6.0,2666.0,,2026-05-09T16:16:39.905330+00:00
ST-1678,ST-715,37.471828,126.933922,37.481339,126.950645,OK,13.6,8.8,3846.0,,2026-05-09T16:16:40.087268+00:00
ST-1678,ST-886,37.471828,126.933922,37.470696,126.9422,OK,4.5,1.8,929.0,,2026-05-09T16:16:40.175862+00:00
ST-1678,ST-976,37.471828,126.933922,37.484509,126.930069,OK,7.0,4.0,1944.0,,2026-05-09T16:16:40.578931+00:00
ST-1678,ST-965,37.471828,126.933922,37.480869,126.953316,OK,11.3,7.4,2432.0,,2026-05-09T16:16:40.686018+00:00
ST-1702,ST-2370,37.489628,126.94593,37.478821,126.95961,OK,16.4,10.9,3031.0,,2026-05-09T16:16:40.796562+00:00
ST-1702,ST-2373,37.489628,126.94593,37.482754,126.941406,OK,8.4,5.4,1306.0,,2026-05-09T16:16:41.323630+00:00
ST-1702,ST-2379,37.489628,126.94593,37.484646,126.934509,OK,12.2,8.0,2217.0,,2026-05-09T16:16:41.350262+00:00
ST-1702,ST-2380,37.489628,126.94593,37.483311,126.939026,OK,13.0,4.6,1364.0,,2026-05-09T16:16:42.052559+00:00
ST-1702,ST-2374,37.489628,126.94593,37.483688,126.939156,OK,12.0,4.6,1323.0,,2026-05-09T16:16:42.122984+00:00
ST-1702,ST-2382,37.489628,126.94593,37.479465,126.956932,OK,12.8,10.0,2576.0,,2026-05-09T16:16:42.281948+00:00
ST-1702,ST-2383,37.489628,126.94593,37.478771,126.958694,OK,16.8,10.9,3097.0,,2026-05-09T16:16:42.423544+00:00
ST-1702,ST-2393,37.489628,126.94593,37.476627,126.943642,OK,17.5,5.4,1785.0,,2026-05-09T16:16:42.503039+00:00
ST-1702,ST-2394,37.489628,126.94593,37.48122,126.951576,OK,17.5,5.3,1911.0,,2026-05-09T16:16:42.634348+00:00
ST-1702,ST-2872,37.489628,126.94593,37.477528,126.962769,OK,13.5,8.7,3414.0,,2026-05-09T16:16:43.335277+00:00
ST-1702,ST-2842,37.489628,126.94593,37.481632,126.947189,OK,11.2,3.2,919.0,,2026-05-09T16:16:43.623539+00:00
ST-1702,ST-2995,37.489628,126.94593,37.479092,126.949417,OK,15.9,6.8,2007.0,,2026-05-09T16:16:43.685732+00:00
ST-1702,ST-2617,37.489628,126.94593,37.484974,126.934372,OK,11.3,8.0,2204.0,,2026-05-09T16:16:43.812143+00:00
ST-1702,ST-3166,37.489628,126.94593,37.485065,126.95546,OK,9.2,6.8,1616.0,,2026-05-09T16:16:44.057703+00:00
ST-1702,ST-702,37.489628,126.94593,37.484085,126.926888,OK,12.7,9.8,2658.0,,2026-05-09T16:16:44.068817+00:00
ST-1702,ST-714,37.489628,126.94593,37.483341,126.943199,OK,9.2,5.4,1247.0,,2026-05-09T16:16:44.776951+00:00
ST-1702,ST-717,37.489628,126.94593,37.481705,126.950829,OK,14.2,3.2,1089.0,,2026-05-09T16:16:44.778000+00:00
ST-1702,ST-715,37.489628,126.94593,37.481339,126.950645,OK,14.8,3.2,1103.0,,2026-05-09T16:16:45.456548+00:00
ST-1702,ST-720,37.489628,126.94593,37.4795,126.952652,OK,12.8,6.7,2475.0,,2026-05-09T16:16:45.486853+00:00
ST-1702,ST-723,37.489628,126.94593,37.484901,126.936531,OK,11.0,5.4,1520.0,,2026-05-09T16:16:46.145292+00:00
ST-1702,ST-719,37.489628,126.94593,37.478058,126.960495,OK,13.6,10.9,2920.0,,2026-05-09T16:16:46.239129+00:00
ST-1702,ST-724,37.489628,126.94593,37.478428,126.931862,OK,15.4,12.7,3345.0,,2026-05-09T16:16:46.264574+00:00
ST-1702,ST-884,37.489628,126.94593,37.484257,126.954697,OK,10.1,6.8,1692.0,,2026-05-09T16:16:46.591954+00:00
ST-1702,ST-882,37.489628,126.94593,37.486202,126.935814,OK,12.7,5.4,1362.0,,2026-05-09T16:16:46.766787+00:00
ST-1702,ST-976,37.489628,126.94593,37.484509,126.930069,OK,14.4,9.8,2714.0,,2026-05-09T16:16:46.939697+00:00
ST-1702,ST-965,37.489628,126.94593,37.480869,126.953316,OK,11.3,6.7,2347.0,,2026-05-09T16:16:46.977435+00:00
ST-1757,ST-2371,37.470467,126.938652,37.486736,126.947517,OK,15.6,13.7,4242.0,,2026-05-09T16:16:47.235640+00:00
ST-1757,ST-2379,37.470467,126.938652,37.484646,126.934509,OK,11.4,7.1,2806.0,,2026-05-09T16:16:47.570463+00:00
ST-1757,ST-2373,37.470467,126.938652,37.482754,126.941406,OK,19.1,2.3,1916.0,,2026-05-09T16:16:47.600413+00:00
ST-1757,ST-2374,37.470467,126.938652,37.483688,126.939156,OK,21.8,6.5,2739.0,,2026-05-09T16:16:48.060898+00:00
ST-1757,ST-2382,37.470467,126.938652,37.479465,126.956932,OK,11.5,10.7,3321.0,,2026-05-09T16:16:48.312593+00:00
ST-1757,ST-2380,37.470467,126.938652,37.483311,126.939026,OK,20.7,6.5,2696.0,,2026-05-09T16:16:48.314755+00:00
ST-1757,ST-2383,37.470467,126.938652,37.478771,126.958694,OK,15.0,11.1,3488.0,,2026-05-09T16:16:48.779455+00:00
ST-1757,ST-2394,37.470467,126.938652,37.48122,126.951576,OK,13.8,9.1,2898.0,,2026-05-09T16:16:49.003080+00:00
ST-1757,ST-2428,37.470467,126.938652,37.472881,126.960037,OK,15.5,13.3,4460.0,,2026-05-09T16:16:49.413416+00:00
ST-1757,ST-2615,37.470467,126.938652,37.471855,126.958717,OK,14.0,13.3,4369.0,,2026-05-09T16:16:49.616166+00:00
ST-1757,ST-2393,37.470467,126.938652,37.476627,126.943642,OK,7.4,4.5,1446.0,,2026-05-09T16:16:49.661049+00:00
ST-1757,ST-2617,37.470467,126.938652,37.484974,126.934372,OK,13.2,7.1,2805.0,,2026-05-09T16:16:49.828577+00:00
ST-1757,ST-2842,37.470467,126.938652,37.481632,126.947189,OK,19.8,9.5,2824.0,,2026-05-09T16:16:50.274500+00:00
ST-1757,ST-2995,37.470467,126.938652,37.479092,126.949417,OK,13.6,8.3,2795.0,,2026-05-09T16:16:50.324650+00:00
ST-1757,ST-702,37.470467,126.938652,37.484085,126.926888,OK,14.0,11.8,3425.0,,2026-05-09T16:16:50.355687+00:00
ST-1757,ST-707,37.470467,126.938652,37.464886,126.919479,OK,17.2,13.8,3794.0,,2026-05-09T16:16:50.740454+00:00
ST-1757,ST-705,37.470467,126.938652,37.473728,126.918404,OK,21.2,18.1,4793.0,,2026-05-09T16:16:50.902118+00:00
ST-1757,ST-714,37.470467,126.938652,37.483341,126.943199,OK,22.9,8.7,2701.0,,2026-05-09T16:16:51.233682+00:00
ST-1757,ST-720,37.470467,126.938652,37.4795,126.952652,OK,10.2,9.1,2806.0,,2026-05-09T16:16:51.979712+00:00
ST-1757,ST-715,37.470467,126.938652,37.481339,126.950645,OK,14.7,9.1,2967.0,,2026-05-09T16:16:52.102701+00:00
ST-1757,ST-717,37.470467,126.938652,37.481705,126.950829,OK,15.7,9.1,2983.0,,2026-05-09T16:16:52.128365+00:00
ST-1757,ST-722,37.470467,126.938652,37.471989,126.958427,OK,24.8,6.8,2418.0,,2026-05-09T16:16:52.403492+00:00
ST-1757,ST-721,37.470467,126.938652,37.469055,126.958145,OK,12.4,10.6,3407.0,,2026-05-09T16:16:52.612480+00:00
ST-1757,ST-723,37.470467,126.938652,37.484901,126.936531,OK,12.7,7.6,3002.0,,2026-05-09T16:16:52.871884+00:00
ST-1757,ST-725,37.470467,126.938652,37.486359,126.942925,OK,29.6,8.7,3035.0,,2026-05-09T16:16:53.024478+00:00
ST-1757,ST-724,37.470467,126.938652,37.478428,126.931862,OK,10.0,4.0,1761.0,,2026-05-09T16:16:53.056053+00:00
ST-1757,ST-976,37.470467,126.938652,37.484509,126.930069,OK,12.2,6.2,2422.0,,2026-05-09T16:16:53.908376+00:00
ST-1757,ST-965,37.470467,126.938652,37.480869,126.953316,OK,10.8,9.1,2838.0,,2026-05-09T16:16:53.924058+00:00
ST-2370,ST-2371,37.478821,126.95961,37.486736,126.947517,OK,10.1,5.3,1971.0,,2026-05-09T16:16:54.237598+00:00
ST-2370,ST-2373,37.478821,126.95961,37.482754,126.941406,OK,7.9,2.8,1685.0,,2026-05-09T16:16:54.272267+00:00
ST-1757,ST-882,37.470467,126.938652,37.486202,126.935814,OK,16.2,7.6,3129.0,,2026-05-09T16:16:54.304844+00:00
ST-2370,ST-2393,37.478821,126.95961,37.476627,126.943642,OK,17.1,1.9,1856.0,,2026-05-09T16:16:54.943027+00:00
ST-2370,ST-2380,37.478821,126.95961,37.483311,126.939026,OK,11.4,2.8,1904.0,,2026-05-09T16:16:54.985150+00:00
ST-2370,ST-2615,37.478821,126.95961,37.471855,126.958717,OK,6.3,2.1,842.0,,2026-05-09T16:16:55.570071+00:00
ST-2370,ST-2394,37.478821,126.95961,37.48122,126.951576,OK,7.8,1.2,888.0,,2026-05-09T16:16:55.603957+00:00
ST-2370,ST-2842,37.478821,126.95961,37.481632,126.947189,OK,7.5,1.9,1236.0,,2026-05-09T16:16:56.041108+00:00
ST-2370,ST-2616,37.478821,126.95961,37.46896,126.957657,OK,6.3,2.6,1119.0,,2026-05-09T16:16:56.155015+00:00
ST-2370,ST-2995,37.478821,126.95961,37.479092,126.949417,OK,10.5,3.9,1145.0,,2026-05-09T16:16:56.798809+00:00
ST-2370,ST-2948,37.478821,126.95961,37.476398,126.976837,OK,6.7,3.0,1724.0,,2026-05-09T16:16:57.473327+00:00
ST-2370,ST-712,37.478821,126.95961,37.476089,126.981331,OK,9.2,4.5,2266.0,,2026-05-09T16:16:58.117028+00:00
ST-2370,ST-3166,37.478821,126.95961,37.485065,126.95546,OK,12.8,5.4,1529.0,,2026-05-09T16:16:58.301406+00:00
ST-2370,ST-2374,37.478821,126.95961,37.483688,126.939156,OK,10.6,2.8,1907.0,,2026-05-09T16:16:58.620843+00:00
ST-2370,ST-715,37.478821,126.95961,37.481339,126.950645,OK,6.8,1.2,872.0,,2026-05-09T16:16:58.830466+00:00
ST-2370,ST-714,37.478821,126.95961,37.483341,126.943199,OK,8.7,2.8,1626.0,,2026-05-09T16:16:58.891619+00:00
ST-2370,ST-721,37.478821,126.95961,37.469055,126.958145,OK,7.7,2.6,1108.0,,2026-05-09T16:16:59.160822+00:00
ST-2370,ST-722,37.478821,126.95961,37.471989,126.958427,OK,5.3,2.1,837.0,,2026-05-09T16:16:59.220583+00:00
ST-2370,ST-884,37.478821,126.95961,37.484257,126.954697,OK,9.9,2.5,1194.0,,2026-05-09T16:16:59.598305+00:00
ST-2370,ST-725,37.478821,126.95961,37.486359,126.942925,OK,11.8,7.9,2496.0,,2026-05-09T16:16:59.866316+00:00
ST-2370,ST-717,37.478821,126.95961,37.481705,126.950829,OK,11.0,2.0,1623.0,,2026-05-09T16:17:00.028372+00:00
ST-2371,ST-2374,37.486736,126.947517,37.483688,126.939156,OK,11.8,3.8,1127.0,,2026-05-09T16:17:00.241998+00:00
ST-2370,ST-886,37.478821,126.95961,37.470696,126.9422,OK,15.0,9.3,3283.0,,2026-05-09T16:17:00.260446+00:00
ST-2371,ST-2380,37.486736,126.947517,37.483311,126.939026,OK,12.8,3.8,1168.0,,2026-05-09T16:17:00.727652+00:00
ST-2371,ST-2379,37.486736,126.947517,37.484646,126.934509,OK,13.3,4.6,1357.0,,2026-05-09T16:17:00.830168+00:00
ST-2371,ST-2382,37.486736,126.947517,37.479465,126.956932,OK,7.6,6.6,1842.0,,2026-05-09T16:17:01.072908+00:00
ST-2371,ST-2383,37.486736,126.947517,37.478771,126.958694,OK,11.6,7.5,2363.0,,2026-05-09T16:17:01.226432+00:00
ST-2371,ST-2393,37.486736,126.947517,37.476627,126.943642,OK,15.2,8.7,2567.0,,2026-05-09T16:17:01.487639+00:00
ST-2371,ST-2394,37.486736,126.947517,37.48122,126.951576,OK,10.5,4.3,1397.0,,2026-05-09T16:17:01.616220+00:00
ST-2371,ST-2428,37.486736,126.947517,37.472881,126.960037,OK,18.1,11.0,3172.0,,2026-05-09T16:17:01.857472+00:00
ST-2371,ST-2615,37.486736,126.947517,37.471855,126.958717,OK,15.0,8.7,2828.0,,2026-05-09T16:17:01.970318+00:00
ST-2371,ST-2617,37.486736,126.947517,37.484974,126.934372,OK,10.7,4.6,1331.0,,2026-05-09T16:17:01.990017+00:00
ST-2371,ST-2995,37.486736,126.947517,37.479092,126.949417,OK,10.1,6.1,1806.0,,2026-05-09T16:17:02.436980+00:00
ST-2371,ST-3166,37.486736,126.947517,37.485065,126.95546,OK,4.1,3.3,882.0,,2026-05-09T16:17:02.448763+00:00
ST-2371,ST-2872,37.486736,126.947517,37.477528,126.962769,OK,12.0,7.5,2321.0,,2026-05-09T16:17:02.531203+00:00
ST-2371,ST-702,37.486736,126.947517,37.484085,126.926888,OK,13.5,8.8,2537.0,,2026-05-09T16:17:02.899172+00:00
ST-2371,ST-720,37.486736,126.947517,37.4795,126.952652,OK,10.2,5.6,1535.0,,2026-05-09T16:17:03.190731+00:00
ST-2371,ST-722,37.486736,126.947517,37.471989,126.958427,OK,13.9,8.7,2823.0,,2026-05-09T16:17:03.260665+00:00
ST-2371,ST-723,37.486736,126.947517,37.484901,126.936531,OK,10.8,4.6,1323.0,,2026-05-09T16:17:03.853950+00:00
ST-2371,ST-724,37.486736,126.947517,37.478428,126.931862,OK,16.2,11.7,3224.0,,2026-05-09T16:17:03.959681+00:00
ST-2371,ST-882,37.486736,126.947517,37.486202,126.935814,OK,12.5,4.6,1165.0,,2026-05-09T16:17:04.527092+00:00
ST-2371,ST-886,37.486736,126.947517,37.470696,126.9422,OK,14.4,11.4,3943.0,,2026-05-09T16:17:04.714114+00:00
ST-2371,ST-719,37.486736,126.947517,37.478058,126.960495,OK,8.4,7.5,2186.0,,2026-05-09T16:17:05.028792+00:00
ST-2371,ST-951,37.486736,126.947517,37.471165,126.937019,OK,23.5,8.1,3173.0,,2026-05-09T16:17:05.555110+00:00
ST-2371,ST-965,37.486736,126.947517,37.480869,126.953316,OK,11.1,6.1,1755.0,,2026-05-09T16:17:05.694646+00:00
ST-2371,ST-887,37.486736,126.947517,37.477108,126.962944,OK,10.4,7.5,2353.0,,2026-05-09T16:17:05.858232+00:00
ST-2371,ST-976,37.486736,126.947517,37.484509,126.930069,OK,15.2,8.8,2593.0,,2026-05-09T16:17:06.234043+00:00
ST-2373,ST-2375,37.482754,126.941406,37.470688,126.936485,OK,17.0,4.6,2327.0,,2026-05-09T16:17:06.343932+00:00
ST-2373,ST-2382,37.482754,126.941406,37.479465,126.956932,OK,8.4,4.4,1524.0,,2026-05-09T16:17:06.557726+00:00
ST-2373,ST-2383,37.482754,126.941406,37.478771,126.958694,OK,12.4,5.2,2046.0,,2026-05-09T16:17:06.955912+00:00
ST-2373,ST-2393,37.482754,126.941406,37.476627,126.943642,OK,13.5,0.8,976.0,,2026-05-09T16:17:06.971064+00:00
ST-2373,ST-2614,37.482754,126.941406,37.483131,126.921356,OK,9.7,6.0,2184.0,,2026-05-09T16:17:07.315453+00:00
ST-2373,ST-2428,37.482754,126.941406,37.472881,126.960037,OK,14.9,6.8,3106.0,,2026-05-09T16:17:07.630028+00:00
ST-2373,ST-2615,37.482754,126.941406,37.471855,126.958717,OK,12.5,7.6,3254.0,,2026-05-09T16:17:07.942989+00:00
ST-2373,ST-2851,37.482754,126.941406,37.486752,126.922722,OK,8.8,4.9,2041.0,,2026-05-09T16:17:07.978530+00:00
ST-2373,ST-2394,37.482754,126.941406,37.48122,126.951576,OK,4.7,1.3,1141.0,,2026-05-09T16:17:07.983124+00:00
ST-2373,ST-2872,37.482754,126.941406,37.477528,126.962769,OK,6.0,3.3,2163.0,,2026-05-09T16:17:08.330506+00:00
ST-2373,ST-2996,37.482754,126.941406,37.488571,126.921387,OK,12.9,4.9,2239.0,,2026-05-09T16:17:08.358819+00:00
ST-2373,ST-2995,37.482754,126.941406,37.479092,126.949417,OK,9.2,1.3,1413.0,,2026-05-09T16:17:08.678763+00:00
ST-2373,ST-3143,37.482754,126.941406,37.472202,126.933907,OK,12.8,3.6,1742.0,,2026-05-09T16:17:08.978805+00:00
ST-2373,ST-3199,37.482754,126.941406,37.485317,126.92466,OK,10.0,2.0,1644.0,,2026-05-09T16:17:09.321667+00:00
ST-2373,ST-3166,37.482754,126.941406,37.485065,126.95546,OK,10.7,4.2,1548.0,,2026-05-09T16:17:09.610905+00:00
ST-2373,ST-702,37.482754,126.941406,37.484085,126.926888,OK,7.1,2.0,1433.0,,2026-05-09T16:17:09.680780+00:00
ST-2373,ST-717,37.482754,126.941406,37.481705,126.950829,OK,5.4,1.3,1216.0,,2026-05-09T16:17:09.993830+00:00
ST-2373,ST-715,37.482754,126.941406,37.481339,126.950645,OK,5.7,1.3,1224.0,,2026-05-09T16:17:10.026651+00:00
ST-2373,ST-719,37.482754,126.941406,37.478058,126.960495,OK,9.2,5.2,1869.0,,2026-05-09T16:17:10.324262+00:00
ST-2373,ST-722,37.482754,126.941406,37.471989,126.958427,OK,11.5,7.6,3249.0,,2026-05-09T16:17:10.348398+00:00
ST-2373,ST-720,37.482754,126.941406,37.4795,126.952652,OK,5.3,1.3,1224.0,,2026-05-09T16:17:10.958111+00:00
ST-2373,ST-886,37.482754,126.941406,37.470696,126.9422,OK,12.6,5.8,2556.0,,2026-05-09T16:17:11.721843+00:00
ST-2373,ST-724,37.482754,126.941406,37.478428,126.931862,OK,10.9,7.2,2369.0,,2026-05-09T16:17:11.901706+00:00
ST-2373,ST-884,37.482754,126.941406,37.484257,126.954697,OK,12.0,4.2,1631.0,,2026-05-09T16:17:11.980739+00:00
ST-2373,ST-887,37.482754,126.941406,37.477108,126.962944,OK,6.0,3.3,2132.0,,2026-05-09T16:17:12.070187+00:00
ST-2373,ST-965,37.482754,126.941406,37.480869,126.953316,OK,3.8,1.3,1096.0,,2026-05-09T16:17:12.334901+00:00
ST-2374,ST-2375,37.483688,126.939156,37.470688,126.936485,OK,20.0,3.8,2251.0,,2026-05-09T16:17:12.674718+00:00
ST-2374,ST-2382,37.483688,126.939156,37.479465,126.956932,OK,10.7,4.4,1748.0,,2026-05-09T16:17:13.051391+00:00
ST-2373,ST-951,37.482754,126.941406,37.471165,126.937019,OK,16.6,3.6,2039.0,,2026-05-09T16:17:13.322874+00:00
ST-2374,ST-2383,37.483688,126.939156,37.478771,126.958694,OK,14.7,5.2,2270.0,,2026-05-09T16:17:13.461272+00:00
ST-2374,ST-2394,37.483688,126.939156,37.48122,126.951576,OK,7.3,1.3,1361.0,,2026-05-09T16:17:13.828406+00:00
ST-2373,ST-976,37.482754,126.941406,37.484509,126.930069,OK,4.5,2.0,1238.0,,2026-05-09T16:17:13.834365+00:00
ST-2374,ST-2393,37.483688,126.939156,37.476627,126.943642,OK,18.1,6.3,2449.0,,2026-05-09T16:17:13.947539+00:00
ST-2374,ST-2614,37.483688,126.939156,37.483131,126.921356,OK,12.3,6.0,2406.0,,2026-05-09T16:17:14.457534+00:00
ST-2374,ST-2851,37.483688,126.939156,37.486752,126.922722,OK,11.5,4.9,2261.0,,2026-05-09T16:17:14.623813+00:00
ST-2374,ST-2996,37.483688,126.939156,37.488571,126.921387,OK,18.9,6.5,2459.0,,2026-05-09T16:17:14.945549+00:00
ST-2374,ST-2842,37.483688,126.939156,37.481632,126.947189,OK,11.4,3.1,916.0,,2026-05-09T16:17:15.455663+00:00
ST-2374,ST-3143,37.483688,126.939156,37.472202,126.933907,OK,15.8,2.8,1666.0,,2026-05-09T16:17:15.667787+00:00
ST-2374,ST-2995,37.483688,126.939156,37.479092,126.949417,OK,11.9,1.3,1633.0,,2026-05-09T16:17:15.673663+00:00
ST-2374,ST-3166,37.483688,126.939156,37.485065,126.95546,OK,13.4,6.9,1967.0,,2026-05-09T16:17:15.910393+00:00
ST-2374,ST-3199,37.483688,126.939156,37.485317,126.92466,OK,12.7,2.0,1864.0,,2026-05-09T16:17:16.152195+00:00
ST-2374,ST-702,37.483688,126.939156,37.484085,126.926888,OK,9.8,2.0,1653.0,,2026-05-09T16:17:16.364974+00:00
ST-2374,ST-715,37.483688,126.939156,37.481339,126.950645,OK,8.3,1.3,1444.0,,2026-05-09T16:17:16.660312+00:00
ST-2374,ST-717,37.483688,126.939156,37.481705,126.950829,OK,8.1,1.3,1436.0,,2026-05-09T16:17:16.712977+00:00
ST-2374,ST-720,37.483688,126.939156,37.4795,126.952652,OK,8.0,1.3,1444.0,,2026-05-09T16:17:17.170273+00:00
ST-2374,ST-703,37.483688,126.939156,37.489178,126.919273,OK,13.4,6.5,2261.0,,2026-05-09T16:17:17.302486+00:00
ST-2374,ST-719,37.483688,126.939156,37.478058,126.960495,OK,11.5,5.2,2093.0,,2026-05-09T16:17:17.325551+00:00
ST-2374,ST-724,37.483688,126.939156,37.478428,126.931862,OK,15.8,1.9,1409.0,,2026-05-09T16:17:17.848810+00:00
ST-2374,ST-951,37.483688,126.939156,37.471165,126.937019,OK,19.6,2.8,1963.0,,2026-05-09T16:17:18.120814+00:00
ST-2374,ST-884,37.483688,126.939156,37.484257,126.954697,OK,14.3,6.9,2043.0,,2026-05-09T16:17:18.660081+00:00
ST-2374,ST-976,37.483688,126.939156,37.484509,126.930069,OK,7.2,2.0,1458.0,,2026-05-09T16:17:18.942057+00:00
ST-2374,ST-965,37.483688,126.939156,37.480869,126.953316,OK,6.5,1.3,1316.0,,2026-05-09T16:17:19.342979+00:00
ST-2375,ST-2393,37.470688,126.936485,37.476627,126.943642,OK,9.1,4.5,1586.0,,2026-05-09T16:17:19.685696+00:00
ST-2375,ST-2380,37.470688,126.936485,37.483311,126.939026,OK,18.8,2.3,1898.0,,2026-05-09T16:17:19.741845+00:00
ST-2375,ST-2379,37.470688,126.936485,37.484646,126.934509,OK,11.0,6.9,2782.0,,2026-05-09T16:17:20.029020+00:00
ST-2375,ST-2394,37.470688,126.936485,37.48122,126.951576,OK,15.4,9.1,3038.0,,2026-05-09T16:17:20.353393+00:00
ST-2375,ST-2614,37.470688,126.936485,37.483131,126.921356,OK,13.5,9.2,3129.0,,2026-05-09T16:17:20.372515+00:00
ST-2375,ST-2615,37.470688,126.936485,37.471855,126.958717,OK,15.7,13.3,4509.0,,2026-05-09T16:17:20.644304+00:00
ST-2375,ST-2617,37.470688,126.936485,37.484974,126.934372,OK,12.8,6.9,2781.0,,2026-05-09T16:17:20.715358+00:00
ST-2375,ST-2616,37.470688,126.936485,37.46896,126.957657,OK,14.3,10.6,3559.0,,2026-05-09T16:17:20.950376+00:00
ST-2375,ST-2995,37.470688,126.936485,37.479092,126.949417,OK,13.7,5.0,2129.0,,2026-05-09T16:17:21.133936+00:00
ST-2375,ST-702,37.470688,126.936485,37.484085,126.926888,OK,12.1,7.6,2627.0,,2026-05-09T16:17:21.776394+00:00
ST-2375,ST-2842,37.470688,126.936485,37.481632,126.947189,OK,17.8,13.4,3589.0,,2026-05-09T16:17:22.049682+00:00
ST-2375,ST-705,37.470688,126.936485,37.473728,126.918404,OK,21.0,18.1,4780.0,,2026-05-09T16:17:22.099220+00:00
ST-2375,ST-709,37.470688,126.936485,37.477776,126.916756,OK,21.1,14.5,3648.0,,2026-05-09T16:17:22.437673+00:00
ST-2375,ST-707,37.470688,126.936485,37.464886,126.919479,OK,17.0,13.8,3781.0,,2026-05-09T16:17:22.708241+00:00
ST-2375,ST-715,37.470688,126.936485,37.481339,126.950645,OK,15.0,10.2,4285.0,,2026-05-09T16:17:23.064841+00:00
ST-2375,ST-714,37.470688,126.936485,37.483341,126.943199,OK,19.1,3.4,1967.0,,2026-05-09T16:17:23.112200+00:00
ST-2375,ST-717,37.470688,126.936485,37.481705,126.950829,OK,16.6,10.2,4301.0,,2026-05-09T16:17:23.759477+00:00
ST-2375,ST-720,37.470688,126.936485,37.4795,126.952652,OK,11.9,9.1,2946.0,,2026-05-09T16:17:23.780247+00:00
ST-2375,ST-3199,37.470688,126.936485,37.485317,126.92466,OK,15.1,7.6,2847.0,,2026-05-09T16:17:23.926443+00:00
ST-2375,ST-721,37.470688,126.936485,37.469055,126.958145,OK,14.1,10.6,3547.0,,2026-05-09T16:17:24.366766+00:00
ST-2375,ST-722,37.470688,126.936485,37.471989,126.958427,OK,16.4,13.3,4510.0,,2026-05-09T16:17:24.415976+00:00
ST-2375,ST-724,37.470688,126.936485,37.478428,126.931862,OK,9.7,3.7,1737.0,,2026-05-09T16:17:25.015967+00:00
ST-2375,ST-725,37.470688,126.936485,37.486359,126.942925,OK,25.8,3.4,2301.0,,2026-05-09T16:17:25.200471+00:00
ST-2375,ST-723,37.470688,126.936485,37.484901,126.936531,OK,12.3,7.3,2978.0,,2026-05-09T16:17:25.301165+00:00
ST-2375,ST-965,37.470688,126.936485,37.480869,126.953316,OK,12.5,9.1,2978.0,,2026-05-09T16:17:25.671565+00:00
ST-2375,ST-976,37.470688,126.936485,37.484509,126.930069,OK,11.8,5.9,2398.0,,2026-05-09T16:17:25.691978+00:00
ST-2375,ST-882,37.470688,126.936485,37.486202,126.935814,OK,15.8,7.3,3105.0,,2026-05-09T16:17:25.903365+00:00
ST-2379,ST-2393,37.484646,126.934509,37.476627,126.943642,OK,13.2,1.4,1450.0,,2026-05-09T16:17:25.984748+00:00
ST-2379,ST-2394,37.484646,126.934509,37.48122,126.951576,OK,7.7,2.8,1581.0,,2026-05-09T16:17:26.086259+00:00
ST-2379,ST-2842,37.484646,126.934509,37.481632,126.947189,OK,5.8,2.8,1423.0,,2026-05-09T16:17:26.353670+00:00
ST-2379,ST-2873,37.484646,126.934509,37.482048,126.915245,OK,8.8,5.1,1739.0,,2026-05-09T16:17:26.704253+00:00
ST-2379,ST-2851,37.484646,126.934509,37.486752,126.922722,OK,8.7,4.7,1273.0,,2026-05-09T16:17:26.760949+00:00
ST-2379,ST-2995,37.484646,126.934509,37.479092,126.949417,OK,10.8,2.8,1593.0,,2026-05-09T16:17:27.114177+00:00
ST-2379,ST-2614,37.484646,126.934509,37.483131,126.921356,OK,8.4,3.5,1185.0,,2026-05-09T16:17:27.198077+00:00
ST-2379,ST-3143,37.484646,126.934509,37.472202,126.933907,OK,12.6,6.8,2362.0,,2026-05-09T16:17:27.479751+00:00
ST-2379,ST-3166,37.484646,126.934509,37.485065,126.95546,OK,10.2,5.6,2207.0,,2026-05-09T16:17:27.952440+00:00
ST-2379,ST-3199,37.484646,126.934509,37.485317,126.92466,OK,9.5,1.8,906.0,,2026-05-09T16:17:28.123222+00:00
ST-2379,ST-703,37.484646,126.934509,37.489178,126.919273,OK,15.9,6.5,2057.0,,2026-05-09T16:17:28.575050+00:00
ST-2379,ST-704,37.484646,126.934509,37.480251,126.914604,OK,14.7,5.1,1936.0,,2026-05-09T16:17:28.740433+00:00
ST-2379,ST-2996,37.484646,126.934509,37.488571,126.921387,OK,12.8,4.7,1471.0,,2026-05-09T16:17:28.763675+00:00
ST-2379,ST-705,37.484646,126.934509,37.473728,126.918404,OK,15.5,9.8,2837.0,,2026-05-09T16:17:28.915974+00:00
ST-2379,ST-709,37.484646,126.934509,37.477776,126.916756,OK,15.6,8.8,2513.0,,2026-05-09T16:17:29.355418+00:00
ST-2379,ST-714,37.484646,126.934509,37.483341,126.943199,OK,7.0,1.4,975.0,,2026-05-09T16:17:29.391647+00:00
