a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1433,ST-3077,37.516785,127.051613,37.507671,127.060173,OK,9.3,5.8,1808.0,,2026-05-09T07:57:29.434388+00:00
ST-1433,ST-3079,37.516785,127.051613,37.50972,127.066795,OK,13.2,8.8,2362.0,,2026-05-09T07:57:29.968177+00:00
ST-1433,ST-3096,37.516785,127.051613,37.52211,127.036461,OK,10.5,6.1,2245.0,,2026-05-09T07:57:30.438912+00:00
ST-1433,ST-3112,37.516785,127.051613,37.509991,127.058472,OK,13.8,3.5,1483.0,,2026-05-09T07:57:31.086607+00:00
ST-1433,ST-3243,37.516785,127.051613,37.523903,127.046608,OK,7.2,2.9,1141.0,,2026-05-09T07:57:31.734601+00:00
ST-1433,ST-3254,37.516785,127.051613,37.524647,127.049149,OK,11.1,1.9,1130.0,,2026-05-09T07:57:32.249778+00:00
ST-1433,ST-3348,37.516785,127.051613,37.51263,127.042831,OK,9.8,3.8,1788.0,,2026-05-09T07:57:32.780915+00:00
ST-1433,ST-784,37.516785,127.051613,37.515888,127.0662,OK,19.8,7.0,2984.0,,2026-05-09T07:57:33.358042+00:00
ST-1433,ST-786,37.516785,127.051613,37.517773,127.043022,OK,4.4,3.0,1164.0,,2026-05-09T07:57:33.887225+00:00
ST-1433,ST-789,37.516785,127.051613,37.511627,127.035652,OK,13.4,5.0,2330.0,,2026-05-09T07:57:34.638782+00:00
ST-1433,ST-790,37.516785,127.051613,37.520641,127.034508,OK,14.5,6.1,2482.0,,2026-05-09T07:57:35.274370+00:00
ST-1433,ST-792,37.516785,127.051613,37.528381,127.039017,OK,10.2,8.2,2660.0,,2026-05-09T07:57:35.918818+00:00
ST-1433,ST-793,37.516785,127.051613,37.529301,127.035599,OK,11.2,9.3,2978.0,,2026-05-09T07:57:36.558691+00:00
ST-1433,ST-794,37.516785,127.051613,37.523613,127.040176,OK,9.9,4.2,2005.0,,2026-05-09T07:57:37.197588+00:00
ST-1433,ST-796,37.516785,127.051613,37.525055,127.052528,OK,7.6,3.8,1576.0,,2026-05-09T07:57:37.673402+00:00
ST-1433,ST-797,37.516785,127.051613,37.507233,127.056854,OK,10.4,5.1,1613.0,,2026-05-09T07:57:38.311119+00:00
ST-1433,ST-798,37.516785,127.051613,37.521015,127.06015,OK,9.8,2.7,1365.0,,2026-05-09T07:57:38.841077+00:00
ST-1433,ST-799,37.516785,127.051613,37.514248,127.061119,OK,9.1,4.0,1825.0,,2026-05-09T07:57:39.498460+00:00
ST-1433,ST-802,37.516785,127.051613,37.506607,127.05468,OK,10.1,3.7,1441.0,,2026-05-09T07:57:40.077421+00:00
ST-1433,ST-809,37.516785,127.051613,37.502396,127.0588,OK,11.5,6.0,1936.0,,2026-05-09T07:57:40.646357+00:00
ST-1433,ST-811,37.516785,127.051613,37.503212,127.042732,OK,14.1,6.2,2654.0,,2026-05-09T07:57:41.356312+00:00
ST-1433,ST-812,37.516785,127.051613,37.502357,127.04319,OK,14.7,6.2,2662.0,,2026-05-09T07:57:42.323047+00:00
ST-1433,ST-815,37.516785,127.051613,37.504105,127.049034,OK,17.6,7.7,2442.0,,2026-05-09T07:57:42.956680+00:00
ST-1433,ST-961,37.516785,127.051613,37.518639,127.0354,OK,10.6,4.5,2110.0,,2026-05-09T07:57:43.579969+00:00
ST-1433,ST-962,37.516785,127.051613,37.51759,127.035027,OK,10.5,4.5,2007.0,,2026-05-09T07:57:44.181130+00:00
ST-1433,ST-963,37.516785,127.051613,37.516811,127.040474,OK,8.1,3.5,1473.0,,2026-05-09T07:57:44.863653+00:00
ST-1433,ST-966,37.516785,127.051613,37.501663,127.042976,OK,16.0,6.2,2739.0,,2026-05-09T07:57:45.842060+00:00
ST-1559,ST-1561,37.48616,127.067238,37.475986,127.059624,OK,14.0,7.2,2033.0,,2026-05-09T07:57:46.567695+00:00
ST-1559,ST-1562,37.48616,127.067238,37.474472,127.05545,OK,8.6,7.9,2151.0,,2026-05-09T07:57:47.116764+00:00
ST-1559,ST-1564,37.48616,127.067238,37.480251,127.054192,OK,11.1,10.1,1968.0,,2026-05-09T07:57:47.663086+00:00
ST-1559,ST-1566,37.48616,127.067238,37.485741,127.051048,OK,21.3,14.7,3357.0,,2026-05-09T07:57:48.577473+00:00
ST-1559,ST-1571,37.48616,127.067238,37.486561,127.082672,OK,10.3,5.7,2117.0,,2026-05-09T07:57:49.204753+00:00
ST-1559,ST-1573,37.48616,127.067238,37.48872,127.074539,OK,13.2,3.2,1132.0,,2026-05-09T07:57:49.998143+00:00
ST-1559,ST-1574,37.48616,127.067238,37.49181,127.073158,OK,10.2,3.2,1064.0,,2026-05-09T07:57:50.724180+00:00
ST-1559,ST-1879,37.48616,127.067238,37.490959,127.054985,OK,10.4,7.2,2039.0,,2026-05-09T07:57:51.183742+00:00
ST-1559,ST-1880,37.48616,127.067238,37.488972,127.051826,OK,20.1,15.7,3464.0,,2026-05-09T07:57:51.804281+00:00
ST-1559,ST-1881,37.48616,127.067238,37.496674,127.053429,OK,17.1,15.1,2251.0,,2026-05-09T07:57:52.453703+00:00
ST-1559,ST-1882,37.48616,127.067238,37.495899,127.052193,OK,20.0,15.9,2495.0,,2026-05-09T07:57:53.290134+00:00
ST-1559,ST-1886,37.48616,127.067238,37.496895,127.070137,OK,9.9,6.4,2007.0,,2026-05-09T07:57:54.160497+00:00
ST-1559,ST-1889,37.48616,127.067238,37.490837,127.08065,OK,14.8,5.7,1747.0,,2026-05-09T07:57:54.796573+00:00
ST-1559,ST-1893,37.48616,127.067238,37.484852,127.058373,OK,7.1,5.6,1164.0,,2026-05-09T07:57:55.272739+00:00
ST-1559,ST-1897,37.48616,127.067238,37.494118,127.062904,OK,8.2,4.0,1321.0,,2026-05-09T07:57:55.808545+00:00
ST-1559,ST-2678,37.48616,127.067238,37.498402,127.060936,OK,11.4,8.2,1504.0,,2026-05-09T07:57:56.351018+00:00
ST-1559,ST-2680,37.48616,127.067238,37.495262,127.049507,OK,19.6,15.9,2630.0,,2026-05-09T07:57:56.906851+00:00
ST-1559,ST-2684,37.48616,127.067238,37.499866,127.060501,OK,12.2,9.2,1916.0,,2026-05-09T07:57:57.695419+00:00
ST-1559,ST-2691,37.48616,127.067238,37.476856,127.055367,OK,18.2,15.5,3670.0,,2026-05-09T07:57:58.317830+00:00
ST-1559,ST-2847,37.48616,127.067238,37.490879,127.087959,OK,15.1,12.4,2390.0,,2026-05-09T07:57:58.774720+00:00
ST-1559,ST-2867,37.48616,127.067238,37.493706,127.079994,OK,14.0,11.1,1754.0,,2026-05-09T07:57:59.314947+00:00
ST-1559,ST-2869,37.48616,127.067238,37.482761,127.080421,OK,9.7,7.9,1778.0,,2026-05-09T07:57:59.980508+00:00
ST-1559,ST-2927,37.48616,127.067238,37.486076,127.059219,OK,9.0,5.6,1286.0,,2026-05-09T07:58:00.472236+00:00
ST-1559,ST-3178,37.48616,127.067238,37.496658,127.069382,OK,12.1,8.0,2133.0,,2026-05-09T07:58:01.020764+00:00
ST-1559,ST-3179,37.48616,127.067238,37.494045,127.086784,OK,18.0,14.4,2610.0,,2026-05-09T07:58:01.463235+00:00
ST-1559,ST-3185,37.48616,127.067238,37.48661,127.045509,OK,21.4,16.7,3709.0,,2026-05-09T07:58:02.161152+00:00
ST-1559,ST-3207,37.48616,127.067238,37.498615,127.068314,OK,9.0,6.4,1924.0,,2026-05-09T07:58:02.716137+00:00
ST-1559,ST-3240,37.48616,127.067238,37.500996,127.068039,OK,12.8,7.2,2402.0,,2026-05-09T07:58:03.496453+00:00
ST-1559,ST-3268,37.48616,127.067238,37.49662,127.070999,OK,12.5,4.6,1609.0,,2026-05-09T07:58:04.083274+00:00
ST-1559,ST-3294,37.48616,127.067238,37.477486,127.057434,OK,15.8,10.1,2272.0,,2026-05-09T07:58:04.725118+00:00
ST-1559,ST-3296,37.48616,127.067238,37.479549,127.064056,OK,6.6,5.3,1123.0,,2026-05-09T07:58:05.219133+00:00
ST-1559,ST-3302,37.48616,127.067238,37.489204,127.051064,OK,18.8,15.7,3497.0,,2026-05-09T07:58:06.047651+00:00
ST-1559,ST-3307,37.48616,127.067238,37.481319,127.054352,OK,11.0,8.3,1700.0,,2026-05-09T07:58:06.586227+00:00
ST-1559,ST-3364,37.48616,127.067238,37.478165,127.056305,OK,12.8,9.4,2146.0,,2026-05-09T07:58:07.368908+00:00
ST-1559,ST-782,37.48616,127.067238,37.492077,127.071976,OK,9.8,3.2,1021.0,,2026-05-09T07:58:07.897607+00:00
ST-1559,ST-803,37.48616,127.067238,37.491913,127.057091,OK,8.6,4.9,1636.0,,2026-05-09T07:58:08.434194+00:00
ST-1559,ST-804,37.48616,127.067238,37.496117,127.069443,OK,13.5,8.0,2120.0,,2026-05-09T07:58:08.896115+00:00
ST-1559,ST-806,37.48616,127.067238,37.502213,127.067207,OK,8.9,7.2,2307.0,,2026-05-09T07:58:09.416583+00:00
ST-1559,ST-807,37.48616,127.067238,37.500439,127.066223,OK,13.1,7.2,2468.0,,2026-05-09T07:58:09.870269+00:00
ST-1559,ST-808,37.48616,127.067238,37.49865,127.059319,OK,12.3,10.2,1687.0,,2026-05-09T07:58:10.383315+00:00
ST-1559,ST-809,37.48616,127.067238,37.502396,127.0588,OK,13.7,9.2,1974.0,,2026-05-09T07:58:10.944822+00:00
ST-1559,ST-818,37.48616,127.067238,37.486767,127.046761,OK,19.9,16.7,3713.0,,2026-05-09T07:58:11.491273+00:00
ST-1559,ST-819,37.48616,127.067238,37.494236,127.047462,OK,20.6,17.1,2853.0,,2026-05-09T07:58:12.044012+00:00
ST-1559,ST-820,37.48616,127.067238,37.483261,127.0523,OK,14.8,8.3,1845.0,,2026-05-09T07:58:12.617475+00:00
ST-1559,ST-822,37.48616,127.067238,37.483311,127.084938,OK,10.8,9.5,2341.0,,2026-05-09T07:58:13.295206+00:00
ST-1559,ST-823,37.48616,127.067238,37.493908,127.07962,OK,14.8,11.1,1767.0,,2026-05-09T07:58:13.878863+00:00
ST-1559,ST-937,37.48616,127.067238,37.483879,127.089027,OK,10.4,10.1,2549.0,,2026-05-09T07:58:14.478613+00:00
ST-1559,ST-957,37.48616,127.067238,37.481384,127.053917,OK,10.6,8.3,1721.0,,2026-05-09T07:58:15.000654+00:00
ST-1559,ST-958,37.48616,127.067238,37.475605,127.050377,OK,16.1,14.2,2843.0,,2026-05-09T07:58:15.602202+00:00
ST-1559,ST-960,37.48616,127.067238,37.494823,127.047905,OK,18.6,17.1,2815.0,,2026-05-09T07:58:16.194856+00:00
ST-1560,ST-1562,37.480881,127.063042,37.474472,127.05545,OK,4.7,2.5,1203.0,,2026-05-09T07:58:16.731399+00:00
ST-1560,ST-1564,37.480881,127.063042,37.480251,127.054192,OK,10.9,7.1,1573.0,,2026-05-09T07:58:17.241997+00:00
ST-1560,ST-1566,37.480881,127.063042,37.485741,127.051048,OK,17.4,9.4,2409.0,,2026-05-09T07:58:17.840842+00:00
ST-1560,ST-1571,37.480881,127.063042,37.486561,127.082672,OK,7.7,5.3,2340.0,,2026-05-09T07:58:18.412361+00:00
ST-1560,ST-1573,37.480881,127.063042,37.48872,127.074539,OK,14.3,9.8,2372.0,,2026-05-09T07:58:18.931229+00:00
ST-1560,ST-1574,37.480881,127.063042,37.49181,127.073158,OK,13.7,8.2,2396.0,,2026-05-09T07:58:19.446194+00:00
ST-1560,ST-1654,37.480881,127.063042,37.482826,127.042732,OK,10.3,7.5,3338.0,,2026-05-09T07:58:19.971020+00:00
ST-1560,ST-1879,37.480881,127.063042,37.490959,127.054985,OK,9.7,6.7,1414.0,,2026-05-09T07:58:20.495286+00:00
ST-1560,ST-1880,37.480881,127.063042,37.488972,127.051826,OK,12.6,10.4,2660.0,,2026-05-09T07:58:20.977427+00:00
ST-1560,ST-1881,37.480881,127.063042,37.496674,127.053429,OK,13.6,9.8,2055.0,,2026-05-09T07:58:21.510520+00:00
ST-1560,ST-1882,37.480881,127.063042,37.495899,127.052193,OK,14.2,11.1,2221.0,,2026-05-09T07:58:22.067815+00:00
ST-1560,ST-1886,37.480881,127.063042,37.496895,127.070137,OK,16.8,9.7,3021.0,,2026-05-09T07:58:23.048674+00:00
ST-1560,ST-1889,37.480881,127.063042,37.490837,127.08065,OK,15.0,5.3,2748.0,,2026-05-09T07:58:23.608038+00:00
ST-1560,ST-1897,37.480881,127.063042,37.494118,127.062904,OK,12.5,11.4,2130.0,,2026-05-09T07:58:24.139273+00:00
ST-1560,ST-2678,37.480881,127.063042,37.498402,127.060936,OK,14.7,9.3,2419.0,,2026-05-09T07:58:24.714018+00:00
ST-1560,ST-2680,37.480881,127.063042,37.495262,127.049507,OK,13.7,11.1,2356.0,,2026-05-09T07:58:25.301159+00:00
ST-1560,ST-2686,37.480881,127.063042,37.490177,127.073059,OK,10.9,7.3,2051.0,,2026-05-09T07:58:26.301712+00:00
ST-1560,ST-2691,37.480881,127.063042,37.476856,127.055367,OK,11.5,1.9,1189.0,,2026-05-09T07:58:26.806259+00:00
ST-1560,ST-2788,37.480881,127.063042,37.474022,127.048447,OK,7.2,4.6,2196.0,,2026-05-09T07:58:27.496004+00:00
ST-1560,ST-2869,37.480881,127.063042,37.482761,127.080421,OK,12.1,7.7,3017.0,,2026-05-09T07:58:28.089016+00:00
ST-1560,ST-3049,37.480881,127.063042,37.489296,127.06617,OK,7.2,5.3,1306.0,,2026-05-09T07:58:28.813533+00:00
ST-1560,ST-3178,37.480881,127.063042,37.496658,127.069382,OK,17.6,9.7,3081.0,,2026-05-09T07:58:29.356155+00:00
ST-1560,ST-3185,37.480881,127.063042,37.48661,127.045509,OK,18.8,14.1,3201.0,,2026-05-09T07:58:30.001942+00:00
ST-1560,ST-3268,37.480881,127.063042,37.49662,127.070999,OK,15.2,9.7,3017.0,,2026-05-09T07:58:30.530318+00:00
ST-1560,ST-3302,37.480881,127.063042,37.489204,127.051064,OK,17.7,9.6,2650.0,,2026-05-09T07:58:31.061514+00:00
ST-1560,ST-3307,37.480881,127.063042,37.481319,127.054352,OK,9.7,7.1,1557.0,,2026-05-09T07:58:31.519955+00:00
ST-1560,ST-766,37.480881,127.063042,37.485378,127.041702,OK,13.4,7.7,3642.0,,2026-05-09T07:58:32.239913+00:00
ST-1560,ST-775,37.480881,127.063042,37.471539,127.050591,OK,7.2,3.4,1786.0,,2026-05-09T07:58:32.681326+00:00
ST-1560,ST-782,37.480881,127.063042,37.492077,127.071976,OK,13.9,8.2,2440.0,,2026-05-09T07:58:33.208997+00:00
ST-1560,ST-803,37.480881,127.063042,37.491913,127.057091,OK,12.9,8.8,1572.0,,2026-05-09T07:58:33.710272+00:00
ST-1560,ST-804,37.480881,127.063042,37.496117,127.069443,OK,16.9,12.5,3048.0,,2026-05-09T07:58:34.484679+00:00
ST-1560,ST-808,37.480881,127.063042,37.49865,127.059319,OK,16.9,12.6,2577.0,,2026-05-09T07:58:35.005995+00:00
ST-1560,ST-818,37.480881,127.063042,37.486767,127.046761,OK,13.8,8.7,2399.0,,2026-05-09T07:58:35.771408+00:00
ST-1560,ST-820,37.480881,127.063042,37.483261,127.0523,OK,12.0,8.6,1837.0,,2026-05-09T07:58:36.281615+00:00
ST-1560,ST-821,37.480881,127.063042,37.477509,127.045174,OK,7.6,5.4,2528.0,,2026-05-09T07:58:36.770219+00:00
ST-1560,ST-822,37.480881,127.063042,37.483311,127.084938,OK,10.4,7.7,2978.0,,2026-05-09T07:58:37.275442+00:00
ST-1560,ST-957,37.480881,127.063042,37.481384,127.053917,OK,10.2,7.1,1571.0,,2026-05-09T07:58:37.778549+00:00
ST-1560,ST-958,37.480881,127.063042,37.475605,127.050377,OK,11.6,4.6,2357.0,,2026-05-09T07:58:38.317610+00:00
ST-1561,ST-1566,37.475986,127.059624,37.485741,127.051048,OK,20.2,7.5,1628.0,,2026-05-09T07:58:38.964041+00:00
ST-1561,ST-1879,37.475986,127.059624,37.490959,127.054985,OK,19.9,10.8,2406.0,,2026-05-09T07:58:39.603142+00:00
ST-1561,ST-1880,37.475986,127.059624,37.488972,127.051826,OK,15.4,8.5,1879.0,,2026-05-09T07:58:40.106257+00:00
ST-1561,ST-1893,37.475986,127.059624,37.484852,127.058373,OK,9.8,6.5,1422.0,,2026-05-09T07:58:40.672350+00:00
ST-1561,ST-2788,37.475986,127.059624,37.474022,127.048447,OK,7.6,2.4,1420.0,,2026-05-09T07:58:41.130582+00:00
ST-1561,ST-2869,37.475986,127.059624,37.482761,127.080421,OK,17.4,11.2,3803.0,,2026-05-09T07:58:41.665722+00:00
ST-1561,ST-2925,37.475986,127.059624,37.486423,127.059319,OK,13.6,7.5,1785.0,,2026-05-09T07:58:42.330075+00:00
ST-1561,ST-2927,37.475986,127.059624,37.486076,127.059219,OK,9.8,7.6,1607.0,,2026-05-09T07:58:43.114808+00:00
ST-1561,ST-3185,37.475986,127.059624,37.48661,127.045509,OK,19.3,8.3,2094.0,,2026-05-09T07:58:43.760622+00:00
ST-1561,ST-3302,37.475986,127.059624,37.489204,127.051064,OK,19.3,8.5,1929.0,,2026-05-09T07:58:44.412318+00:00
ST-1561,ST-3307,37.475986,127.059624,37.481319,127.054352,OK,12.5,5.2,776.0,,2026-05-09T07:58:44.893045+00:00
ST-1561,ST-775,37.475986,127.059624,37.471539,127.050591,OK,7.5,1.2,1009.0,,2026-05-09T07:58:45.335078+00:00
ST-1561,ST-818,37.475986,127.059624,37.486767,127.046761,OK,21.6,8.3,1993.0,,2026-05-09T07:58:45.858417+00:00
ST-1561,ST-820,37.475986,127.059624,37.483261,127.0523,OK,14.8,6.7,1056.0,,2026-05-09T07:58:46.702848+00:00
ST-1561,ST-821,37.475986,127.059624,37.477509,127.045174,OK,8.0,3.2,1752.0,,2026-05-09T07:58:47.217698+00:00
ST-1561,ST-957,37.475986,127.059624,37.481384,127.053917,OK,13.0,5.2,790.0,,2026-05-09T07:58:47.756372+00:00
ST-1562,ST-1566,37.474472,127.05545,37.485741,127.051048,OK,16.5,9.1,1947.0,,2026-05-09T07:58:48.249156+00:00
ST-1562,ST-1879,37.474472,127.05545,37.490959,127.054985,OK,16.1,12.2,2604.0,,2026-05-09T07:58:48.805979+00:00
ST-1562,ST-1880,37.474472,127.05545,37.488972,127.051826,OK,14.3,9.1,2033.0,,2026-05-09T07:58:49.394240+00:00
ST-1562,ST-1893,37.474472,127.05545,37.484852,127.058373,OK,10.9,8.6,1845.0,,2026-05-09T07:58:49.974258+00:00
ST-1562,ST-2674,37.474472,127.05545,37.485367,127.038498,OK,7.9,6.5,2650.0,,2026-05-09T07:58:50.552649+00:00
ST-1562,ST-2925,37.474472,127.05545,37.486423,127.059319,OK,14.6,9.6,2208.0,,2026-05-09T07:58:51.095203+00:00
ST-1562,ST-2926,37.474472,127.05545,37.486706,127.060501,OK,14.4,8.6,2069.0,,2026-05-09T07:58:51.623349+00:00
ST-1562,ST-2927,37.474472,127.05545,37.486076,127.059219,OK,10.9,9.7,2030.0,,2026-05-09T07:58:52.401815+00:00
ST-1562,ST-3049,37.474472,127.05545,37.489296,127.06617,OK,13.6,10.9,2495.0,,2026-05-09T07:58:53.038127+00:00
ST-1562,ST-3185,37.474472,127.05545,37.48661,127.045509,OK,16.7,7.9,2376.0,,2026-05-09T07:58:53.686116+00:00
ST-1562,ST-3296,37.474472,127.05545,37.479549,127.064056,OK,9.2,5.5,1363.0,,2026-05-09T07:58:54.195600+00:00
ST-1562,ST-3302,37.474472,127.05545,37.489204,127.051064,OK,16.1,9.1,2041.0,,2026-05-09T07:58:54.966815+00:00
ST-1562,ST-3307,37.474472,127.05545,37.481319,127.054352,OK,8.8,6.9,1094.0,,2026-05-09T07:58:55.447932+00:00
ST-1562,ST-766,37.474472,127.05545,37.485378,127.041702,OK,8.5,6.0,2516.0,,2026-05-09T07:58:56.033418+00:00
ST-1562,ST-803,37.474472,127.05545,37.491913,127.057091,OK,19.3,14.4,2761.0,,2026-05-09T07:58:56.568286+00:00
ST-1562,ST-818,37.474472,127.05545,37.486767,127.046761,OK,15.2,7.9,2380.0,,2026-05-09T07:58:57.107903+00:00
ST-1562,ST-820,37.474472,127.05545,37.483261,127.0523,OK,11.1,8.3,1374.0,,2026-05-09T07:58:57.676697+00:00
ST-1562,ST-821,37.474472,127.05545,37.477509,127.045174,OK,3.7,2.8,1341.0,,2026-05-09T07:58:58.200560+00:00
ST-1562,ST-957,37.474472,127.05545,37.481384,127.053917,OK,9.3,6.9,1108.0,,2026-05-09T07:58:58.775267+00:00
ST-1564,ST-1654,37.480251,127.054192,37.482826,127.042732,OK,10.1,4.6,1507.0,,2026-05-09T07:58:59.259550+00:00
ST-1564,ST-1879,37.480251,127.054192,37.490959,127.054985,OK,10.2,5.6,1750.0,,2026-05-09T07:58:59.801112+00:00
ST-1564,ST-1880,37.480251,127.054192,37.488972,127.051826,OK,5.7,3.3,1223.0,,2026-05-09T07:59:00.307982+00:00
ST-1564,ST-1881,37.480251,127.054192,37.496674,127.053429,OK,12.9,7.3,2197.0,,2026-05-09T07:59:00.841213+00:00
ST-1564,ST-1882,37.480251,127.054192,37.495899,127.052193,OK,13.4,8.6,2362.0,,2026-05-09T07:59:01.433712+00:00
ST-1564,ST-1897,37.480251,127.054192,37.494118,127.062904,OK,17.3,11.3,2630.0,,2026-05-09T07:59:02.013088+00:00
ST-1564,ST-2674,37.480251,127.054192,37.485367,127.038498,OK,9.9,6.9,2170.0,,2026-05-09T07:59:02.619359+00:00
ST-1564,ST-2680,37.480251,127.054192,37.495262,127.049507,OK,13.0,8.6,2497.0,,2026-05-09T07:59:03.217447+00:00
ST-1564,ST-2686,37.480251,127.054192,37.490177,127.073059,OK,18.6,11.8,2778.0,,2026-05-09T07:59:03.929913+00:00
ST-1564,ST-2788,37.480251,127.054192,37.474022,127.048447,OK,9.6,4.1,1232.0,,2026-05-09T07:59:04.452998+00:00
ST-1564,ST-2925,37.480251,127.054192,37.486423,127.059319,OK,10.4,4.7,1133.0,,2026-05-09T07:59:04.962714+00:00
ST-1564,ST-2926,37.480251,127.054192,37.486706,127.060501,OK,12.3,4.7,1242.0,,2026-05-09T07:59:05.424050+00:00
ST-1564,ST-2927,37.480251,127.054192,37.486076,127.059219,OK,10.7,4.7,1122.0,,2026-05-09T07:59:05.928004+00:00
ST-1564,ST-3049,37.480251,127.054192,37.489296,127.06617,OK,13.1,9.4,2178.0,,2026-05-09T07:59:06.446946+00:00
ST-1564,ST-3109,37.480251,127.054192,37.491074,127.036194,OK,16.4,10.6,3475.0,,2026-05-09T07:59:07.121369+00:00
ST-1564,ST-3185,37.480251,127.054192,37.48661,127.045509,OK,13.7,7.0,2003.0,,2026-05-09T07:59:07.644102+00:00
ST-1564,ST-3296,37.480251,127.054192,37.479549,127.064056,OK,9.3,6.3,1435.0,,2026-05-09T07:59:08.178017+00:00
ST-1564,ST-3302,37.480251,127.054192,37.489204,127.051064,OK,9.7,3.3,1273.0,,2026-05-09T07:59:08.726600+00:00
ST-1564,ST-766,37.480251,127.054192,37.485378,127.041702,OK,15.2,6.9,2452.0,,2026-05-09T07:59:09.362206+00:00
ST-1564,ST-775,37.480251,127.054192,37.471539,127.050591,OK,8.5,5.2,1910.0,,2026-05-09T07:59:09.866442+00:00
ST-1564,ST-803,37.480251,127.054192,37.491913,127.057091,OK,12.3,6.5,1721.0,,2026-05-09T07:59:10.562054+00:00
ST-1564,ST-813,37.480251,127.054192,37.492199,127.039459,OK,16.4,11.5,3793.0,,2026-05-09T07:59:11.375939+00:00
ST-1564,ST-816,37.480251,127.054192,37.485157,127.034073,OK,13.8,6.9,2473.0,,2026-05-09T07:59:12.144751+00:00
ST-1564,ST-817,37.480251,127.054192,37.493759,127.045898,OK,8.9,4.2,1724.0,,2026-05-09T07:59:12.682803+00:00
ST-1564,ST-818,37.480251,127.054192,37.486767,127.046761,OK,11.9,3.1,1337.0,,2026-05-09T07:59:13.264947+00:00
ST-1564,ST-819,37.480251,127.054192,37.494236,127.047462,OK,7.8,4.2,1688.0,,2026-05-09T07:59:13.788335+00:00
ST-1564,ST-821,37.480251,127.054192,37.477509,127.045174,OK,8.3,2.1,932.0,,2026-05-09T07:59:14.290649+00:00
ST-1564,ST-956,37.480251,127.054192,37.492809,127.041389,OK,14.2,11.8,3268.0,,2026-05-09T07:59:14.825528+00:00
ST-1564,ST-960,37.480251,127.054192,37.494823,127.047905,OK,9.4,4.2,1761.0,,2026-05-09T07:59:15.440845+00:00
ST-1566,ST-1654,37.485741,127.051048,37.482826,127.042732,OK,13.6,1.0,838.0,,2026-05-09T07:59:16.008509+00:00
ST-1566,ST-1679,37.485741,127.051048,37.492062,127.030746,OK,15.9,7.0,2568.0,,2026-05-09T07:59:16.724714+00:00
ST-1566,ST-1881,37.485741,127.051048,37.496674,127.053429,OK,16.4,5.0,1521.0,,2026-05-09T07:59:17.386088+00:00
ST-1566,ST-1882,37.485741,127.051048,37.495899,127.052193,OK,16.9,6.4,1686.0,,2026-05-09T07:59:17.923535+00:00
ST-1566,ST-1897,37.485741,127.051048,37.494118,127.062904,OK,12.3,7.0,1687.0,,2026-05-09T07:59:18.465171+00:00
ST-1566,ST-2674,37.485741,127.051048,37.485367,127.038498,OK,11.9,3.8,1400.0,,2026-05-09T07:59:19.377196+00:00
ST-1566,ST-2678,37.485741,127.051048,37.498402,127.060936,OK,21.1,11.6,2228.0,,2026-05-09T07:59:20.240898+00:00
ST-1566,ST-2680,37.485741,127.051048,37.495262,127.049507,OK,16.5,6.4,1821.0,,2026-05-09T07:59:20.786403+00:00
ST-1566,ST-2684,37.485741,127.051048,37.499866,127.060501,OK,22.9,12.3,2297.0,,2026-05-09T07:59:21.520366+00:00
ST-1566,ST-2686,37.485741,127.051048,37.490177,127.073059,OK,20.3,14.3,3349.0,,2026-05-09T07:59:22.081117+00:00
ST-1566,ST-2689,37.485741,127.051048,37.495213,127.033028,OK,18.3,8.6,2735.0,,2026-05-09T07:59:22.712036+00:00
ST-1566,ST-2691,37.485741,127.051048,37.476856,127.055367,OK,14.2,6.3,1738.0,,2026-05-09T07:59:23.191778+00:00
ST-1566,ST-2788,37.485741,127.051048,37.474022,127.048447,OK,12.9,9.5,2938.0,,2026-05-09T07:59:23.716485+00:00
ST-1566,ST-2870,37.485741,127.051048,37.495243,127.039375,OK,17.5,5.8,2160.0,,2026-05-09T07:59:24.400302+00:00
ST-1566,ST-2925,37.485741,127.051048,37.486423,127.059319,OK,15.9,1.0,1368.0,,2026-05-09T07:59:25.037430+00:00
ST-1566,ST-2926,37.485741,127.051048,37.486706,127.060501,OK,16.7,1.0,1370.0,,2026-05-09T07:59:25.680747+00:00
ST-1566,ST-2927,37.485741,127.051048,37.486076,127.059219,OK,16.9,1.0,1406.0,,2026-05-09T07:59:26.171170+00:00
ST-1566,ST-3049,37.485741,127.051048,37.489296,127.06617,OK,19.3,9.1,2407.0,,2026-05-09T07:59:27.047255+00:00
ST-1566,ST-3109,37.485741,127.051048,37.491074,127.036194,OK,23.4,8.6,3024.0,,2026-05-09T07:59:27.606800+00:00
ST-1566,ST-3115,37.485741,127.051048,37.497753,127.038574,OK,20.0,12.2,3366.0,,2026-05-09T07:59:28.242070+00:00
ST-1566,ST-3294,37.485741,127.051048,37.477486,127.057434,OK,13.1,6.3,1614.0,,2026-05-09T07:59:28.752076+00:00
ST-1566,ST-3296,37.485741,127.051048,37.479549,127.064056,OK,16.4,8.8,2232.0,,2026-05-09T07:59:29.275349+00:00
ST-1566,ST-3364,37.485741,127.051048,37.478165,127.056305,OK,14.9,9.4,1892.0,,2026-05-09T07:59:29.823128+00:00
