a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-2247,ST-455,37.591862,126.906082,37.599495,126.916985,OK,11.5,6.5,1984.0,,2026-05-09T16:21:34.938444+00:00
ST-2247,ST-457,37.591862,126.906082,37.586994,126.922882,OK,19.3,11.8,3776.0,,2026-05-09T16:21:35.523595+00:00
ST-2247,ST-3279,37.591862,126.906082,37.583694,126.894127,OK,8.9,4.9,1486.0,,2026-05-09T16:21:35.692892+00:00
ST-2247,ST-460,37.591862,126.906082,37.589661,126.916946,OK,12.0,2.5,1091.0,,2026-05-09T16:21:35.707498+00:00
ST-2247,ST-461,37.591862,126.906082,37.6007,126.920128,OK,12.9,7.8,2333.0,,2026-05-09T16:21:35.871084+00:00
ST-2247,ST-478,37.591862,126.906082,37.601662,126.920303,OK,14.7,7.8,2427.0,,2026-05-09T16:21:36.477265+00:00
ST-2247,ST-463,37.591862,126.906082,37.584381,126.909897,OK,10.0,4.5,1580.0,,2026-05-09T16:21:36.480128+00:00
ST-2247,ST-479,37.591862,126.906082,37.604736,126.915337,OK,15.2,9.7,2300.0,,2026-05-09T16:21:36.521720+00:00
ST-2250,ST-2257,37.604126,126.925087,37.591812,126.914833,API_ERROR,,,,http_status=429,2026-05-09T16:21:36.678198+00:00
ST-2250,ST-2252,37.604126,126.925087,37.59581,126.910263,OK,13.6,11.3,2574.0,,2026-05-09T16:21:37.115140+00:00
ST-2247,ST-93,37.591862,126.906082,37.575069,126.899918,OK,14.8,11.8,3693.0,,2026-05-09T16:21:37.135951+00:00
ST-2250,ST-2262,37.604126,126.925087,37.610508,126.938538,OK,12.7,4.9,2098.0,,2026-05-09T16:21:37.315446+00:00
ST-2250,ST-2470,37.604126,126.925087,37.611568,126.930489,API_ERROR,,,,http_status=429,2026-05-09T16:21:37.472455+00:00
ST-2250,ST-2264,37.604126,126.925087,37.599968,126.915726,OK,13.8,8.2,1792.0,,2026-05-09T16:21:37.781073+00:00
ST-2250,ST-2776,37.604126,126.925087,37.601768,126.935425,OK,9.7,4.4,1593.0,,2026-05-09T16:21:38.090605+00:00
ST-2250,ST-2777,37.604126,126.925087,37.597504,126.919998,OK,9.8,2.8,912.0,,2026-05-09T16:21:38.425936+00:00
ST-2250,ST-2425,37.604126,126.925087,37.599316,126.907593,OK,19.2,6.9,1979.0,,2026-05-09T16:21:38.483673+00:00
ST-2250,ST-2778,37.604126,126.925087,37.613262,126.927864,OK,10.3,1.4,1415.0,,2026-05-09T16:21:38.809249+00:00
ST-2250,ST-2782,37.604126,126.925087,37.620876,126.9198,OK,16.4,6.3,3754.0,,2026-05-09T16:21:38.816737+00:00
ST-2250,ST-2785,37.604126,126.925087,37.600346,126.93148,OK,12.6,3.2,1400.0,,2026-05-09T16:21:39.456382+00:00
ST-2250,ST-2779,37.604126,126.925087,37.59967,126.91716,OK,11.6,2.0,1078.0,,2026-05-09T16:21:39.761149+00:00
ST-2250,ST-3076,37.604126,126.925087,37.595867,126.923492,OK,11.3,1.9,1141.0,,2026-05-09T16:21:40.051638+00:00
ST-2250,ST-2825,37.604126,126.925087,37.596127,126.919624,OK,13.1,4.7,1450.0,,2026-05-09T16:21:40.219120+00:00
ST-2250,ST-3127,37.604126,126.925087,37.603542,126.906723,OK,16.8,11.1,2973.0,,2026-05-09T16:21:40.369408+00:00
ST-2250,ST-454,37.604126,126.925087,37.61721,126.919579,OK,11.5,6.8,2217.0,,2026-05-09T16:21:40.566501+00:00
ST-2250,ST-455,37.604126,126.925087,37.599495,126.916985,OK,15.0,8.2,1791.0,,2026-05-09T16:21:40.634783+00:00
ST-2250,ST-456,37.604126,126.925087,37.613186,126.917351,OK,13.7,5.9,1703.0,,2026-05-09T16:21:41.009827+00:00
ST-2250,ST-457,37.604126,126.925087,37.586994,126.922882,OK,15.2,5.5,2082.0,,2026-05-09T16:21:41.283463+00:00
ST-2250,ST-460,37.604126,126.925087,37.589661,126.916946,OK,15.6,7.0,2388.0,,2026-05-09T16:21:41.318505+00:00
ST-2250,ST-467,37.604126,126.925087,37.607025,126.933311,OK,8.6,2.7,1048.0,,2026-05-09T16:21:41.698916+00:00
ST-2250,ST-465,37.604126,126.925087,37.600746,126.935013,OK,11.1,4.4,1664.0,,2026-05-09T16:21:41.905030+00:00
ST-2250,ST-470,37.604126,126.925087,37.617802,126.921967,OK,16.4,7.3,2229.0,,2026-05-09T16:21:42.192578+00:00
ST-2250,ST-471,37.604126,126.925087,37.620949,126.925636,OK,13.7,9.1,2771.0,,2026-05-09T16:21:42.288240+00:00
ST-2250,ST-462,37.604126,126.925087,37.590809,126.913689,OK,16.7,10.3,2415.0,,2026-05-09T16:21:42.382534+00:00
ST-2250,ST-473,37.604126,126.925087,37.609566,126.930977,OK,10.5,5.0,1705.0,,2026-05-09T16:21:42.525808+00:00
ST-2250,ST-479,37.604126,126.925087,37.604736,126.915337,OK,14.7,8.8,2232.0,,2026-05-09T16:21:42.712896+00:00
ST-2250,ST-475,37.604126,126.925087,37.617855,126.922524,OK,14.9,6.3,3684.0,,2026-05-09T16:21:42.924984+00:00
ST-2250,ST-481,37.604126,126.925087,37.612484,126.914879,OK,10.3,6.5,1709.0,,2026-05-09T16:21:43.091586+00:00
ST-2252,ST-2253,37.59581,126.910263,37.601192,126.926384,OK,9.9,5.3,1699.0,,2026-05-09T16:21:43.257028+00:00
ST-2250,ST-480,37.604126,126.925087,37.610004,126.916397,OK,10.5,4.5,1481.0,,2026-05-09T16:21:43.398957+00:00
ST-2252,ST-2779,37.59581,126.910263,37.59967,126.91716,API_ERROR,,,,http_status=429,2026-05-09T16:21:43.559517+00:00
ST-2252,ST-2775,37.59581,126.910263,37.600494,126.922157,OK,11.2,6.2,2071.0,,2026-05-09T16:21:43.751640+00:00
ST-2252,ST-2825,37.59581,126.910263,37.596127,126.919624,API_ERROR,,,,http_status=429,2026-05-09T16:21:43.908623+00:00
ST-2252,ST-2785,37.59581,126.910263,37.600346,126.93148,OK,12.8,8.1,2718.0,,2026-05-09T16:21:44.005081+00:00
ST-2252,ST-3076,37.59581,126.910263,37.595867,126.923492,OK,10.7,8.6,2410.0,,2026-05-09T16:21:44.319392+00:00
ST-2252,ST-3127,37.59581,126.910263,37.603542,126.906723,API_ERROR,,,,http_status=429,2026-05-09T16:21:44.482132+00:00
ST-2252,ST-2956,37.59581,126.910263,37.599545,126.926537,OK,15.3,6.2,2251.0,,2026-05-09T16:21:44.531740+00:00
