a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-2176,ST-441,37.534527,126.947182,37.54232,126.96196,OK,13.3,8.3,2765.0,,2026-05-09T16:24:50.899133+00:00
ST-2173,ST-2440,37.536079,126.973419,37.521458,126.977676,OK,14.5,4.0,2467.0,,2026-05-09T16:24:50.901222+00:00
ST-2177,ST-2179,37.528416,126.96595,37.522724,126.972771,OK,8.7,4.6,1354.0,,2026-05-09T16:24:50.932753+00:00
ST-2177,ST-2184,37.528416,126.96595,37.520748,126.970825,OK,10.5,6.5,1661.0,,2026-05-09T16:24:51.022845+00:00
ST-2177,ST-2187,37.528416,126.96595,37.52177,126.977005,API_ERROR,,,,http_status=429,2026-05-09T16:24:51.053133+00:00
ST-2173,ST-2441,37.536079,126.973419,37.5233,126.972061,API_ERROR,,,,http_status=429,2026-05-09T16:24:51.091262+00:00
ST-2177,ST-2240,37.528416,126.96595,37.517319,126.958298,API_ERROR,,,,http_status=429,2026-05-09T16:24:51.166554+00:00
ST-2177,ST-2438,37.528416,126.96595,37.51759,126.959221,API_ERROR,,,,http_status=429,2026-05-09T16:24:51.325878+00:00
ST-2177,ST-2439,37.528416,126.96595,37.520878,126.979713,API_ERROR,,,,http_status=429,2026-05-09T16:24:51.477194+00:00
ST-2177,ST-2239,37.528416,126.96595,37.517296,126.959145,OK,9.1,4.3,1512.0,,2026-05-09T16:24:51.542490+00:00
ST-2177,ST-2437,37.528416,126.96595,37.533222,126.957237,OK,6.9,4.8,1343.0,,2026-05-09T16:24:51.693811+00:00
ST-2177,ST-2440,37.528416,126.96595,37.521458,126.977676,OK,11.5,7.2,1917.0,,2026-05-09T16:24:51.823985+00:00
ST-2177,ST-2441,37.528416,126.96595,37.5233,126.972061,OK,10.5,4.0,2280.0,,2026-05-09T16:24:51.866330+00:00
ST-2177,ST-2448,37.528416,126.96595,37.527611,126.955116,OK,9.7,6.1,1702.0,,2026-05-09T16:24:52.354164+00:00
ST-2173,ST-2446,37.536079,126.973419,37.5303,126.991379,OK,13.6,4.3,2003.0,,2026-05-09T16:24:52.463999+00:00
ST-2177,ST-2449,37.528416,126.96595,37.532379,126.95253,OK,9.8,5.3,1781.0,,2026-05-09T16:24:52.466437+00:00
ST-2177,ST-2451,37.528416,126.96595,37.535286,126.974083,OK,5.5,2.1,1278.0,,2026-05-09T16:24:52.510620+00:00
ST-2177,ST-2866,37.528416,126.96595,37.532005,126.955559,OK,5.8,5.3,1514.0,,2026-05-09T16:24:52.853632+00:00
ST-2177,ST-2469,37.528416,126.96595,37.539322,126.97319,OK,12.4,2.0,1843.0,,2026-05-09T16:24:53.126936+00:00
ST-2173,ST-2447,37.536079,126.973419,37.532482,126.964119,OK,10.4,3.3,1242.0,,2026-05-09T16:24:53.250521+00:00
ST-2177,ST-3083,37.528416,126.96595,37.517941,126.983704,OK,18.9,11.6,2861.0,,2026-05-09T16:24:53.471413+00:00
ST-2177,ST-3080,37.528416,126.96595,37.537861,126.965652,OK,10.6,7.4,1809.0,,2026-05-09T16:24:53.535040+00:00
ST-2173,ST-2448,37.536079,126.973419,37.527611,126.955116,OK,15.8,9.7,3830.0,,2026-05-09T16:24:53.624216+00:00
ST-2177,ST-2455,37.528416,126.96595,37.538513,126.963554,OK,10.4,7.4,1840.0,,2026-05-09T16:24:53.710736+00:00
ST-2177,ST-3135,37.528416,126.96595,37.535778,126.962212,OK,7.2,4.7,1114.0,,2026-05-09T16:24:53.839310+00:00
ST-2177,ST-3138,37.528416,126.96595,37.54039,126.973495,OK,12.1,2.0,1825.0,,2026-05-09T16:24:54.216712+00:00
ST-2173,ST-2449,37.536079,126.973419,37.532379,126.95253,OK,15.4,3.4,2317.0,,2026-05-09T16:24:54.290233+00:00
ST-2177,ST-3159,37.528416,126.96595,37.539303,126.970505,OK,11.8,2.0,1769.0,,2026-05-09T16:24:54.375835+00:00
ST-2177,ST-322,37.528416,126.96595,37.532433,126.954742,OK,8.1,5.3,1592.0,,2026-05-09T16:24:54.477484+00:00
ST-2177,ST-326,37.528416,126.96595,37.536758,126.970001,OK,12.6,2.1,1664.0,,2026-05-09T16:24:54.766059+00:00
ST-2177,ST-332,37.528416,126.96595,37.53508,126.985382,OK,11.7,5.4,2169.0,,2026-05-09T16:24:54.871157+00:00
ST-2177,ST-3249,37.528416,126.96595,37.520271,126.973351,OK,15.7,4.6,1486.0,,2026-05-09T16:24:54.902086+00:00
ST-2173,ST-2450,37.536079,126.973419,37.523018,126.96241,OK,12.9,8.4,1836.0,,2026-05-09T16:24:54.979109+00:00
ST-2177,ST-335,37.528416,126.96595,37.518509,126.978798,API_ERROR,,,,http_status=429,2026-05-09T16:24:55.031156+00:00
ST-2177,ST-437,37.528416,126.96595,37.544895,126.969383,API_ERROR,,,,http_status=429,2026-05-09T16:24:55.180379+00:00
ST-2177,ST-438,37.528416,126.96595,37.541653,126.970505,API_ERROR,,,,http_status=429,2026-05-09T16:24:55.351672+00:00
ST-2177,ST-334,37.528416,126.96595,37.533512,126.972275,OK,7.7,1.0,959.0,,2026-05-09T16:24:55.427444+00:00
ST-2177,ST-436,37.528416,126.96595,37.533451,126.971733,OK,7.6,1.0,992.0,,2026-05-09T16:24:55.551980+00:00
ST-2177,ST-441,37.528416,126.96595,37.54232,126.96196,API_ERROR,,,,http_status=429,2026-05-09T16:24:55.594188+00:00
ST-2173,ST-2455,37.536079,126.973419,37.538513,126.963554,OK,8.2,2.0,1431.0,,2026-05-09T16:24:55.704237+00:00
ST-2173,ST-2456,37.536079,126.973419,37.52544,126.9646,API_ERROR,,,,http_status=429,2026-05-09T16:24:55.904004+00:00
ST-2178,ST-2182,37.538509,127.00148,37.534409,126.986893,OK,9.5,3.9,1838.0,,2026-05-09T16:24:56.025987+00:00
ST-2178,ST-2452,37.538509,127.00148,37.52515,126.992088,API_ERROR,,,,http_status=429,2026-05-09T16:24:56.188786+00:00
ST-2173,ST-2866,37.536079,126.973419,37.532005,126.955559,OK,11.3,3.4,2050.0,,2026-05-09T16:24:56.270327+00:00
ST-2178,ST-2880,37.538509,127.00148,37.525295,126.995834,API_ERROR,,,,http_status=429,2026-05-09T16:24:56.346805+00:00
ST-2173,ST-2924,37.536079,126.973419,37.527035,126.966179,API_ERROR,,,,http_status=429,2026-05-09T16:24:56.471666+00:00
ST-2178,ST-3056,37.538509,127.00148,37.53439,126.994972,API_ERROR,,,,http_status=429,2026-05-09T16:24:56.504549+00:00
ST-2173,ST-3054,37.536079,126.973419,37.552406,126.982018,API_ERROR,,,,http_status=429,2026-05-09T16:24:56.664278+00:00
ST-2178,ST-330,37.538509,127.00148,37.530167,127.007439,API_ERROR,,,,http_status=429,2026-05-09T16:24:56.673925+00:00
ST-2177,ST-440,37.528416,126.96595,37.522026,126.966187,OK,10.1,5.7,1282.0,,2026-05-09T16:24:56.700820+00:00
ST-2178,ST-2446,37.538509,127.00148,37.5303,126.991379,OK,15.6,4.2,1432.0,,2026-05-09T16:24:56.929210+00:00
ST-2178,ST-331,37.538509,127.00148,37.53841,126.986649,OK,14.5,7.4,1894.0,,2026-05-09T16:24:57.023862+00:00
ST-2179,ST-2182,37.522724,126.972771,37.534409,126.986893,OK,17.0,8.3,3497.0,,2026-05-09T16:24:57.290607+00:00
ST-2179,ST-2191,37.522724,126.972771,37.519909,126.989235,OK,9.0,3.0,1533.0,,2026-05-09T16:24:57.414730+00:00
ST-2178,ST-332,37.538509,127.00148,37.53508,126.985382,OK,9.9,6.9,1712.0,,2026-05-09T16:24:57.458473+00:00
ST-2173,ST-3056,37.536079,126.973419,37.53439,126.994972,OK,8.6,4.0,1987.0,,2026-05-09T16:24:57.484510+00:00
ST-2179,ST-2239,37.522724,126.972771,37.517296,126.959145,OK,16.4,3.8,1675.0,,2026-05-09T16:24:57.622483+00:00
ST-2179,ST-2240,37.522724,126.972771,37.517319,126.958298,OK,13.1,3.8,1648.0,,2026-05-09T16:24:57.769410+00:00
ST-2173,ST-3080,37.536079,126.973419,37.537861,126.965652,OK,12.3,6.3,1734.0,,2026-05-09T16:24:58.208775+00:00
ST-2179,ST-2446,37.522724,126.972771,37.5303,126.991379,OK,12.8,11.1,4318.0,,2026-05-09T16:24:58.415294+00:00
ST-2179,ST-2437,37.522724,126.972771,37.533222,126.957237,OK,20.4,12.6,2598.0,,2026-05-09T16:24:58.825730+00:00
ST-2173,ST-3081,37.536079,126.973419,37.524693,126.968224,OK,19.3,14.3,2220.0,,2026-05-09T16:24:58.891524+00:00
ST-2179,ST-2438,37.522724,126.972771,37.51759,126.959221,OK,14.6,3.8,1682.0,,2026-05-09T16:24:58.946053+00:00
ST-2179,ST-2447,37.522724,126.972771,37.532482,126.964119,OK,20.7,10.8,2062.0,,2026-05-09T16:24:59.136477+00:00
ST-2179,ST-2448,37.522724,126.972771,37.527611,126.955116,OK,14.6,4.9,1875.0,,2026-05-09T16:24:59.444092+00:00
ST-2173,ST-3082,37.536079,126.973419,37.547337,126.970383,OK,13.4,2.6,2181.0,,2026-05-09T16:24:59.589555+00:00
ST-2179,ST-2452,37.522724,126.972771,37.52515,126.992088,OK,10.2,7.1,3517.0,,2026-05-09T16:25:00.086997+00:00
ST-2173,ST-3135,37.536079,126.973419,37.535778,126.962212,OK,12.1,2.0,1626.0,,2026-05-09T16:25:00.294713+00:00
ST-2179,ST-2451,37.522724,126.972771,37.535286,126.974083,OK,12.4,6.3,2252.0,,2026-05-09T16:25:00.526923+00:00
ST-2179,ST-2455,37.522724,126.972771,37.538513,126.963554,OK,10.9,7.0,3674.0,,2026-05-09T16:25:00.748428+00:00
ST-2179,ST-2469,37.522724,126.972771,37.539322,126.97319,API_ERROR,,,,http_status=429,2026-05-09T16:25:00.906495+00:00
ST-2179,ST-2450,37.522724,126.972771,37.523018,126.96241,OK,18.1,4.9,1667.0,,2026-05-09T16:25:00.916073+00:00
ST-2173,ST-322,37.536079,126.973419,37.532433,126.954742,OK,13.6,3.4,2128.0,,2026-05-09T16:25:01.022607+00:00
ST-2179,ST-2456,37.522724,126.972771,37.52544,126.9646,OK,13.2,3.0,1015.0,,2026-05-09T16:25:01.180985+00:00
ST-2173,ST-3249,37.536079,126.973419,37.520271,126.973351,API_ERROR,,,,http_status=429,2026-05-09T16:25:01.237727+00:00
ST-2179,ST-2866,37.522724,126.972771,37.532005,126.955559,OK,19.3,13.1,2769.0,,2026-05-09T16:25:01.272310+00:00
ST-2179,ST-2924,37.522724,126.972771,37.527035,126.966179,OK,10.4,4.3,1130.0,,2026-05-09T16:25:01.596126+00:00
ST-2173,ST-327,37.536079,126.973419,37.533066,126.960732,OK,12.0,2.1,1563.0,,2026-05-09T16:25:01.629256+00:00
ST-2173,ST-328,37.536079,126.973419,37.552277,126.972687,API_ERROR,,,,http_status=429,2026-05-09T16:25:01.828873+00:00
ST-2179,ST-3138,37.522724,126.972771,37.54039,126.973495,OK,18.6,7.8,3479.0,,2026-05-09T16:25:01.979737+00:00
ST-2173,ST-331,37.536079,126.973419,37.53841,126.986649,OK,17.8,8.1,1982.0,,2026-05-09T16:25:02.204891+00:00
ST-2179,ST-322,37.522724,126.972771,37.532433,126.954742,OK,21.6,13.1,2847.0,,2026-05-09T16:25:02.314201+00:00
ST-2179,ST-3083,37.522724,126.972771,37.517941,126.983704,OK,9.4,6.0,2962.0,,2026-05-09T16:25:02.521799+00:00
ST-2173,ST-332,37.536079,126.973419,37.53508,126.985382,OK,8.5,2.0,1393.0,,2026-05-09T16:25:02.584982+00:00
ST-2179,ST-3135,37.522724,126.972771,37.535778,126.962212,OK,20.7,12.5,2369.0,,2026-05-09T16:25:02.650127+00:00
ST-2179,ST-327,37.522724,126.972771,37.533066,126.960732,OK,21.0,10.8,2262.0,,2026-05-09T16:25:02.887128+00:00
ST-2179,ST-329,37.522724,126.972771,37.520504,126.989738,OK,11.3,3.0,1607.0,,2026-05-09T16:25:02.991106+00:00
ST-2179,ST-326,37.522724,126.972771,37.536758,126.970001,OK,13.7,4.0,2464.0,,2026-05-09T16:25:03.022850+00:00
ST-2179,ST-334,37.522724,126.972771,37.533512,126.972275,OK,8.1,4.0,2167.0,,2026-05-09T16:25:03.270054+00:00
ST-2173,ST-435,37.536079,126.973419,37.530148,126.968483,OK,9.3,1.0,1029.0,,2026-05-09T16:25:03.291442+00:00
ST-2179,ST-436,37.522724,126.972771,37.533451,126.971733,API_ERROR,,,,http_status=429,2026-05-09T16:25:03.445489+00:00
ST-2173,ST-437,37.536079,126.973419,37.544895,126.969383,API_ERROR,,,,http_status=429,2026-05-09T16:25:03.490997+00:00
ST-2179,ST-335,37.522724,126.972771,37.518509,126.978798,OK,14.8,1.0,816.0,,2026-05-09T16:25:03.601204+00:00
ST-2179,ST-442,37.522724,126.972771,37.520336,126.994263,API_ERROR,,,,http_status=429,2026-05-09T16:25:03.601675+00:00
ST-2173,ST-439,37.536079,126.973419,37.549026,126.971947,API_ERROR,,,,http_status=429,2026-05-09T16:25:03.694482+00:00
ST-2179,ST-435,37.522724,126.972771,37.530148,126.968483,OK,6.9,3.0,1520.0,,2026-05-09T16:25:03.706879+00:00
ST-2181,ST-2182,37.535088,126.997971,37.534409,126.986893,API_ERROR,,,,http_status=429,2026-05-09T16:25:03.758802+00:00
ST-2181,ST-2183,37.535088,126.997971,37.541885,126.995865,API_ERROR,,,,http_status=429,2026-05-09T16:25:03.776102+00:00
ST-2173,ST-440,37.536079,126.973419,37.522026,126.966187,API_ERROR,,,,http_status=429,2026-05-09T16:25:03.891954+00:00
ST-2181,ST-2443,37.535088,126.997971,37.541439,127.003761,API_ERROR,,,,http_status=429,2026-05-09T16:25:03.934442+00:00
ST-2181,ST-2446,37.535088,126.997971,37.5303,126.991379,API_ERROR,,,,http_status=429,2026-05-09T16:25:04.080039+00:00
ST-2173,ST-441,37.536079,126.973419,37.54232,126.96196,OK,10.5,2.0,1584.0,,2026-05-09T16:25:04.299509+00:00
ST-2181,ST-2191,37.535088,126.997971,37.519909,126.989235,OK,20.2,14.5,3215.0,,2026-05-09T16:25:04.374240+00:00
ST-2181,ST-2188,37.535088,126.997971,37.535141,127.006004,OK,12.1,0.8,785.0,,2026-05-09T16:25:04.404338+00:00
ST-2181,ST-2452,37.535088,126.997971,37.52515,126.992088,OK,17.8,15.8,3605.0,,2026-05-09T16:25:04.734732+00:00
ST-2174,ST-2175,37.537399,126.968925,37.540478,126.958115,OK,13.5,5.2,1548.0,,2026-05-09T16:25:04.978418+00:00
ST-2181,ST-324,37.535088,126.997971,37.541153,127.002213,OK,4.6,2.5,1014.0,,2026-05-09T16:25:05.072480+00:00
ST-2174,ST-2176,37.537399,126.968925,37.534527,126.947182,API_ERROR,,,,http_status=429,2026-05-09T16:25:05.180198+00:00
ST-2181,ST-329,37.535088,126.997971,37.520504,126.989738,OK,16.2,14.4,3006.0,,2026-05-09T16:25:05.365859+00:00
ST-2181,ST-2880,37.535088,126.997971,37.525295,126.995834,OK,14.1,5.3,1657.0,,2026-05-09T16:25:05.477769+00:00
ST-2181,ST-330,37.535088,126.997971,37.530167,127.007439,OK,13.1,1.8,1183.0,,2026-05-09T16:25:05.725193+00:00
ST-2181,ST-331,37.535088,126.997971,37.53841,126.986649,OK,11.5,5.6,1385.0,,2026-05-09T16:25:05.775886+00:00
ST-2174,ST-2177,37.537399,126.968925,37.528416,126.96595,OK,10.6,5.5,1757.0,,2026-05-09T16:25:05.877867+00:00
ST-2181,ST-332,37.535088,126.997971,37.53508,126.985382,OK,7.0,5.1,1202.0,,2026-05-09T16:25:05.906413+00:00
ST-2182,ST-2183,37.534409,126.986893,37.541885,126.995865,API_ERROR,,,,http_status=429,2026-05-09T16:25:05.945675+00:00
ST-2174,ST-2179,37.537399,126.968925,37.522724,126.972771,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.087422+00:00
ST-2174,ST-2182,37.537399,126.968925,37.534409,126.986893,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.302614+00:00
ST-2181,ST-442,37.535088,126.997971,37.520336,126.994263,OK,15.7,13.3,2595.0,,2026-05-09T16:25:06.341759+00:00
ST-2174,ST-2184,37.537399,126.968925,37.520748,126.970825,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.502126+00:00
ST-2182,ST-2191,37.534409,126.986893,37.519909,126.989235,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.516247+00:00
ST-2182,ST-2187,37.534409,126.986893,37.52177,126.977005,OK,13.8,6.0,3629.0,,2026-05-09T16:25:06.562376+00:00
ST-2182,ST-2188,37.534409,126.986893,37.535141,127.006004,OK,9.6,7.5,2996.0,,2026-05-09T16:25:06.632100+00:00
ST-2182,ST-2439,37.534409,126.986893,37.520878,126.979713,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.670098+00:00
ST-2174,ST-2187,37.537399,126.968925,37.52177,126.977005,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.698786+00:00
ST-2182,ST-2440,37.534409,126.986893,37.521458,126.977676,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.726387+00:00
ST-2182,ST-2441,37.534409,126.986893,37.5233,126.972061,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.792709+00:00
ST-2182,ST-2442,37.534409,126.986893,37.535919,127.005417,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.843521+00:00
ST-2182,ST-2443,37.534409,126.986893,37.541439,127.003761,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.879579+00:00
ST-2174,ST-2190,37.537399,126.968925,37.551548,126.97686,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.903256+00:00
ST-2182,ST-2444,37.534409,126.986893,37.537498,127.000847,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.949775+00:00
ST-2182,ST-2445,37.534409,126.986893,37.535976,126.999374,OK,8.7,4.3,1803.0,,2026-05-09T16:25:07.182778+00:00
ST-2182,ST-2451,37.534409,126.986893,37.535286,126.974083,OK,5.2,2.0,1241.0,,2026-05-09T16:25:07.255092+00:00
ST-2182,ST-2453,37.534409,126.986893,37.534531,126.996193,OK,6.3,2.0,860.0,,2026-05-09T16:25:07.495491+00:00
ST-2182,ST-2452,37.534409,126.986893,37.52515,126.992088,OK,4.4,2.3,1529.0,,2026-05-09T16:25:07.585079+00:00
ST-2182,ST-2469,37.534409,126.986893,37.539322,126.97319,OK,8.8,2.0,1621.0,,2026-05-09T16:25:07.918402+00:00
ST-2182,ST-2880,37.534409,126.986893,37.525295,126.995834,OK,9.0,2.3,1810.0,,2026-05-09T16:25:08.122358+00:00
ST-2182,ST-3056,37.534409,126.986893,37.53439,126.994972,OK,4.5,2.0,757.0,,2026-05-09T16:25:08.257742+00:00
ST-2182,ST-2924,37.534409,126.986893,37.527035,126.966179,OK,11.5,3.0,2432.0,,2026-05-09T16:25:08.259046+00:00
ST-2182,ST-3080,37.534409,126.986893,37.537861,126.965652,API_ERROR,,,,http_status=429,2026-05-09T16:25:08.270297+00:00
ST-2182,ST-3081,37.534409,126.986893,37.524693,126.968224,API_ERROR,,,,http_status=429,2026-05-09T16:25:08.415188+00:00
ST-2182,ST-3138,37.534409,126.986893,37.54039,126.973495,API_ERROR,,,,http_status=429,2026-05-09T16:25:08.420153+00:00
ST-2182,ST-3159,37.534409,126.986893,37.539303,126.970505,API_ERROR,,,,http_status=429,2026-05-09T16:25:08.563154+00:00
ST-2182,ST-324,37.534409,126.986893,37.541153,127.002213,API_ERROR,,,,http_status=429,2026-05-09T16:25:08.580953+00:00
ST-2174,ST-2437,37.537399,126.968925,37.533222,126.957237,OK,8.8,2.9,1725.0,,2026-05-09T16:25:08.604172+00:00
ST-2182,ST-3249,37.534409,126.986893,37.520271,126.973351,API_ERROR,,,,http_status=429,2026-05-09T16:25:08.714720+00:00
ST-2174,ST-2440,37.537399,126.968925,37.521458,126.977676,API_ERROR,,,,http_status=429,2026-05-09T16:25:08.794931+00:00
ST-2182,ST-329,37.534409,126.986893,37.520504,126.989738,API_ERROR,,,,http_status=429,2026-05-09T16:25:08.868920+00:00
ST-2182,ST-3083,37.534409,126.986893,37.517941,126.983704,OK,17.0,7.6,3643.0,,2026-05-09T16:25:08.886557+00:00
ST-2182,ST-326,37.534409,126.986893,37.536758,126.970001,OK,9.0,2.0,1573.0,,2026-05-09T16:25:09.447851+00:00
ST-2174,ST-2441,37.537399,126.968925,37.5233,126.972061,OK,18.9,4.0,2662.0,,2026-05-09T16:25:09.495622+00:00
ST-2182,ST-330,37.534409,126.986893,37.530167,127.007439,OK,11.4,9.2,3116.0,,2026-05-09T16:25:09.544079+00:00
ST-2182,ST-334,37.534409,126.986893,37.533512,126.972275,OK,7.1,2.0,1479.0,,2026-05-09T16:25:09.557304+00:00
ST-2182,ST-435,37.534409,126.986893,37.530148,126.968483,OK,9.4,3.0,2258.0,,2026-05-09T16:25:09.925355+00:00
ST-2182,ST-436,37.534409,126.986893,37.533451,126.971733,OK,7.3,2.0,1512.0,,2026-05-09T16:25:09.983734+00:00
ST-2182,ST-335,37.534409,126.986893,37.518509,126.978798,OK,14.0,10.3,4548.0,,2026-05-09T16:25:10.117170+00:00
ST-2174,ST-2448,37.537399,126.968925,37.527611,126.955116,OK,12.7,6.6,2470.0,,2026-05-09T16:25:10.165289+00:00
ST-2182,ST-437,37.534409,126.986893,37.544895,126.969383,OK,15.7,4.4,2350.0,,2026-05-09T16:25:10.376080+00:00
ST-2182,ST-438,37.534409,126.986893,37.541653,126.970505,OK,12.6,8.7,2284.0,,2026-05-09T16:25:10.397790+00:00
ST-2182,ST-442,37.534409,126.986893,37.520336,126.994263,OK,16.2,13.7,3118.0,,2026-05-09T16:25:10.743086+00:00
ST-2174,ST-2449,37.537399,126.968925,37.532379,126.95253,OK,13.4,5.3,2071.0,,2026-05-09T16:25:10.873027+00:00
ST-2183,ST-2188,37.541885,126.995865,37.535141,127.006004,OK,8.5,4.4,2519.0,,2026-05-09T16:25:11.020072+00:00
ST-2183,ST-2190,37.541885,126.995865,37.551548,126.97686,OK,14.2,4.3,2445.0,,2026-05-09T16:25:11.136828+00:00
ST-2174,ST-2450,37.537399,126.968925,37.523018,126.96241,OK,16.5,8.1,2493.0,,2026-05-09T16:25:11.267683+00:00
ST-2183,ST-2446,37.541885,126.995865,37.5303,126.991379,OK,13.0,5.8,2100.0,,2026-05-09T16:25:11.463811+00:00
ST-2183,ST-2445,37.541885,126.995865,37.535976,126.999374,OK,16.1,9.6,2892.0,,2026-05-09T16:25:11.700697+00:00
ST-2183,ST-2452,37.541885,126.995865,37.52515,126.992088,OK,10.8,6.7,2619.0,,2026-05-09T16:25:11.789053+00:00
ST-2174,ST-2456,37.537399,126.968925,37.52544,126.9646,OK,20.3,9.8,2219.0,,2026-05-09T16:25:12.019634+00:00
ST-2183,ST-2453,37.541885,126.995865,37.534531,126.996193,OK,18.9,0.7,953.0,,2026-05-09T16:25:12.030491+00:00
ST-2183,ST-2442,37.541885,126.995865,37.535919,127.005417,OK,8.6,4.4,2529.0,,2026-05-09T16:25:12.084003+00:00
ST-2183,ST-3054,37.541885,126.995865,37.552406,126.982018,OK,5.9,4.3,2189.0,,2026-05-09T16:25:12.369172+00:00
ST-2174,ST-2866,37.537399,126.968925,37.532005,126.955559,OK,7.7,3.4,1896.0,,2026-05-09T16:25:12.385009+00:00
ST-2183,ST-2880,37.541885,126.995865,37.525295,126.995834,OK,15.5,6.7,2900.0,,2026-05-09T16:25:12.446020+00:00
ST-2183,ST-3138,37.541885,126.995865,37.54039,126.973495,API_ERROR,,,,http_status=429,2026-05-09T16:25:12.532013+00:00
ST-2183,ST-330,37.541885,126.995865,37.530167,127.007439,API_ERROR,,,,http_status=429,2026-05-09T16:25:12.609786+00:00
ST-2174,ST-2924,37.537399,126.968925,37.527035,126.966179,OK,13.1,5.5,1883.0,,2026-05-09T16:25:12.846614+00:00
ST-2183,ST-331,37.541885,126.995865,37.53841,126.986649,OK,8.9,4.4,1078.0,,2026-05-09T16:25:13.166386+00:00
ST-2183,ST-332,37.541885,126.995865,37.53508,126.985382,OK,9.3,5.1,1399.0,,2026-05-09T16:25:13.300376+00:00
ST-2184,ST-2191,37.520748,126.970825,37.519909,126.989235,API_ERROR,,,,http_status=429,2026-05-09T16:25:13.328605+00:00
ST-2183,ST-3056,37.541885,126.995865,37.53439,126.994972,OK,20.2,2.4,1160.0,,2026-05-09T16:25:13.433055+00:00
ST-2174,ST-3081,37.537399,126.968925,37.524693,126.968224,OK,21.6,13.1,2788.0,,2026-05-09T16:25:13.554596+00:00
ST-2184,ST-2437,37.520748,126.970825,37.533222,126.957237,API_ERROR,,,,http_status=429,2026-05-09T16:25:13.596003+00:00
ST-2184,ST-2239,37.520748,126.970825,37.517296,126.959145,OK,11.2,5.5,1677.0,,2026-05-09T16:25:13.631941+00:00
ST-2174,ST-3082,37.537399,126.968925,37.547337,126.970383,API_ERROR,,,,http_status=429,2026-05-09T16:25:13.748268+00:00
ST-2184,ST-2438,37.520748,126.970825,37.51759,126.959221,API_ERROR,,,,http_status=429,2026-05-09T16:25:13.754948+00:00
ST-2184,ST-2447,37.520748,126.970825,37.532482,126.964119,API_ERROR,,,,http_status=429,2026-05-09T16:25:13.915442+00:00
ST-2184,ST-2240,37.520748,126.970825,37.517319,126.958298,OK,7.8,5.5,1650.0,,2026-05-09T16:25:13.960692+00:00
ST-2174,ST-322,37.537399,126.968925,37.532433,126.954742,OK,9.1,3.6,1568.0,,2026-05-09T16:25:14.151702+00:00
ST-2184,ST-2439,37.520748,126.970825,37.520878,126.979713,OK,19.8,2.7,1287.0,,2026-05-09T16:25:14.247022+00:00
ST-2184,ST-2448,37.520748,126.970825,37.527611,126.955116,OK,10.2,4.9,1701.0,,2026-05-09T16:25:14.534977+00:00
ST-2174,ST-3249,37.537399,126.968925,37.520271,126.973351,OK,22.1,4.0,2677.0,,2026-05-09T16:25:14.534989+00:00
ST-2184,ST-2450,37.520748,126.970825,37.523018,126.96241,OK,8.7,3.9,1316.0,,2026-05-09T16:25:14.661755+00:00
ST-2184,ST-2451,37.520748,126.970825,37.535286,126.974083,OK,13.7,5.2,2110.0,,2026-05-09T16:25:14.928235+00:00
ST-2184,ST-2456,37.520748,126.970825,37.52544,126.9646,OK,14.5,1.9,873.0,,2026-05-09T16:25:15.029371+00:00
